网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分33秒 GMT+08:00,,2020年11月13日 05时05分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时04分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078397597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时04分32秒 GMT+08:00,,2020年11月13日 05时05分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时04分32秒 GMT+08:00,629074,0,,367172417,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分36秒 GMT+08:00,,2020年11月13日 05时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分03秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508753,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分50秒 GMT+08:00,,2020年11月13日 05时05分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时05分33秒 GMT+08:00,1019206,367172544,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508754,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分50秒 GMT+08:00,,2020年11月13日 05时05分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时05分33秒 GMT+08:00,1019207,367172545,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508755,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分50秒 GMT+08:00,,2020年11月13日 05时05分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时05分33秒 GMT+08:00,1019208,367172546,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874563,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 05时00分53秒 GMT+08:00,,2020年11月13日 05时06分10秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 05时00分23秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508751,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时05分40秒 GMT+08:00,,2020年11月13日 05时05分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时05分25秒 GMT+08:00,924447,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371207,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 05时07分04秒 GMT+08:00,,2020年11月13日 05时07分10秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 05时05分26秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457706,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分56秒 GMT+08:00,,2020年11月13日 05时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551733,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分15秒 GMT+08:00,,2020年11月13日 05时06分17秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时05分44秒 GMT+08:00,1065460,367172565,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,874565,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月13日 05时01分00秒 GMT+08:00,,2020年11月13日 05时06分18秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月13日 05时00分32秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分51秒 GMT+08:00,,2020年11月13日 05时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分18秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分56秒 GMT+08:00,,2020年11月13日 05时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分56秒 GMT+08:00,,2020年11月13日 05时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分06秒 GMT+08:00,,2020年11月13日 05时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分06秒 GMT+08:00,,2020年11月13日 05时06分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078397604,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分24秒 GMT+08:00,,2020年11月13日 05时05分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分24秒 GMT+08:00,948130,0,,367172522,0
OSS,OS=1,OSS,1078397605,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分27秒 GMT+08:00,,2020年11月13日 05时05分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分27秒 GMT+08:00,628802,0,,367172525,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分03秒 GMT+08:00,,2020年11月13日 05时06分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分30秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508756,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时05分58秒 GMT+08:00,,2020年11月13日 05时06分02秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时05分43秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508752,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时05分43秒 GMT+08:00,,2020年11月13日 05时06分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时05分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508757,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分08秒 GMT+08:00,,2020年11月13日 05时06分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时05分51秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508758,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分08秒 GMT+08:00,,2020年11月13日 05时06分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时05分51秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508759,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分08秒 GMT+08:00,,2020年11月13日 05时06分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时05分51秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078397602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分06秒 GMT+08:00,,2020年11月13日 05时05分57秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分06秒 GMT+08:00,946695,0,,367172482,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分03秒 GMT+08:00,,2020年11月13日 05时06分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分06秒 GMT+08:00,,2020年11月13日 05时06分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分33秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,949973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分05秒 GMT+08:00,,2020年11月13日 05时06分08秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时05分51秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551734,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分38秒 GMT+08:00,,2020年11月13日 05时06分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时06分07秒 GMT+08:00,1065460,367172611,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时05分46秒 GMT+08:00,,2020年11月13日 05时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分13秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508760,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分12秒 GMT+08:00,,2020年11月13日 05时06分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时05分57秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457707,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分26秒 GMT+08:00,,2020年11月13日 05时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分53秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508762,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分18秒 GMT+08:00,,2020年11月13日 05时06分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时06分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371208,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 05时07分42秒 GMT+08:00,,2020年11月13日 05时07分47秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 05时06分05秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分22秒 GMT+08:00,,2020年11月13日 05时06分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分21秒 GMT+08:00,,2020年11月13日 05时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分21秒 GMT+08:00,,2020年11月13日 05时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078397607,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分51秒 GMT+08:00,,2020年11月13日 05时06分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分51秒 GMT+08:00,628802,0,,367172572,0
OSS,OS=1,OSS,1078397608,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分54秒 GMT+08:00,,2020年11月13日 05时06分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分54秒 GMT+08:00,948130,0,,367172582,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分31秒 GMT+08:00,,2020年11月13日 05时06分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分58秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508763,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分31秒 GMT+08:00,,2020年11月13日 05时06分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时06分15秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分34秒 GMT+08:00,,2020年11月13日 05时06分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时06分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551735,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分55秒 GMT+08:00,,2020年11月13日 05时06分58秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时06分25秒 GMT+08:00,1065460,367172638,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508765,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分44秒 GMT+08:00,,2020年11月13日 05时06分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时06分27秒 GMT+08:00,1019206,367172641,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508766,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分44秒 GMT+08:00,,2020年11月13日 05时06分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时06分27秒 GMT+08:00,1019207,367172642,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508767,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分44秒 GMT+08:00,,2020年11月13日 05时06分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时06分27秒 GMT+08:00,1019208,367172643,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分31秒 GMT+08:00,,2020年11月13日 05时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分31秒 GMT+08:00,,2020年11月13日 05时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时05分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分34秒 GMT+08:00,,2020年11月13日 05时06分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 05时06分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078397609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时06分01秒 GMT+08:00,,2020年11月13日 05时06分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时06分01秒 GMT+08:00,946695,0,,367172593,0
OSS,OS=1,OSS,1078397603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 05时05分15秒 GMT+08:00,,2020年11月13日 05时06分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 05时05分15秒 GMT+08:00,506645,0,,367172509,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16881328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分41秒 GMT+08:00,,2020年11月13日 05时07分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 05时06分08秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508768,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分43秒 GMT+08:00,,2020年11月13日 05时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时06分29秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508769,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分54秒 GMT+08:00,,2020年11月13日 05时06分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 05时06分38秒 GMT+08:00,1019206,367172659,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508770,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分54秒 GMT+08:00,,2020年11月13日 05时06分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 05时06分38秒 GMT+08:00,1019207,367172660,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508771,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分54秒 GMT+08:00,,2020年11月13日 05时06分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 05时06分38秒 GMT+08:00,1019208,367172661,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,551736,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 05时07分08秒 GMT+08:00,,2020年11月13日 05时07分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 05时06分38秒 GMT+08:00,1065460,367172662,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1508764,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 05时06分33秒 GMT+08:00,,2020年11月13日 05时06分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 05时06分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分56秒 GMT+08:00,,2020年11月13日 05时07分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 05时06分23秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914347,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 05时06分52秒 GMT+08:00,,2020年11月13日 05时07分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 05时06分18秒 GMT+08:00,624682,0,,,0
