网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356982,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时45分49秒 GMT+08:00,,2020年11月5日 03时46分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时45分32秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430627,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分02秒 GMT+08:00,,2020年11月5日 03时46分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时46分03秒 GMT+08:00,1019206,366050635,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430628,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分02秒 GMT+08:00,,2020年11月5日 03时46分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时46分03秒 GMT+08:00,1019207,366050636,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430629,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分02秒 GMT+08:00,,2020年11月5日 03时46分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时46分03秒 GMT+08:00,1019208,366050637,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430626,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时45分23秒 GMT+08:00,,2020年11月5日 03时45分58秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时45分27秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162582,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 03时45分55秒 GMT+08:00,,2020年11月5日 03时45分58秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 03时45分57秒 GMT+08:00,1032919,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430630,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分07秒 GMT+08:00,,2020年11月5日 03时46分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时46分08秒 GMT+08:00,1019206,366050640,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430631,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分07秒 GMT+08:00,,2020年11月5日 03时46分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时46分08秒 GMT+08:00,1019207,366050641,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430632,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分07秒 GMT+08:00,,2020年11月5日 03时46分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时46分08秒 GMT+08:00,1019208,366050642,,,0
OSS,OS=1,OSS,1078314218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时45分41秒 GMT+08:00,,2020年11月5日 03时46分08秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时45分41秒 GMT+08:00,628802,0,,366050603.0,0
OSS,OS=1,OSS,1078314213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时44分49秒 GMT+08:00,,2020年11月5日 03时46分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时44分49秒 GMT+08:00,948130,0,,366050508.0,0
OSS,OS=1,OSS,1078314204,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时42分23秒 GMT+08:00,,2020年11月5日 03时46分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时42分23秒 GMT+08:00,946695,0,,366050285.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430633,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时46分08秒 GMT+08:00,,2020年11月5日 03时46分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时46分12秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时45分50秒 GMT+08:00,,2020年11月5日 03时46分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时45分50秒 GMT+08:00,506645,0,,366050615.0,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4243508,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月5日 03时33分19秒 GMT+08:00,,2020年11月5日 03时46分34秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-5(发遇欲方向半跃志)-OCH:1:48,,,,,187,,是,正常清除,是,2020年11月5日 03时33分19秒 GMT+08:00,1052348,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430635,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分31秒 GMT+08:00,,2020年11月5日 03时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时46分32秒 GMT+08:00,1019206,366050681,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430636,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分31秒 GMT+08:00,,2020年11月5日 03时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时46分32秒 GMT+08:00,1019207,366050682,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430637,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时46分31秒 GMT+08:00,,2020年11月5日 03时46分36秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时46分32秒 GMT+08:00,1019208,366050683,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430634,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时46分24秒 GMT+08:00,,2020年11月5日 03时46分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时46分27秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314220,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分11秒 GMT+08:00,,2020年11月5日 03时46分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分11秒 GMT+08:00,628802,0,,366050644.0,0
OSS,OS=1,OSS,1078314221,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分20秒 GMT+08:00,,2020年11月5日 03时46分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分20秒 GMT+08:00,948130,0,,366050656.0,0
OSS,OS=1,OSS,1078314217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时45分19秒 GMT+08:00,,2020年11月5日 03时46分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时45分19秒 GMT+08:00,629074,0,,366050580.0,0
OSS,OS=1,OSS,1078314222,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分23秒 GMT+08:00,,2020年11月5日 03时46分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分23秒 GMT+08:00,946695,0,,366050662.0,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147298,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时44分07秒 GMT+08:00,,2020年11月5日 03时46分49秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时44分07秒 GMT+08:00,990877,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,472365,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月5日 03时39分01秒 GMT+08:00,,2020年11月5日 03时44分20秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月5日 03时41分46秒 GMT+08:00,1052303,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332027,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分05秒 GMT+08:00,,2020年11月5日 03时47分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 03时46分49秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078314224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分41秒 GMT+08:00,,2020年11月5日 03时47分03秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分42秒 GMT+08:00,628802,0,,366050690.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356984,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分11秒 GMT+08:00,,2020年11月5日 03时47分21秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时46分54秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430638,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时46分41秒 GMT+08:00,,2020年11月5日 03时47分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时46分44秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分51秒 GMT+08:00,,2020年11月5日 03时47分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分51秒 GMT+08:00,948130,0,,366050706.0,0
OSS,OS=1,OSS,1078314226,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分51秒 GMT+08:00,,2020年11月5日 03时47分12秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分51秒 GMT+08:00,629074,0,,366050705.0,0
OSS,OS=1,OSS,1078314227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分54秒 GMT+08:00,,2020年11月5日 03时47分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分54秒 GMT+08:00,946695,0,,366050720.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,457323,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分22秒 GMT+08:00,,2020年11月5日 03时47分33秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月5日 03时47分05秒 GMT+08:00,1058226,0,,,0
OSS,OS=1,OSS,1078314223,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时46分29秒 GMT+08:00,,2020年11月5日 03时47分24秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时46分29秒 GMT+08:00,506645,0,,366050677.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430639,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时47分15秒 GMT+08:00,,2020年11月5日 03时47分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时47分19秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分06秒 GMT+08:00,,2020年11月5日 03时47分33秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分06秒 GMT+08:00,628802,0,,366050732.0,0
OSS,OS=1,OSS,1078314229,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分15秒 GMT+08:00,,2020年11月5日 03时47分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分15秒 GMT+08:00,948130,0,,366050742.0,0
OSS,OS=1,OSS,1078314230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分15秒 GMT+08:00,,2020年11月5日 03时47分43秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分15秒 GMT+08:00,629074,0,,366050741.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430640,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时47分31秒 GMT+08:00,,2020年11月5日 03时47分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时47分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1071385,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时23分44秒 GMT+08:00,,2020年11月5日 03时47分41秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年11月5日 03时23分45秒 GMT+08:00,965928,0,,,0
OSS,OS=1,OSS,1078314231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分24秒 GMT+08:00,,2020年11月5日 03时47分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分24秒 GMT+08:00,946695,0,,366050749.0,0
OSS,OS=1,OSS,1078314232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分27秒 GMT+08:00,,2020年11月5日 03时47分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分27秒 GMT+08:00,506645,0,,366050753.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332028,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分53秒 GMT+08:00,,2020年11月5日 03时48分09秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 03时47分37秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430642,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分58秒 GMT+08:00,,2020年11月5日 03时48分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时48分00秒 GMT+08:00,1019206,366050800,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430643,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分58秒 GMT+08:00,,2020年11月5日 03时48分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时48分00秒 GMT+08:00,1019207,366050801,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430644,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时47分58秒 GMT+08:00,,2020年11月5日 03时48分03秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时48分00秒 GMT+08:00,1019208,366050802,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430641,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时47分45秒 GMT+08:00,,2020年11月5日 03时47分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时47分48秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078314233,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分36秒 GMT+08:00,,2020年11月5日 03时48分04秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分36秒 GMT+08:00,628802,0,,366050763.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,943538,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月5日 03时47分57秒 GMT+08:00,,2020年11月5日 03时47分59秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月5日 03时48分00秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430647,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分03秒 GMT+08:00,,2020年11月5日 03时48分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时48分04秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430645,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分03秒 GMT+08:00,,2020年11月5日 03时48分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时48分04秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430646,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分03秒 GMT+08:00,,2020年11月5日 03时48分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时48分04秒 GMT+08:00,1019207,0,,,0
OSS,OS=1,OSS,1078314234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分46秒 GMT+08:00,,2020年11月5日 03时48分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分46秒 GMT+08:00,948130,0,,366050775.0,0
OSS,OS=1,OSS,1078314235,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分46秒 GMT+08:00,,2020年11月5日 03时48分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分46秒 GMT+08:00,629074,0,,366050774.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,332029,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分24秒 GMT+08:00,,2020年11月5日 03时48分29秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月5日 03时48分10秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078314236,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分58秒 GMT+08:00,,2020年11月5日 03时48分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分58秒 GMT+08:00,946695,0,,366050790.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,356985,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分25秒 GMT+08:00,,2020年11月5日 03时48分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月5日 03时48分06秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430648,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分17秒 GMT+08:00,,2020年11月5日 03时48分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时48分19秒 GMT+08:00,1019206,366050830,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430649,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分17秒 GMT+08:00,,2020年11月5日 03时48分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月5日 03时48分19秒 GMT+08:00,1019207,366050831,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430650,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分17秒 GMT+08:00,,2020年11月5日 03时48分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月5日 03时48分19秒 GMT+08:00,1019208,366050832,,,0
OSS,OS=1,OSS,1078314237,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月5日 03时47分58秒 GMT+08:00,,2020年11月5日 03时48分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月5日 03时47分58秒 GMT+08:00,506645,0,,366050791.0,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162583,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月5日 03时48分20秒 GMT+08:00,,2020年11月5日 03时48分23秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月5日 03时48分22秒 GMT+08:00,1032919,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1430652,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月5日 03时48分27秒 GMT+08:00,,2020年11月5日 03时48分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月5日 03时48分29秒 GMT+08:00,1019206,366050855,,,0
