网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485962,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分07秒 GMT+08:00,,2020年11月11日 04时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 04时48分55秒 GMT+08:00,1019207,366870102,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485963,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分07秒 GMT+08:00,,2020年11月11日 04时49分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 04时48分55秒 GMT+08:00,1019208,366870103,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,66263,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月11日 04时28分16秒 GMT+08:00,,2020年11月11日 04时48分57秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月11日 04时28分58秒 GMT+08:00,1061838,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948018,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时48分56秒 GMT+08:00,,2020年11月11日 04时49分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,338859,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分50秒 GMT+08:00,,2020年11月11日 04时50分06秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 04时48分38秒 GMT+08:00,1065766,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367697,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分03秒 GMT+08:00,,2020年11月11日 04时50分11秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 04时48分46秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时48分57秒 GMT+08:00,,2020年11月11日 04时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时48分57秒 GMT+08:00,,2020年11月11日 04时49分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分31秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485960,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 04时49分03秒 GMT+08:00,,2020年11月11日 04时49分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 04时48分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282808,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分00秒 GMT+08:00,,2020年11月11日 04时49分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分34秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078376118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时48分18秒 GMT+08:00,,2020年11月11日 04时49分09秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时48分18秒 GMT+08:00,506645,0,,366870029,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847131,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分07秒 GMT+08:00,,2020年11月11日 04时49分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分16秒 GMT+08:00,,2020年11月11日 04时49分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分50秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542428,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分38秒 GMT+08:00,,2020年11月11日 04时49分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 04时49分15秒 GMT+08:00,1065460,366870157,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847132,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分17秒 GMT+08:00,,2020年11月11日 04时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分17秒 GMT+08:00,,2020年11月11日 04时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 04时48分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分26秒 GMT+08:00,,2020年11月11日 04时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分01秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847136,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分27秒 GMT+08:00,,2020年11月11日 04时49分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485964,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 04时49分18秒 GMT+08:00,,2020年11月11日 04时49分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 04时49分07秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078376121,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时49分03秒 GMT+08:00,,2020年11月11日 04时49分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时49分03秒 GMT+08:00,948130,0,,366870122,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分26秒 GMT+08:00,,2020年11月11日 04时49分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542429,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分51秒 GMT+08:00,,2020年11月11日 04时49分53秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 04时49分29秒 GMT+08:00,1065460,366870182,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分27秒 GMT+08:00,,2020年11月11日 04时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847135,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分27秒 GMT+08:00,,2020年11月11日 04时49分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分01秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078376104,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时45分36秒 GMT+08:00,,2020年11月11日 04时49分31秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时45分36秒 GMT+08:00,629074,0,,366869711,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分30秒 GMT+08:00,,2020年11月11日 04时49分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485965,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 04时49分35秒 GMT+08:00,,2020年11月11日 04时49分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 04时49分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485966,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分47秒 GMT+08:00,,2020年11月11日 04时49分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 04时49分34秒 GMT+08:00,1019206,366870200,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485967,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分47秒 GMT+08:00,,2020年11月11日 04时49分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 04时49分34秒 GMT+08:00,1019207,366870201,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485968,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分47秒 GMT+08:00,,2020年11月11日 04时49分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 04时49分34秒 GMT+08:00,1019208,366870202,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847137,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分37秒 GMT+08:00,,2020年11月11日 04时49分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分41秒 GMT+08:00,,2020年11月11日 04时50分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分15秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485970,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分00秒 GMT+08:00,,2020年11月11日 04时50分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 04时49分48秒 GMT+08:00,1019206,366870220,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485971,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分00秒 GMT+08:00,,2020年11月11日 04时50分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 04时49分48秒 GMT+08:00,1019207,366870221,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485972,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分00秒 GMT+08:00,,2020年11月11日 04时50分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 04时49分48秒 GMT+08:00,1019208,366870222,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485969,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 04时49分50秒 GMT+08:00,,2020年11月11日 04时49分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 04时49分40秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078376120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时48分54秒 GMT+08:00,,2020年11月11日 04时49分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时48分54秒 GMT+08:00,628802,0,,366870086,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分47秒 GMT+08:00,,2020年11月11日 04时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分47秒 GMT+08:00,,2020年11月11日 04时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367699,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分41秒 GMT+08:00,,2020年11月11日 04时51分05秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 04时49分24秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分57秒 GMT+08:00,,2020年11月11日 04时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847142,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分57秒 GMT+08:00,,2020年11月11日 04时50分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078376123,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时49分34秒 GMT+08:00,,2020年11月11日 04时49分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时49分34秒 GMT+08:00,948130,0,,366870190,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948020,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分57秒 GMT+08:00,,2020年11月11日 04时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分57秒 GMT+08:00,,2020年11月11日 04时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847141,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时49分57秒 GMT+08:00,,2020年11月11日 04时50分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1282810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分01秒 GMT+08:00,,2020年11月11日 04时50分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542430,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分31秒 GMT+08:00,,2020年11月11日 04时50分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 04时50分09秒 GMT+08:00,1065460,366870260,,,0
OSS,OS=1,OSS,1078376122,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时49分12秒 GMT+08:00,,2020年11月11日 04时50分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时49分12秒 GMT+08:00,506645,0,,366870149,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847143,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分07秒 GMT+08:00,,2020年11月11日 04时50分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2908800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分11秒 GMT+08:00,,2020年11月11日 04时50分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847144,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分17秒 GMT+08:00,,2020年11月11日 04时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847145,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分17秒 GMT+08:00,,2020年11月11日 04时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847148,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分27秒 GMT+08:00,,2020年11月11日 04时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时50分02秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1451757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分27秒 GMT+08:00,,2020年11月11日 04时50分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 04时50分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,367700,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 04时51分26秒 GMT+08:00,,2020年11月11日 04时51分32秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 04时50分08秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078376125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时49分55秒 GMT+08:00,,2020年11月11日 04时50分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时49分55秒 GMT+08:00,628802,0,,366870227,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1485973,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 04时50分07秒 GMT+08:00,,2020年11月11日 04时50分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 04时49分57秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078376126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 04时50分04秒 GMT+08:00,,2020年11月11日 04时50分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 04时50分04秒 GMT+08:00,948130,0,,366870245,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,542431,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分49秒 GMT+08:00,,2020年11月11日 04时50分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 04时50分26秒 GMT+08:00,1065460,366870288,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948021,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分27秒 GMT+08:00,,2020年11月11日 04时50分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时49分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16847146,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 04时50分27秒 GMT+08:00,,2020年11月11日 04时50分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 04时50分02秒 GMT+08:00,618931,0,,,0
