网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分06秒 GMT+08:00,,2020年11月2日 01时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分07秒 GMT+08:00,,2020年11月2日 01时06分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078282705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时04分31秒 GMT+08:00,,2020年11月2日 01时04分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时04分31秒 GMT+08:00,946695,0,,365625103.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390444,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时05分48秒 GMT+08:00,,2020年11月2日 01时05分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时04分55秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206013,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分34秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 01时04分57秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464835,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时01分56秒 GMT+08:00,,2020年11月2日 01时02分05秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 01时04分52秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352151,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 01时09分16秒 GMT+08:00,,2020年11月2日 01时09分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 01时04分32秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424687,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分32秒 GMT+08:00,,2020年11月2日 01时06分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分57秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分28秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078282707,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时04分56秒 GMT+08:00,,2020年11月2日 01时05分17秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时04分56秒 GMT+08:00,948130,0,,365625138.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分38秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883522,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分27秒 GMT+08:00,,2020年11月2日 01时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分53秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078282706,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时04分56秒 GMT+08:00,,2020年11月2日 01时05分20秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时04分56秒 GMT+08:00,628773,0,,365625137.0,0
OSS,OS=1,OSS,1078282708,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时04分56秒 GMT+08:00,,2020年11月2日 01时05分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时04分56秒 GMT+08:00,628802,0,,365625139.0,0
OSS,OS=1,OSS,1078282709,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时04分56秒 GMT+08:00,,2020年11月2日 01时05分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时04分56秒 GMT+08:00,506645,0,,365625136.0,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421331,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 01时09分31秒 GMT+08:00,,2020年11月2日 01时09分43秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时05分06秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分37秒 GMT+08:00,,2020年11月2日 01时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分00秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078282710,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分02秒 GMT+08:00,,2020年11月2日 01时05分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分02秒 GMT+08:00,946695,0,,365625159.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206014,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 01时06分55秒 GMT+08:00,,2020年11月2日 01时07分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464837,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时02分25秒 GMT+08:00,,2020年11月2日 01时02分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 01时05分22秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390445,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时06分08秒 GMT+08:00,,2020年11月2日 01时06分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时05分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424688,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分57秒 GMT+08:00,,2020年11月2日 01时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分59秒 GMT+08:00,,2020年11月2日 01时07分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328526,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 01时10分02秒 GMT+08:00,,2020年11月2日 01时10分07秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 01时05分32秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078282712,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分23秒 GMT+08:00,,2020年11月2日 01时05分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分23秒 GMT+08:00,948130,0,,365625189.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390447,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分44秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 01时05分48秒 GMT+08:00,1019206,365625223,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390448,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分44秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 01时05分48秒 GMT+08:00,1019207,365625224,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390449,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分44秒 GMT+08:00,,2020年11月2日 01时06分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 01时05分48秒 GMT+08:00,1019208,365625225,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分36秒 GMT+08:00,,2020年11月2日 01时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时04分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分59秒 GMT+08:00,,2020年11月2日 01时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分59秒 GMT+08:00,,2020年11月2日 01时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分59秒 GMT+08:00,,2020年11月2日 01时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分59秒 GMT+08:00,,2020年11月2日 01时07分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883523,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时06分57秒 GMT+08:00,,2020年11月2日 01时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分22秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078282711,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分23秒 GMT+08:00,,2020年11月2日 01时05分50秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分23秒 GMT+08:00,628773,0,,365625188.0,0
OSS,OS=1,OSS,1078282713,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分23秒 GMT+08:00,,2020年11月2日 01时05分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分23秒 GMT+08:00,628802,0,,365625190.0,0
OSS,OS=1,OSS,1078282714,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分23秒 GMT+08:00,,2020年11月2日 01时05分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分23秒 GMT+08:00,506645,0,,365625187.0,0
OSS,OS=1,OSS,1078282685,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时01分59秒 GMT+08:00,,2020年11月2日 01时05分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时01分59秒 GMT+08:00,629074,0,,365624884.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390446,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时06分39秒 GMT+08:00,,2020年11月2日 01时06分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时05分47秒 GMT+08:00,1019205,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622017,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时07分27秒 GMT+08:00,,2020年11月2日 01时07分30秒 GMT+08:00,, < 网元 > ,2-从子架2-14-52NS2-71(ODU2LP/ODU2LP)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时05分51秒 GMT+08:00,1039714,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分07秒 GMT+08:00,,2020年11月2日 01时07分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分08秒 GMT+08:00,,2020年11月2日 01时07分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分19秒 GMT+08:00,,2020年11月2日 01时07分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分42秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,464838,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 01时02分56秒 GMT+08:00,,2020年11月2日 01时03分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 01时05分52秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424689,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分27秒 GMT+08:00,,2020年11月2日 01时07分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分52秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390450,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时06分53秒 GMT+08:00,,2020年11月2日 01时06分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时06分00秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328527,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 01时10分26秒 GMT+08:00,,2020年11月2日 01时10分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 01时05分56秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078282716,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分44秒 GMT+08:00,,2020年11月2日 01时06分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分44秒 GMT+08:00,948130,0,,365625216.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分29秒 GMT+08:00,,2020年11月2日 01时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分29秒 GMT+08:00,,2020年11月2日 01时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分29秒 GMT+08:00,,2020年11月2日 01时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分27秒 GMT+08:00,,2020年11月2日 01时07分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分52秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078282718,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分53秒 GMT+08:00,,2020年11月2日 01时06分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分53秒 GMT+08:00,628802,0,,365625231.0,0
OSS,OS=1,OSS,1078282719,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分53秒 GMT+08:00,,2020年11月2日 01时06分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分53秒 GMT+08:00,506645,0,,365625229.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分39秒 GMT+08:00,,2020年11月2日 01时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时06分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16692844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分39秒 GMT+08:00,,2020年11月2日 01时07分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 01时06分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 01时07分32秒 GMT+08:00,,2020年11月2日 01时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 01时05分54秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078282720,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 01时05分57秒 GMT+08:00,,2020年11月2日 01时06分24秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 01时05分57秒 GMT+08:00,629074,0,,365625239.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1390451,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 01时07分12秒 GMT+08:00,,2020年11月2日 01时07分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 01时06分17秒 GMT+08:00,1019205,0,,,0
