网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359916,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 19时36分11秒 GMT+08:00,,2020年11月6日 19时36分48秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 19时35分37秒 GMT+08:00,1065446,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333931,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分27秒 GMT+08:00,,2020年11月6日 19时36分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 19时35分54秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分08秒 GMT+08:00,,2020年11月6日 19时36分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时35分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分03秒 GMT+08:00,,2020年11月6日 19时36分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时35分52秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474164,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时33分28秒 GMT+08:00,,2020年11月6日 19时33分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时36分11秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453903,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分16秒 GMT+08:00,,2020年11月6日 19时36分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分21秒 GMT+08:00,,2020年11月6日 19时36分25秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分18秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分13秒 GMT+08:00,,2020年11月6日 19时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分23秒 GMT+08:00,,2020年11月6日 19时36分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分12秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分28秒 GMT+08:00,,2020年11月6日 19时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分19秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453905,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分30秒 GMT+08:00,,2020年11月6日 19时36分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分29秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453853,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时27分57秒 GMT+08:00,,2020年11月6日 19时36分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时27分54秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453854,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时27分57秒 GMT+08:00,,2020年11月6日 19时36分45秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时27分55秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078330982,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时35分13秒 GMT+08:00,,2020年11月6日 19时36分38秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时35分13秒 GMT+08:00,948130,0,,366281133.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773172,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分13秒 GMT+08:00,,2020年11月6日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分23秒 GMT+08:00,,2020年11月6日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分11秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773173,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分23秒 GMT+08:00,,2020年11月6日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773174,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分23秒 GMT+08:00,,2020年11月6日 19时36分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分12秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453906,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分34秒 GMT+08:00,,2020年11月6日 19时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分29秒 GMT+08:00,,2020年11月6日 19时36分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分18秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474165,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时33分58秒 GMT+08:00,,2020年11月6日 19时34分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时36分39秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453909,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分45秒 GMT+08:00,,2020年11月6日 19时36分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时36分42秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453910,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分45秒 GMT+08:00,,2020年11月6日 19时36分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时36分42秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分34秒 GMT+08:00,,2020年11月6日 19时36分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分22秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分36秒 GMT+08:00,,2020年11月6日 19时36分50秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分33秒 GMT+08:00,967771,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,333932,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分08秒 GMT+08:00,,2020年11月6日 19时37分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 19时36分36秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分15秒 GMT+08:00,,2020年11月6日 19时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分05秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时36分49秒 GMT+08:00,,2020年11月6日 19时36分55秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时36分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773177,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分43秒 GMT+08:00,,2020年11月6日 19时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分33秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分54秒 GMT+08:00,,2020年11月6日 19时37分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分42秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分59秒 GMT+08:00,,2020年11月6日 19时37分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分53秒 GMT+08:00,,2020年11月6日 19时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分42秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078330987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时36分44秒 GMT+08:00,,2020年11月6日 19时37分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时36分44秒 GMT+08:00,948130,0,,366281238.0,0
OSS,OS=1,OSS,1078330986,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时36分13秒 GMT+08:00,,2020年11月6日 19时37分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时36分13秒 GMT+08:00,946695,0,,366281199.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773178,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分54秒 GMT+08:00,,2020年11月6日 19时37分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分42秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773179,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分54秒 GMT+08:00,,2020年11月6日 19时37分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分54秒 GMT+08:00,,2020年11月6日 19时37分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分42秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时37分06秒 GMT+08:00,,2020年11月6日 19时37分11秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时37分05秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453917,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分17秒 GMT+08:00,,2020年11月6日 19时37分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时37分15秒 GMT+08:00,1019207,366281276,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453918,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分17秒 GMT+08:00,,2020年11月6日 19时37分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时37分15秒 GMT+08:00,1019208,366281277,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453887,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时33分30秒 GMT+08:00,,2020年11月6日 19时37分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 19时33分27秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453915,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分04秒 GMT+08:00,,2020年11月6日 19时37分13秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月6日 19时37分04秒 GMT+08:00,950929,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474168,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时34分27秒 GMT+08:00,,2020年11月6日 19时34分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 19时37分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分04秒 GMT+08:00,,2020年11月6日 19时37分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078330985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时35分55秒 GMT+08:00,,2020年11月6日 19时37分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时35分55秒 GMT+08:00,506645,0,,366281178.0,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664117,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时37分17秒 GMT+08:00,,2020年11月6日 19时37分24秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时37分14秒 GMT+08:00,967771,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453919,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分21秒 GMT+08:00,,2020年11月6日 19时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 19时37分19秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453920,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分21秒 GMT+08:00,,2020年11月6日 19时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 19时37分19秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453921,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分21秒 GMT+08:00,,2020年11月6日 19时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 19时37分19秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2896709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分10秒 GMT+08:00,,2020年11月6日 19时37分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分14秒 GMT+08:00,,2020年11月6日 19时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分24秒 GMT+08:00,,2020年11月6日 19时37分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分13秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1438785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分29秒 GMT+08:00,,2020年11月6日 19时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分18秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078330988,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 19时37分14秒 GMT+08:00,,2020年11月6日 19时37分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 19时37分14秒 GMT+08:00,948130,0,,366281271.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453922,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时37分31秒 GMT+08:00,,2020年11月6日 19时37分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时37分33秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2935829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时36分59秒 GMT+08:00,,2020年11月6日 19时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时36分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,359917,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 19时37分30秒 GMT+08:00,,2020年11月6日 19时38分12秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 19时36分55秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分23秒 GMT+08:00,,2020年11月6日 19时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分13秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分24秒 GMT+08:00,,2020年11月6日 19时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分13秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分24秒 GMT+08:00,,2020年11月6日 19时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分13秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16773187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 19时37分34秒 GMT+08:00,,2020年11月6日 19时37分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 19时37分24秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1453923,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 19时37分32秒 GMT+08:00,,2020年11月6日 19时37分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 19时37分34秒 GMT+08:00,1019205,0,,,0
