网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200686,OPU2_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-17-V6T220-8(RX8/TX8)-ODU2:1,,,,,13309,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059535,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200687,OPU2_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-17-V6T220-9(RX9/TX9)-ODU2:1,,,,,13309,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059536,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200688,OPU0_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-5(RX5/TX5)-ODU0:1,,,,,13082,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059537,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200689,OPU0_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-6(RX6/TX6)-ODU0:1,,,,,13082,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059538,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200690,OPU0_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-7(RX7/TX7)-ODU0:1,,,,,13082,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059539,0,,,0
OptiX OSN 9600 U32,NE=3147402,H438-是浮年俱州巫峡-电使,200691,OPU0_CSF,通信质量,次要,已确认未清除 告警,2020年10月29日 16时42分57秒 GMT+08:00,2020年10月30日 15时26分25秒 GMT+08:00,,admin-yc,,0-电子架-19-V6T220-8(RX8/TX8)-ODU0:1,,,,,13082,,是,,是,2020年10月30日 15时12分46秒 GMT+08:00,1059540,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分28秒 GMT+08:00,,2020年10月30日 15时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时25分59秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分28秒 GMT+08:00,,2020年10月30日 15时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时25分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分28秒 GMT+08:00,,2020年10月30日 15时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时25分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078258662,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时25分32秒 GMT+08:00,,2020年10月30日 15时26分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时25分32秒 GMT+08:00,628802,0,,365312428.0,0
OSS,OS=1,OSS,1078258663,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时25分32秒 GMT+08:00,,2020年10月30日 15时26分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时25分32秒 GMT+08:00,629074,0,,365312424.0,0
OSS,OS=1,OSS,1078258664,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时25分32秒 GMT+08:00,,2020年10月30日 15时26分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时25分32秒 GMT+08:00,506645,0,,365312425.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915938,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分29秒 GMT+08:00,,2020年10月30日 15时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分00秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分32秒 GMT+08:00,,2020年10月30日 15时27分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250516,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分37秒 GMT+08:00,,2020年10月30日 15时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分08秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分28秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时25分59秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分38秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分10秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分48秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分19秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364542,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时27分20秒 GMT+08:00,,2020年10月30日 15时27分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时26分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分59秒 GMT+08:00,,2020年10月30日 15时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203795,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 15时21分56秒 GMT+08:00,,2020年10月30日 15时28分11秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 15时20分31秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590859,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分39秒 GMT+08:00,,2020年10月30日 15时27分45秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月30日 15时26分42秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分58秒 GMT+08:00,,2020年10月30日 15时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分08秒 GMT+08:00,,2020年10月30日 15时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915939,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分10秒 GMT+08:00,,2020年10月30日 15时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分41秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364543,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时27分37秒 GMT+08:00,,2020年10月30日 15时27分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时26分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325915,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时30分32秒 GMT+08:00,,2020年10月30日 15时31分04秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 15时26分24秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078258669,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时26分42秒 GMT+08:00,,2020年10月30日 15时27分00秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时26分42秒 GMT+08:00,629074,0,,365312512.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364544,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分53秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时27分01秒 GMT+08:00,1019206,365312541,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364545,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分53秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时27分01秒 GMT+08:00,1019207,365312542,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364546,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分53秒 GMT+08:00,,2020年10月30日 15时27分58秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时27分01秒 GMT+08:00,1019208,365312543,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分02秒 GMT+08:00,,2020年10月30日 15时28分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分36秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2147015,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时28分20秒 GMT+08:00,,2020年10月30日 15时28分23秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时26分56秒 GMT+08:00,990877,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250517,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分07秒 GMT+08:00,,2020年10月30日 15时28分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分38秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203796,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 15时28分22秒 GMT+08:00,,2020年10月30日 15时28分27秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 15时26分57秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078258666,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时26分11秒 GMT+08:00,,2020年10月30日 15时27分09秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时26分11秒 GMT+08:00,946695,0,,365312480.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时27分58秒 GMT+08:00,,2020年10月30日 15时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078258667,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时26分33秒 GMT+08:00,,2020年10月30日 15时27分09秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时26分33秒 GMT+08:00,628802,0,,365312499.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分08秒 GMT+08:00,,2020年10月30日 15时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分08秒 GMT+08:00,,2020年10月30日 15时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分18秒 GMT+08:00,,2020年10月30日 15时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364548,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分02秒 GMT+08:00,,2020年10月30日 15时28分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 15时27分10秒 GMT+08:00,1019206,365312561,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364549,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分02秒 GMT+08:00,,2020年10月30日 15时28分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 15时27分10秒 GMT+08:00,1019207,365312562,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364550,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分02秒 GMT+08:00,,2020年10月30日 15时28分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 15时27分10秒 GMT+08:00,1019208,365312563,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1364547,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时27分51秒 GMT+08:00,,2020年10月30日 15时27分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时27分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分24秒 GMT+08:00,,2020年10月30日 15时28分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分57秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203797,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分44秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 15时27分13秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348341,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 15时31分33秒 GMT+08:00,,2020年10月30日 15时31分38秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 15时27分15秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915940,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分40秒 GMT+08:00,,2020年10月30日 15时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分28秒 GMT+08:00,,2020年10月30日 15时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 15时26分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250518,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分37秒 GMT+08:00,,2020年10月30日 15时28分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078258671,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时27分12秒 GMT+08:00,,2020年10月30日 15时27分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时27分12秒 GMT+08:00,629074,0,,365312553.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分33秒 GMT+08:00,,2020年10月30日 15时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分05秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分44秒 GMT+08:00,,2020年10月30日 15时28分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分17秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078258665,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时25分59秒 GMT+08:00,,2020年10月30日 15时27分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时25分59秒 GMT+08:00,948130,0,,365312461.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16652501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时28分38秒 GMT+08:00,,2020年10月30日 15时28分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分09秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078258670,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 15时27分12秒 GMT+08:00,,2020年10月30日 15时27分39秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 15时27分12秒 GMT+08:00,628802,0,,365312557.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897069,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 15时28分04秒 GMT+08:00,,2020年10月30日 15时28分54秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 15时26分57秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915941,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 15时29分05秒 GMT+08:00,,2020年10月30日 15时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 15时27分35秒 GMT+08:00,1025752,0,,,0
