网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分42秒 GMT+08:00,,2020年11月7日 05时57分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360673,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 05时57分28秒 GMT+08:00,,2020年11月7日 05时57分32秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 05时56分51秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780418,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分48秒 GMT+08:00,,2020年11月7日 05时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分36秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078335413,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时56分39秒 GMT+08:00,,2020年11月7日 05时57分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时56分39秒 GMT+08:00,628802,0,,366336387.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分53秒 GMT+08:00,,2020年11月7日 05时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分42秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078335414,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时56分42秒 GMT+08:00,,2020年11月7日 05时57分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时56分42秒 GMT+08:00,948130,0,,366336394.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分57秒 GMT+08:00,,2020年11月7日 05时57分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458156,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分30秒 GMT+08:00,,2020年11月7日 05时57分39秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 05时56分53秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664370,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 05时54分54秒 GMT+08:00,,2020年11月7日 05时57分10秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 05时54分49秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780413,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分28秒 GMT+08:00,,2020年11月7日 05时57分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分15秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780414,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分28秒 GMT+08:00,,2020年11月7日 05时57分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分15秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945401,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 05时56分39秒 GMT+08:00,,2020年11月7日 05时57分13秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 05时56分39秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937022,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分57秒 GMT+08:00,,2020年11月7日 05时57分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271750,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时56分58秒 GMT+08:00,,2020年11月7日 05时57分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475499,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 05时54分28秒 GMT+08:00,,2020年11月7日 05时54分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 05时57分07秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分04秒 GMT+08:00,,2020年11月7日 05时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780421,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分04秒 GMT+08:00,,2020年11月7日 05时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时56分52秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分12秒 GMT+08:00,,2020年11月7日 05时57分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780422,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分13秒 GMT+08:00,,2020年11月7日 05时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780425,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分24秒 GMT+08:00,,2020年11月7日 05时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分11秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078335416,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时57分04秒 GMT+08:00,,2020年11月7日 05时57分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时57分04秒 GMT+08:00,628802,0,,366336419.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分27秒 GMT+08:00,,2020年11月7日 05时57分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分15秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078335417,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时57分13秒 GMT+08:00,,2020年11月7日 05时57分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时57分13秒 GMT+08:00,948130,0,,366336435.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780423,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分24秒 GMT+08:00,,2020年11月7日 05时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780424,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分24秒 GMT+08:00,,2020年11月7日 05时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937023,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分27秒 GMT+08:00,,2020年11月7日 05时57分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274827,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 05时54分51秒 GMT+08:00,,2020年11月7日 05时57分45秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月7日 05时54分49秒 GMT+08:00,1065448,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271751,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分29秒 GMT+08:00,,2020年11月7日 05时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分16秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334420,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分09秒 GMT+08:00,,2020年11月7日 05时58分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 05时57分32秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475500,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 05时54分58秒 GMT+08:00,,2020年11月7日 05时55分05秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 05时57分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780426,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分34秒 GMT+08:00,,2020年11月7日 05时57分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分21秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945402,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 05时57分46秒 GMT+08:00,,2020年11月7日 05时57分49秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 05时57分46秒 GMT+08:00,1052812,0,,,0
OSS,OS=1,OSS,1078335415,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时56分55秒 GMT+08:00,,2020年11月7日 05时57分52秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时56分55秒 GMT+08:00,506645,0,,366336407.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分38秒 GMT+08:00,,2020年11月7日 05时57分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分25秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360674,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分24秒 GMT+08:00,,2020年11月7日 05时58分30秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月7日 05时57分46秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780427,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分34秒 GMT+08:00,,2020年11月7日 05时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分21秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664371,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 05时57分32秒 GMT+08:00,,2020年11月7日 05时58分00秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 05时57分28秒 GMT+08:00,967764,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780428,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分44秒 GMT+08:00,,2020年11月7日 05时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780431,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分54秒 GMT+08:00,,2020年11月7日 05时58分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078335418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时57分34秒 GMT+08:00,,2020年11月7日 05时58分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时57分34秒 GMT+08:00,628802,0,,366336466.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分57秒 GMT+08:00,,2020年11月7日 05时58分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分46秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078335419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时57分43秒 GMT+08:00,,2020年11月7日 05时58分05秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时57分43秒 GMT+08:00,948130,0,,366336482.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780429,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分54秒 GMT+08:00,,2020年11月7日 05时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780430,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分54秒 GMT+08:00,,2020年11月7日 05时58分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分58秒 GMT+08:00,,2020年11月7日 05时58分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271752,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时57分59秒 GMT+08:00,,2020年11月7日 05时58分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,475501,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 05时55分28秒 GMT+08:00,,2020年11月7日 05时55分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 05时58分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780432,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分04秒 GMT+08:00,,2020年11月7日 05时58分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分08秒 GMT+08:00,,2020年11月7日 05时58分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时57分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分28秒 GMT+08:00,,2020年11月7日 05时58分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分17秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,770085,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 05时58分26秒 GMT+08:00,,2020年11月7日 05时58分28秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 05时58分22秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869691,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 05时53分25秒 GMT+08:00,,2020年11月7日 05时58分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 05时53分18秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780433,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分14秒 GMT+08:00,,2020年11月7日 05时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780434,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分14秒 GMT+08:00,,2020年11月7日 05时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分02秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780437,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分24秒 GMT+08:00,,2020年11月7日 05时58分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078335421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时58分05秒 GMT+08:00,,2020年11月7日 05时58分32秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时58分05秒 GMT+08:00,628802,0,,366336506.0,0
OSS,OS=1,OSS,1078335422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 05时58分14秒 GMT+08:00,,2020年11月7日 05时58分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 05时58分14秒 GMT+08:00,948130,0,,366336522.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,869693,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月7日 05时53分33秒 GMT+08:00,,2020年11月7日 05时58分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月7日 05时53分26秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780435,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分24秒 GMT+08:00,,2020年11月7日 05时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16780436,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分24秒 GMT+08:00,,2020年11月7日 05时58分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334421,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 05时59分00秒 GMT+08:00,,2020年11月7日 05时59分16秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 05时58分25秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分28秒 GMT+08:00,,2020年11月7日 05时58分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1271753,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 05时58分29秒 GMT+08:00,,2020年11月7日 05时58分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 05时58分16秒 GMT+08:00,988794,0,,,0
