网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078344732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时17分21秒 GMT+08:00,,2020年11月8日 04时17分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时17分21秒 GMT+08:00,506645,0,,366447307.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分56秒 GMT+08:00,,2020年11月8日 04时18分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分40秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分59秒 GMT+08:00,,2020年11月8日 04时18分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分44秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分53秒 GMT+08:00,,2020年11月8日 04时18分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分37秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078344733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时17分42秒 GMT+08:00,,2020年11月8日 04时18分04秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时17分42秒 GMT+08:00,948130,0,,366447332.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945741,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 04时17分57秒 GMT+08:00,,2020年11月8日 04时18分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 04时17分56秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分56秒 GMT+08:00,,2020年11月8日 04时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分56秒 GMT+08:00,,2020年11月8日 04时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分56秒 GMT+08:00,,2020年11月8日 04时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分40秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分06秒 GMT+08:00,,2020年11月8日 04时18分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分50秒 GMT+08:00,913903,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162678,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月8日 04时18分09秒 GMT+08:00,,2020年11月8日 04时18分12秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月8日 04时18分04秒 GMT+08:00,1032919,0,,,0
OSS,OS=1,OSS,1078344734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时17分42秒 GMT+08:00,,2020年11月8日 04时18分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时17分42秒 GMT+08:00,628802,0,,366447333.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分59秒 GMT+08:00,,2020年11月8日 04时18分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时17分59秒 GMT+08:00,,2020年11月8日 04时18分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078344735,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时17分46秒 GMT+08:00,,2020年11月8日 04时18分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时17分46秒 GMT+08:00,946695,0,,366447338.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分06秒 GMT+08:00,,2020年11月8日 04时18分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 04时17分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593248,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分09秒 GMT+08:00,,2020年11月8日 04时18分18秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 04时18分04秒 GMT+08:00,1065770,0,,,0
OSS,OS=1,OSS,1078344736,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时17分52秒 GMT+08:00,,2020年11月8日 04时18分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时17分52秒 GMT+08:00,506645,0,,366447352.0,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308794,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 04时17分12秒 GMT+08:00,,2020年11月8日 04时18分32秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 04时17分07秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分26秒 GMT+08:00,,2020年11月8日 04时18分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分10秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063436,H10100-涯喜G312中滕也郁青,162679,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月8日 04时18分28秒 GMT+08:00,,2020年11月8日 04时18分31秒 GMT+08:00,, < 网元 > ,0-主子架-2-LDGF-2(IN2/OUT2)-OCH:1,,,,,32,,是,正常清除,,2020年11月8日 04时18分21秒 GMT+08:00,1032919,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分29秒 GMT+08:00,,2020年11月8日 04时18分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分14秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,335493,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分44秒 GMT+08:00,,2020年11月8日 04时19分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月8日 04时18分00秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分23秒 GMT+08:00,,2020年11月8日 04时18分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分08秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078344737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分13秒 GMT+08:00,,2020年11月8日 04时18分34秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分13秒 GMT+08:00,948130,0,,366447386.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分26秒 GMT+08:00,,2020年11月8日 04时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分10秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796097,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分26秒 GMT+08:00,,2020年11月8日 04时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分29秒 GMT+08:00,,2020年11月8日 04时18分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078344739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分16秒 GMT+08:00,,2020年11月8日 04时18分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分16秒 GMT+08:00,946695,0,,366447392.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分36秒 GMT+08:00,,2020年11月8日 04时18分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分56秒 GMT+08:00,,2020年11月8日 04时19分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分41秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分54秒 GMT+08:00,,2020年11月8日 04时19分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分39秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344741,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分40秒 GMT+08:00,,2020年11月8日 04时18分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分40秒 GMT+08:00,948130,0,,366447421.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796102,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分56秒 GMT+08:00,,2020年11月8日 04时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796103,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分56秒 GMT+08:00,,2020年11月8日 04时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分01秒 GMT+08:00,,2020年11月8日 04时19分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分53秒 GMT+08:00,,2020年11月8日 04时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分29秒 GMT+08:00,,2020年11月8日 04时19分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分14秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分26秒 GMT+08:00,,2020年11月8日 04时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分10秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分36秒 GMT+08:00,,2020年11月8日 04时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时18分59秒 GMT+08:00,,2020年11月8日 04时19分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时18分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078344738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分13秒 GMT+08:00,,2020年11月8日 04时19分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分13秒 GMT+08:00,628802,0,,366447387.0,0
OSS,OS=1,OSS,1078344740,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分22秒 GMT+08:00,,2020年11月8日 04时19分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分22秒 GMT+08:00,506645,0,,366447404.0,0
OSS,OS=1,OSS,1078344742,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时18分46秒 GMT+08:00,,2020年11月8日 04时19分14秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时18分46秒 GMT+08:00,946695,0,,366447427.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分21秒 GMT+08:00,,2020年11月8日 04时19分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分25秒 GMT+08:00,,2020年11月8日 04时19分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分09秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344743,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时19分08秒 GMT+08:00,,2020年11月8日 04时19分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时19分08秒 GMT+08:00,948130,0,,366447461.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分21秒 GMT+08:00,,2020年11月8日 04时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分21秒 GMT+08:00,,2020年11月8日 04时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分06秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分31秒 GMT+08:00,,2020年11月8日 04时19分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2939619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分25秒 GMT+08:00,,2020年11月8日 04时19分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分09秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1274359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分29秒 GMT+08:00,,2020年11月8日 04时19分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分14秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2900460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分24秒 GMT+08:00,,2020年11月8日 04时19分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分31秒 GMT+08:00,,2020年11月8日 04时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分31秒 GMT+08:00,,2020年11月8日 04时19分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分16秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308795,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 04时18分48秒 GMT+08:00,,2020年11月8日 04时19分52秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-17-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 04时18分41秒 GMT+08:00,1018126,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分52秒 GMT+08:00,,2020年11月8日 04时20分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分36秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,362363,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月8日 04时20分30秒 GMT+08:00,,2020年11月8日 04时20分40秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月8日 04时19分44秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1442821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分55秒 GMT+08:00,,2020年11月8日 04时20分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078344747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 04时19分38秒 GMT+08:00,,2020年11月8日 04时19分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 04时19分38秒 GMT+08:00,948130,0,,366447494.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593249,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分56秒 GMT+08:00,,2020年11月8日 04时20分05秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月8日 04时19分50秒 GMT+08:00,1065770,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分52秒 GMT+08:00,,2020年11月8日 04时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16796113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 04时19分52秒 GMT+08:00,,2020年11月8日 04时20分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 04时19分36秒 GMT+08:00,935154,0,,,0
