网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922279,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时29分38秒 GMT+08:00,,2020年11月1日 22时29分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时27分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078281589,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时26分58秒 GMT+08:00,,2020年11月1日 22时28分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时26分58秒 GMT+08:00,629074,0,,365610735.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328404,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时32分38秒 GMT+08:00,,2020年11月1日 22时32分55秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 22时28分10秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16690997,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时29分41秒 GMT+08:00,,2020年11月1日 22时30分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16690998,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时29分51秒 GMT+08:00,,2020年11月1日 22时30分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分15秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622014,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时29分53秒 GMT+08:00,,2020年11月1日 22时30分05秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时28分18秒 GMT+08:00,1039743,0,,,0
OSS,OS=1,OSS,1078281595,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时28分07秒 GMT+08:00,,2020年11月1日 22时28分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时28分07秒 GMT+08:00,946695,0,,365610832.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388940,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时29分25秒 GMT+08:00,,2020年11月1日 22时29分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时28分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分03秒 GMT+08:00,,2020年11月1日 22时30分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分30秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256916,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分13秒 GMT+08:00,,2020年11月1日 22时30分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分00秒 GMT+08:00,,2020年11月1日 22时30分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691002,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分12秒 GMT+08:00,,2020年11月1日 22时30分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分34秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388941,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时29分43秒 GMT+08:00,,2020年11月1日 22时29分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时28分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078281594,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时27分55秒 GMT+08:00,,2020年11月1日 22时28分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时27分55秒 GMT+08:00,948130,0,,365610820.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922280,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分08秒 GMT+08:00,,2020年11月1日 22时30分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分31秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078281599,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时28分32秒 GMT+08:00,,2020年11月1日 22时28分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时28分32秒 GMT+08:00,629074,0,,365610862.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691003,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分12秒 GMT+08:00,,2020年11月1日 22时30分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078281600,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时28分38秒 GMT+08:00,,2020年11月1日 22时28分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时28分38秒 GMT+08:00,946695,0,,365610867.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691004,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分21秒 GMT+08:00,,2020年11月1日 22时30分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分44秒 GMT+08:00,926489,0,,,0
OptiX OSN 9600 U64,NE=3146776,H1084-猿尝记庆之观而人电子架,61376,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时07分07秒 GMT+08:00,,2020年11月1日 22时29分02秒 GMT+08:00,, < 网元 > ,0-帝昭物人;平昭属予-23-Y1C130-18(RX18/TX18属予之观W-GE0096ZX)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月1日 22时08分54秒 GMT+08:00,1028881,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388942,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时29分58秒 GMT+08:00,,2020年11月1日 22时30分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时29分05秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424368,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分34秒 GMT+08:00,,2020年11月1日 22时30分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分59秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16690999,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分01秒 GMT+08:00,,2020年11月1日 22时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691000,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分01秒 GMT+08:00,,2020年11月1日 22时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分25秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691001,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分01秒 GMT+08:00,,2020年11月1日 22时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分25秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691005,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分37秒 GMT+08:00,,2020年11月1日 22时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分00秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691007,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分37秒 GMT+08:00,,2020年11月1日 22时30分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分00秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078281597,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时28分29秒 GMT+08:00,,2020年11月1日 22时29分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时28分29秒 GMT+08:00,628802,0,,365610853.0,0
OSS,OS=1,OSS,1078281598,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时28分29秒 GMT+08:00,,2020年11月1日 22时29分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时28分29秒 GMT+08:00,506645,0,,365610851.0,0
OSS,OS=1,OSS,1078281601,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时29分02秒 GMT+08:00,,2020年11月1日 22时29分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时29分02秒 GMT+08:00,948130,0,,365610894.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256917,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分38秒 GMT+08:00,,2020年11月1日 22时30分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388944,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分21秒 GMT+08:00,,2020年11月1日 22时30分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 22时29分25秒 GMT+08:00,1019206,365610928,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388945,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分21秒 GMT+08:00,,2020年11月1日 22时30分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 22时29分25秒 GMT+08:00,1019207,365610929,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388946,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分21秒 GMT+08:00,,2020年11月1日 22时30分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 22时29分25秒 GMT+08:00,1019208,365610930,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分30秒 GMT+08:00,,2020年11月1日 22时30分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时28分55秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691006,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分37秒 GMT+08:00,,2020年11月1日 22时30分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分00秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922281,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分38秒 GMT+08:00,,2020年11月1日 22时30分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分01秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078281602,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时29分02秒 GMT+08:00,,2020年11月1日 22时29分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时29分02秒 GMT+08:00,629074,0,,365610892.0,0
OSS,OS=1,OSS,1078281603,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时29分02秒 GMT+08:00,,2020年11月1日 22时29分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时29分02秒 GMT+08:00,946695,0,,365610893.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328405,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时33分50秒 GMT+08:00,,2020年11月1日 22时34分05秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 22时29分23秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388943,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时30分15秒 GMT+08:00,,2020年11月1日 22时30分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时29分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691008,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分57秒 GMT+08:00,,2020年11月1日 22时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691009,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分57秒 GMT+08:00,,2020年11月1日 22时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691010,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时30分57秒 GMT+08:00,,2020年11月1日 22时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424369,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分04秒 GMT+08:00,,2020年11月1日 22时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分29秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691011,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分07秒 GMT+08:00,,2020年11月1日 22时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分07秒 GMT+08:00,,2020年11月1日 22时31分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分31秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078281606,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时29分33秒 GMT+08:00,,2020年11月1日 22时29分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时29分33秒 GMT+08:00,948130,0,,365610938.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分00秒 GMT+08:00,,2020年11月1日 22时31分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分25秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898602,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时28分28秒 GMT+08:00,,2020年11月1日 22时31分08秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时27分13秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分07秒 GMT+08:00,,2020年11月1日 22时31分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922282,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分08秒 GMT+08:00,,2020年11月1日 22时31分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256918,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分08秒 GMT+08:00,,2020年11月1日 22时31分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分32秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388947,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时30分45秒 GMT+08:00,,2020年11月1日 22时30分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时29分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351970,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 22时34分39秒 GMT+08:00,,2020年11月1日 22时34分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 22时29分58秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分27秒 GMT+08:00,,2020年11月1日 22时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分27秒 GMT+08:00,,2020年11月1日 22时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分27秒 GMT+08:00,,2020年11月1日 22时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424370,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分34秒 GMT+08:00,,2020年11月1日 22时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时30分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分37秒 GMT+08:00,,2020年11月1日 22时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 22时30分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16691019,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分37秒 GMT+08:00,,2020年11月1日 22时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 22时30分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1388948,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 22时31分01秒 GMT+08:00,,2020年11月1日 22时31分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 22时30分08秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078281609,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 22时30分03秒 GMT+08:00,,2020年11月1日 22时30分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 22时30分03秒 GMT+08:00,948130,0,,365610970.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 22时31分30秒 GMT+08:00,,2020年11月1日 22时31分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 22时29分56秒 GMT+08:00,624682,0,,,0
