网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409827,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时09分56秒 GMT+08:00,,2020年11月3日 16时10分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720205,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分51秒 GMT+08:00,,2020年11月3日 16时10分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时09分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分23秒 GMT+08:00,,2020年11月3日 16时10分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时09分23秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078299209,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时09分24秒 GMT+08:00,,2020年11月3日 16时10分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时09分24秒 GMT+08:00,629074,0,,365850280.0,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438444,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分24秒 GMT+08:00,,2020年11月3日 16时10分07秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 16时09分30秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分57秒 GMT+08:00,,2020年11月3日 16时10分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时09分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分51秒 GMT+08:00,,2020年11月3日 16时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时09分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时09分54秒 GMT+08:00,,2020年11月3日 16时10分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时09分53秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分01秒 GMT+08:00,,2020年11月3日 16时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分01秒 GMT+08:00,,2020年11月3日 16时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分01秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720209,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分01秒 GMT+08:00,,2020年11月3日 16时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720210,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分01秒 GMT+08:00,,2020年11月3日 16时10分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分01秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409831,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分10秒 GMT+08:00,,2020年11月3日 16时10分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078299210,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时09分34秒 GMT+08:00,,2020年11月3日 16时10分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时09分34秒 GMT+08:00,628802,0,,365850303.0,0
OSS,OS=1,OSS,1078299211,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时09分34秒 GMT+08:00,,2020年11月3日 16时10分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时09分34秒 GMT+08:00,506645,0,,365850301.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941856,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分07秒 GMT+08:00,,2020年11月3日 16时10分15秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分14秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469449,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时07分26秒 GMT+08:00,,2020年11月3日 16时07分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 16时10分18秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438446,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分24秒 GMT+08:00,,2020年11月3日 16时10分27秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月3日 16时10分31秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438445,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分01秒 GMT+08:00,,2020年11月3日 16时10分29秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 16时10分08秒 GMT+08:00,1052313,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分19秒 GMT+08:00,,2020年11月3日 16时10分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分20秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409832,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分25秒 GMT+08:00,,2020年11月3日 16时10分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分32秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438449,OTU2_LOM,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分27秒 GMT+08:00,,2020年11月3日 16时10分30秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12325,,是,正常清除,是,2020年11月3日 16时10分34秒 GMT+08:00,1052315,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409833,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分38秒 GMT+08:00,,2020年11月3日 16时10分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 16时10分43秒 GMT+08:00,1019206,365850415,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409834,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分38秒 GMT+08:00,,2020年11月3日 16时10分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 16时10分43秒 GMT+08:00,1019207,365850416,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409835,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分38秒 GMT+08:00,,2020年11月3日 16时10分43秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 16时10分43秒 GMT+08:00,1019208,365850417,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,354501,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分33秒 GMT+08:00,,2020年11月3日 16时10分42秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月3日 16时10分30秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720211,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720215,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078299212,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时09分53秒 GMT+08:00,,2020年11月3日 16时10分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时09分53秒 GMT+08:00,948130,0,,365850322.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分18秒 GMT+08:00,,2020年11月3日 16时10分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888016,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分22秒 GMT+08:00,,2020年11月3日 16时10分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分24秒 GMT+08:00,,2020年11月3日 16时10分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分24秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720212,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720213,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720214,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720216,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分26秒 GMT+08:00,,2020年11月3日 16时10分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分27秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078299215,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分30秒 GMT+08:00,,2020年11月3日 16时10分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分30秒 GMT+08:00,628802,0,,365850385.0,0
OSS,OS=1,OSS,1078299216,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分30秒 GMT+08:00,,2020年11月3日 16时10分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分30秒 GMT+08:00,506645,0,,365850382.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469450,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时07分57秒 GMT+08:00,,2020年11月3日 16时08分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 16时10分47秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1899687,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分45秒 GMT+08:00,,2020年11月3日 16时10分49秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分51秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409840,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月3日 16时11分00秒 GMT+08:00,1019206,365850469,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409841,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月3日 16时11分00秒 GMT+08:00,1019207,365850470,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409842,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月3日 16时11分00秒 GMT+08:00,1019208,365850471,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941857,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分24秒 GMT+08:00,,2020年11月3日 16时10分50秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分31秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,438450,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分29秒 GMT+08:00,,2020年11月3日 16时10分59秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月3日 16时10分35秒 GMT+08:00,1052394,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1429483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分50秒 GMT+08:00,,2020年11月3日 16时11分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2927080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分49秒 GMT+08:00,,2020年11月3日 16时11分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078299214,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分21秒 GMT+08:00,,2020年11月3日 16时11分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分21秒 GMT+08:00,629074,0,,365850371.0,0
OSS,OS=1,OSS,1078299217,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分52秒 GMT+08:00,,2020年11月3日 16时11分18秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分53秒 GMT+08:00,948130,0,,365850440.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1261758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分54秒 GMT+08:00,,2020年11月3日 16时11分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分54秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,330345,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月3日 16时11分13秒 GMT+08:00,,2020年11月3日 16时11分18秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月3日 16时11分12秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2888017,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分52秒 GMT+08:00,,2020年11月3日 16时11分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分52秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,941858,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时11分06秒 GMT+08:00,,2020年11月3日 16时11分09秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时11分13秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16720222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月3日 16时10分56秒 GMT+08:00,,2020年11月3日 16时11分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月3日 16时10分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078299213,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时09分56秒 GMT+08:00,,2020年11月3日 16时11分27秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时09分56秒 GMT+08:00,946695,0,,365850326.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1409839,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月3日 16时10分42秒 GMT+08:00,,2020年11月3日 16时11分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月3日 16时10分49秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078299218,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分59秒 GMT+08:00,,2020年11月3日 16时11分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分59秒 GMT+08:00,628802,0,,365850463.0,0
OSS,OS=1,OSS,1078299219,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月3日 16时10分59秒 GMT+08:00,,2020年11月3日 16时11分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月3日 16时10分59秒 GMT+08:00,506645,0,,365850460.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,469451,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月3日 16时08分27秒 GMT+08:00,,2020年11月3日 16时08分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月3日 16时11分17秒 GMT+08:00,1053998,0,,,0
