网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078429376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时50分08秒 GMT+08:00,,2020年11月15日 22时50分36秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时50分08秒 GMT+08:00,628773,0,,367633585.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分59秒 GMT+08:00,,2020年11月15日 22时51分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分16秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375966,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时52分30秒 GMT+08:00,,2020年11月15日 22时52分37秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 22时50分26秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分03秒 GMT+08:00,,2020年11月15日 22时51分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952629,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时50分42秒 GMT+08:00,,2020年11月15日 22时50分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时50分23秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541744,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时50分36秒 GMT+08:00,,2020年11月15日 22时50分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时50分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078429372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时49分38秒 GMT+08:00,,2020年11月15日 22时50分45秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时49分38秒 GMT+08:00,628802,0,,367633521.0,0
OSS,OS=1,OSS,1078429374,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时49分50秒 GMT+08:00,,2020年11月15日 22时50分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时49分50秒 GMT+08:00,506645,0,,367633535.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分59秒 GMT+08:00,,2020年11月15日 22时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分59秒 GMT+08:00,,2020年11月15日 22时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分59秒 GMT+08:00,,2020年11月15日 22时51分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分07秒 GMT+08:00,,2020年11月15日 22时51分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分23秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541745,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分04秒 GMT+08:00,,2020年11月15日 22时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 22时50分41秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541746,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分04秒 GMT+08:00,,2020年11月15日 22时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时50分41秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541747,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分04秒 GMT+08:00,,2020年11月15日 22时51分11秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时50分41秒 GMT+08:00,1019208,0,,,0
OSS,OS=1,OSS,1078429370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时49分17秒 GMT+08:00,,2020年11月15日 22时50分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时49分17秒 GMT+08:00,629074,0,,367633479.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296104,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分05秒 GMT+08:00,,2020年11月15日 22时51分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分23秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47042,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时41分13秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时40分52秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47043,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时41分13秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时40分52秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47092,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47093,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47094,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47095,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47096,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47097,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47098,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47099,BP_ODU_LOFLOM,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时48分22秒 GMT+08:00,,2020年11月15日 22时51分08秒 GMT+08:00,, < 网元 > ,0-主子架-9-X3L401,,,,,14271,,是,正常清除,是,2020年11月15日 22时47分58秒 GMT+08:00,1070047,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分09秒 GMT+08:00,,2020年11月15日 22时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分26秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分19秒 GMT+08:00,,2020年11月15日 22时51分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分37秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,461597,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月15日 22时52分39秒 GMT+08:00,,2020年11月15日 22时52分50秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-6(RX4/TX4)-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月15日 22时50分39秒 GMT+08:00,1070330,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47108,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分20秒 GMT+08:00,,2020年11月15日 22时51分11秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时49分59秒 GMT+08:00,1064372,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541748,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时51分09秒 GMT+08:00,,2020年11月15日 22时51分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时50分48秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47024,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时40分27秒 GMT+08:00,,2020年11月15日 22时51分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时40分07秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47070,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时45分55秒 GMT+08:00,,2020年11月15日 22时51分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时45分33秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47107,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分20秒 GMT+08:00,,2020年11月15日 22时51分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时49分58秒 GMT+08:00,1064369,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47110,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分22秒 GMT+08:00,,2020年11月15日 22时51分15秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时50分04秒 GMT+08:00,1064366,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2921915,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分18秒 GMT+08:00,,2020年11月15日 22时51分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分36秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47063,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时44分04秒 GMT+08:00,,2020年11月15日 22时51分20秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时43分43秒 GMT+08:00,1064367,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2210829,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月15日 22时51分16秒 GMT+08:00,,2020年11月15日 22时51分43秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月15日 22时50分37秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分29秒 GMT+08:00,,2020年11月15日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927804,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分29秒 GMT+08:00,,2020年11月15日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1465879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分34秒 GMT+08:00,,2020年11月15日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分39秒 GMT+08:00,,2020年11月15日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分39秒 GMT+08:00,,2020年11月15日 22时51分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,443085,OTU2_DEG,通信质量,次要,未确认未清除 告警,2020年11月15日 22时51分41秒 GMT+08:00,,,,,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,,是,2020年11月15日 22时51分11秒 GMT+08:00,1052318,0,,,0
OSS,OS=1,OSS,1078429377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时50分18秒 GMT+08:00,,2020年11月15日 22时51分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时50分18秒 GMT+08:00,948130,0,,367633611.0,0
OSS,OS=1,OSS,1078429379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时50分48秒 GMT+08:00,,2020年11月15日 22时51分12秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时50分48秒 GMT+08:00,628802,0,,367633682.0,0
OSS,OS=1,OSS,1078429380,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时50分48秒 GMT+08:00,,2020年11月15日 22时51分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时50分48秒 GMT+08:00,506645,0,,367633681.0,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,46755,HARD_ERR,设备故障,紧急,未确认已清除 告警,2020年11月15日 22时01分17秒 GMT+08:00,,2020年11月15日 22时51分26秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130,,,,,12580,,是,正常清除,,2020年11月15日 22时00分58秒 GMT+08:00,1069983,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47019,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时40分08秒 GMT+08:00,,2020年11月15日 22时51分28秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时39分47秒 GMT+08:00,1064374,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,47109,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 22时50分21秒 GMT+08:00,,2020年11月15日 22时51分30秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 22时50分03秒 GMT+08:00,1064375,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2961221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分32秒 GMT+08:00,,2020年11月15日 22时51分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078429381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时50分51秒 GMT+08:00,,2020年11月15日 22时51分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时50分51秒 GMT+08:00,629074,0,,367633694.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,952630,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 22时51分29秒 GMT+08:00,,2020年11月15日 22时51分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 22时51分11秒 GMT+08:00,1052311,0,,,0
OSS,OS=1,OSS,1078429375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 22时49分53秒 GMT+08:00,,2020年11月15日 22时51分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 22时49分53秒 GMT+08:00,946695,0,,367633545.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1296105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分35秒 GMT+08:00,,2020年11月15日 22时51分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分39秒 GMT+08:00,,2020年11月15日 22时51分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564519,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时52分03秒 GMT+08:00,,2020年11月15日 22时52分05秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时51分23秒 GMT+08:00,1065460,367633772,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16927801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分19秒 GMT+08:00,,2020年11月15日 22时52分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 22时50分37秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,564520,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 22时52分07秒 GMT+08:00,,2020年11月15日 22时52分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 22时51分28秒 GMT+08:00,1065460,367633786,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541750,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分56秒 GMT+08:00,,2020年11月15日 22时52分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 22时51分33秒 GMT+08:00,1019206,367633796,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541751,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分56秒 GMT+08:00,,2020年11月15日 22时52分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 22时51分33秒 GMT+08:00,1019207,367633797,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1541752,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 22时51分56秒 GMT+08:00,,2020年11月15日 22时52分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 22时51分33秒 GMT+08:00,1019208,367633798,,,0
