网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078399317,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分04秒 GMT+08:00,,2020年11月13日 08时59分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分04秒 GMT+08:00,946695,0,,367198686,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511312,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分49秒 GMT+08:00,,2020年11月13日 08时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 08时59分32秒 GMT+08:00,1019206,367198736,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511313,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分49秒 GMT+08:00,,2020年11月13日 08时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 08时59分32秒 GMT+08:00,1019207,367198737,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511314,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分49秒 GMT+08:00,,2020年11月13日 08时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 08时59分32秒 GMT+08:00,1019208,367198738,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884072,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分48秒 GMT+08:00,,2020年11月13日 09时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分14秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884073,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分48秒 GMT+08:00,,2020年11月13日 09时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884075,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分58秒 GMT+08:00,,2020年11月13日 09时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分24秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078399318,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分16秒 GMT+08:00,,2020年11月13日 08时59分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分16秒 GMT+08:00,506645,0,,367198703,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511311,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时59分43秒 GMT+08:00,,2020年11月13日 08时59分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时59分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分02秒 GMT+08:00,,2020年11月13日 09时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950095,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时59分48秒 GMT+08:00,,2020年11月13日 09时00分00秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时59分34秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884074,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分58秒 GMT+08:00,,2020年11月13日 09时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884076,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分58秒 GMT+08:00,,2020年11月13日 09时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分24秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078399319,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分26秒 GMT+08:00,,2020年11月13日 08时59分50秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分26秒 GMT+08:00,948130,0,,367198716,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884077,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分08秒 GMT+08:00,,2020年11月13日 09时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分34秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078399320,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分26秒 GMT+08:00,,2020年11月13日 08时59分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分26秒 GMT+08:00,628802,0,,367198717,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511316,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分15秒 GMT+08:00,,2020年11月13日 09时00分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 08时59分58秒 GMT+08:00,1019206,367198778,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511317,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分15秒 GMT+08:00,,2020年11月13日 09时00分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 08时59分58秒 GMT+08:00,1019207,367198779,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511318,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分15秒 GMT+08:00,,2020年11月13日 09时00分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 08时59分58秒 GMT+08:00,1019208,367198780,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分04秒 GMT+08:00,,2020年11月13日 09时00分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078399321,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分32秒 GMT+08:00,,2020年11月13日 08时59分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分32秒 GMT+08:00,946695,0,,367198734,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511315,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时00分08秒 GMT+08:00,,2020年11月13日 09时00分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时59分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552466,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分37秒 GMT+08:00,,2020年11月13日 09时00分40秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 09时00分07秒 GMT+08:00,1065460,367198796,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分50秒 GMT+08:00,,2020年11月13日 09时00分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分17秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分18秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分44秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分18秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分28秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950090,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 08时54分35秒 GMT+08:00,,2020年11月13日 09时00分28秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 08时54分21秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078399322,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分47秒 GMT+08:00,,2020年11月13日 09时00分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分47秒 GMT+08:00,506645,0,,367198756,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511320,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分35秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 09时00分18秒 GMT+08:00,1019206,367198818,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511321,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分35秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 09时00分18秒 GMT+08:00,1019207,367198819,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511322,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分35秒 GMT+08:00,,2020年11月13日 09时00分38秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 09时00分18秒 GMT+08:00,1019208,367198820,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 08时59分59秒 GMT+08:00,,2020年11月13日 09时00分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分32秒 GMT+08:00,,2020年11月13日 09时00分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分58秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511319,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时00分24秒 GMT+08:00,,2020年11月13日 09时00分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 09时00分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552467,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分49秒 GMT+08:00,,2020年11月13日 09时00分52秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 09时00分20秒 GMT+08:00,1065460,367198826,,,0
OSS,OS=1,OSS,1078399323,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分56秒 GMT+08:00,,2020年11月13日 09时00分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分56秒 GMT+08:00,948130,0,,367198768,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460626,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月13日 09时01分41秒 GMT+08:00,,2020年11月13日 09时01分54秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月13日 09时00分07秒 GMT+08:00,1065768,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分28秒 GMT+08:00,,2020年11月13日 09时00分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分28秒 GMT+08:00,,2020年11月13日 09时00分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078399324,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时59分56秒 GMT+08:00,,2020年11月13日 09时00分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时59分56秒 GMT+08:00,628802,0,,367198769,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分38秒 GMT+08:00,,2020年11月13日 09时00分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分04秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511323,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分42秒 GMT+08:00,,2020年11月13日 09时00分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 09时00分25秒 GMT+08:00,1019206,367198834,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511324,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分42秒 GMT+08:00,,2020年11月13日 09时00分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 09时00分25秒 GMT+08:00,1019207,367198835,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511325,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分42秒 GMT+08:00,,2020年11月13日 09时00分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 09时00分25秒 GMT+08:00,1019208,367198836,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分34秒 GMT+08:00,,2020年11月13日 09时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 08时59分59秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078399325,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 09时00分02秒 GMT+08:00,,2020年11月13日 09时00分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 09时00分02秒 GMT+08:00,946695,0,,367198782,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209848,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 08时53分06秒 GMT+08:00,,2020年11月13日 09时00分57秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 08时52分35秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511326,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时00分41秒 GMT+08:00,,2020年11月13日 09时00分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 09时00分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552468,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 09时01分07秒 GMT+08:00,,2020年11月13日 09时01分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 09时00分37秒 GMT+08:00,1065460,367198850,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分45秒 GMT+08:00,,2020年11月13日 09时01分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分12秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552469,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 09时01分13秒 GMT+08:00,,2020年11月13日 09时01分15秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 09时00分43秒 GMT+08:00,1065460,367198859,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950096,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时00分29秒 GMT+08:00,,2020年11月13日 09时00分53秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 09时00分14秒 GMT+08:00,1052812,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时01分02秒 GMT+08:00,,2020年11月13日 09时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分58秒 GMT+08:00,,2020年11月13日 09时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16884088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分58秒 GMT+08:00,,2020年11月13日 09时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 09时00分54秒 GMT+08:00,,2020年11月13日 09时01分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 09时00分20秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078399328,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 09时00分26秒 GMT+08:00,,2020年11月13日 09时00分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 09时00分26秒 GMT+08:00,628802,0,,367198830,0
OSS,OS=1,OSS,1078399312,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 08时58分25秒 GMT+08:00,,2020年11月13日 09时00分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 08时58分25秒 GMT+08:00,629074,0,,367198615,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511327,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 09时00分55秒 GMT+08:00,,2020年11月13日 09时01分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 09时00分41秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1511328,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 09时01分13秒 GMT+08:00,,2020年11月13日 09时01分17秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 09时00分56秒 GMT+08:00,1019206,367198885,,,0
