网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471912,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时05分57秒 GMT+08:00,,2020年11月4日 10时06分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 10时08分46秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331167,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分47秒 GMT+08:00,,2020年11月4日 10时09分03秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 10时08分39秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421181,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时08分51秒 GMT+08:00,,2020年11月4日 10时08分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时08分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分50秒 GMT+08:00,,2020年11月4日 10时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分50秒 GMT+08:00,,2020年11月4日 10时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分55秒 GMT+08:00,,2020年11月4日 10时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732836,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分55秒 GMT+08:00,,2020年11月4日 10时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421905,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 10时06分56秒 GMT+08:00,,2020年11月4日 10时09分16秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时06分47秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078306731,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时08分49秒 GMT+08:00,,2020年11月4日 10时09分10秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时08分49秒 GMT+08:00,628802,0,,365955659.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431700,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分55秒 GMT+08:00,,2020年11月4日 10时09分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929150,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分52秒 GMT+08:00,,2020年11月4日 10时09分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078306733,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时08分55秒 GMT+08:00,,2020年11月4日 10时09分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时08分55秒 GMT+08:00,948130,0,,365955668.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分58秒 GMT+08:00,,2020年11月4日 10时09分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分55秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分51秒 GMT+08:00,,2020年11月4日 10时09分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分48秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078306732,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时08分52秒 GMT+08:00,,2020年11月4日 10时09分17秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时08分52秒 GMT+08:00,629074,0,,365955661.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分30秒 GMT+08:00,,2020年11月4日 10时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732831,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时08分30秒 GMT+08:00,,2020年11月4日 10时09分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 10时08分28秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421184,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时09分07秒 GMT+08:00,,2020年11月4日 10时09分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时09分13秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2207843,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月4日 10时08分55秒 GMT+08:00,,2020年11月4日 10时09分16秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月4日 10时08分59秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471913,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时06分27秒 GMT+08:00,,2020年11月4日 10时06分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 10时09分16秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331168,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分23秒 GMT+08:00,,2020年11月4日 10时09分45秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 10时09分13秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431701,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分25秒 GMT+08:00,,2020年11月4日 10时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分22秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732837,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分15秒 GMT+08:00,,2020年11月4日 10时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732838,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分15秒 GMT+08:00,,2020年11月4日 10时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分12秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929151,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分22秒 GMT+08:00,,2020年11月4日 10时09分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分25秒 GMT+08:00,,2020年11月4日 10时09分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分22秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078306735,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时09分23秒 GMT+08:00,,2020年11月4日 10时09分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时09分23秒 GMT+08:00,948130,0,,365955702.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355701,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分39秒 GMT+08:00,,2020年11月4日 10时09分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 10时09分29秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分29秒 GMT+08:00,,2020年11月4日 10时09分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421906,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 10时09分46秒 GMT+08:00,,2020年11月4日 10时09分50秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时09分38秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分21秒 GMT+08:00,,2020年11月4日 10时09分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078306729,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时08分31秒 GMT+08:00,,2020年11月4日 10时09分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时08分31秒 GMT+08:00,946695,0,,365955629.0,0
OSS,OS=1,OSS,1078306730,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时08分31秒 GMT+08:00,,2020年11月4日 10时09分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时08分31秒 GMT+08:00,506645,0,,365955630.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732839,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分25秒 GMT+08:00,,2020年11月4日 10时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732840,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分25秒 GMT+08:00,,2020年11月4日 10时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分22秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分25秒 GMT+08:00,,2020年11月4日 10时09分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分22秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471914,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时06分57秒 GMT+08:00,,2020年11月4日 10时07分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 10时09分46秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,281315,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时09分36秒 GMT+08:00,,2020年11月4日 10时09分47秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时09分41秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421166,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时07分06秒 GMT+08:00,,2020年11月4日 10时10分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 10时07分09秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时07分06秒 GMT+08:00,,2020年11月4日 10时10分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 10时07分09秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时07分17秒 GMT+08:00,,2020年11月4日 10时10分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 10时07分20秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421186,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 10时09分24秒 GMT+08:00,,2020年11月4日 10时10分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 10时09分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分45秒 GMT+08:00,,2020年11月4日 10时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732844,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分45秒 GMT+08:00,,2020年11月4日 10时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分43秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1431702,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分55秒 GMT+08:00,,2020年11月4日 10时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分52秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分55秒 GMT+08:00,,2020年11月4日 10时10分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分53秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078306734,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时09分13秒 GMT+08:00,,2020年11月4日 10时10分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时09分13秒 GMT+08:00,628802,0,,365955683.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2929152,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分47秒 GMT+08:00,,2020年11月4日 10时10分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078306737,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时09分53秒 GMT+08:00,,2020年11月4日 10时10分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时09分53秒 GMT+08:00,948130,0,,365955734.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,331169,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时10分14秒 GMT+08:00,,2020年11月4日 10时10分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月4日 10时10分06秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1263864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分59秒 GMT+08:00,,2020年11月4日 10时10分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分56秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1421191,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月4日 10时10分04秒 GMT+08:00,,2020年11月4日 10时10分08秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月4日 10时10分11秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2890086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分51秒 GMT+08:00,,2020年11月4日 10时10分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分48秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732845,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分55秒 GMT+08:00,,2020年11月4日 10时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732846,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分55秒 GMT+08:00,,2020年11月4日 10时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分53秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16732847,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 10时09分55秒 GMT+08:00,,2020年11月4日 10时10分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 10时09分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078306738,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时09分56秒 GMT+08:00,,2020年11月4日 10时10分20秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时09分56秒 GMT+08:00,946695,0,,365955736.0,0
OSS,OS=1,OSS,1078306739,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 10时09分56秒 GMT+08:00,,2020年11月4日 10时10分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 10时09分56秒 GMT+08:00,506645,0,,365955737.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,471915,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 10时07分27秒 GMT+08:00,,2020年11月4日 10时07分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 10时10分16秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,0,网元软件管理 - 自动备份策略被禁用,处理出错,重要,未确认未清除 告警,2020年11月4日 10时10分27秒 GMT+08:00,,,,,皓里刻=OTN,,,,,7941,,是,,,2020年11月4日 10时10分27秒 GMT+08:00,928363,0,,,0
OSS,OS=1,OSS,0,网元软件管理 - 自动备份策略被禁用,处理出错,重要,未确认未清除 告警,2020年11月4日 10时10分27秒 GMT+08:00,,,,,皓里刻=沉备诹网游,,,,,7941,,是,,,2020年11月4日 10时10分27秒 GMT+08:00,807304,0,,,0
WDM_OTM,ONE=4063323,H3105-记庆之观而人半啸,0,网元软件管理 - 自动备份操作失败,设备故障,重要,未确认未清除 告警,2020年11月4日 10时10分27秒 GMT+08:00,,,,,NE=H4503-记庆之观而人,,,,,7938,,是,,,2020年11月4日 10时10分27秒 GMT+08:00,513100,0,,,0
OptiX OSN 9600 U32,NE=3146448,H325-是浮天先州巫峡-电子架,0,网元软件管理 - 自动备份操作失败,设备故障,重要,未确认未清除 告警,2020年11月4日 10时10分27秒 GMT+08:00,,,,,NE=H325-是浮天先州巫峡-电子架,,,,,7938,,是,,,2020年11月4日 10时10分27秒 GMT+08:00,923810,0,,,0
OptiX OSN 9600 U32,NE=3146451,H323-是浮芷臧兰驱浮-电子架,0,网元软件管理 - 自动备份操作失败,设备故障,重要,未确认未清除 告警,2020年11月4日 10时10分27秒 GMT+08:00,,,,,NE=H323-是浮芷臧兰驱浮-电子架,,,,,7938,,是,,,2020年11月4日 10时10分27秒 GMT+08:00,923811,0,,,0
