网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分32秒 GMT+08:00,,2020年11月15日 05时18分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时17分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,173415,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时15分34秒 GMT+08:00,,2020年11月15日 05时18分25秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 05时15分24秒 GMT+08:00,1044576,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分37秒 GMT+08:00,,2020年11月15日 05时18分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时17分57秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915389,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分37秒 GMT+08:00,,2020年11月15日 05时18分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 05时17分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078420644,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时17分59秒 GMT+08:00,,2020年11月15日 05时18分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时17分59秒 GMT+08:00,628802,0,,367508195,0
OSS,OS=1,OSS,1078420645,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分17秒 GMT+08:00,,2020年11月15日 05时18分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时18分17秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,38833,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时02分08秒 GMT+08:00,,2020年11月15日 05时18分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 05时01分48秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,38978,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时16分45秒 GMT+08:00,,2020年11月15日 05时18分42秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 05时16分24秒 GMT+08:00,1064371,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,301339,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月15日 05时17分05秒 GMT+08:00,,2020年11月15日 05时18分50秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月15日 05时16分46秒 GMT+08:00,973926,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532873,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时18分31秒 GMT+08:00,,2020年11月15日 05时18分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时18分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分50秒 GMT+08:00,,2020年11月15日 05时19分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分03秒 GMT+08:00,,2020年11月15日 05时19分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,38888,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时08分45秒 GMT+08:00,,2020年11月15日 05时18分58秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 05时08分24秒 GMT+08:00,1064372,0,,,0
OSS,OS=1,OSS,1078420643,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时17分50秒 GMT+08:00,,2020年11月15日 05时18分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时17分50秒 GMT+08:00,506645,0,,367508164,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,39007,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 05时18分30秒 GMT+08:00,,2020年11月15日 05时18分59秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 05时18分10秒 GMT+08:00,1069987,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,39008,XCP_DEGRADE,设备故障,重要,未确认已清除 告警,2020年11月15日 05时18分30秒 GMT+08:00,,2020年11月15日 05时18分58秒 GMT+08:00,, < 网元 > ,0-主子架,,,,,13964,,是,正常清除,是,2020年11月15日 05时18分10秒 GMT+08:00,1069987,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915390,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分57秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分57秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959175,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分58秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078420646,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分20秒 GMT+08:00,,2020年11月15日 05时18分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时18分20秒 GMT+08:00,629074,0,,367508244,0
OSS,OS=1,OSS,1078420647,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分27秒 GMT+08:00,,2020年11月15日 05时18分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时18分27秒 GMT+08:00,948130,0,,367508254,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分08秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分08秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分27秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,39012,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时18分47秒 GMT+08:00,,2020年11月15日 05时18分54秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时18分30秒 GMT+08:00,1069996,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532874,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时18分59秒 GMT+08:00,,2020年11月15日 05时19分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时18分39秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532876,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分08秒 GMT+08:00,,2020年11月15日 05时19分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 05时18分46秒 GMT+08:00,1019206,367508304,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532877,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分08秒 GMT+08:00,,2020年11月15日 05时19分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 05时18分46秒 GMT+08:00,1019207,367508305,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532878,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分08秒 GMT+08:00,,2020年11月15日 05时19分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 05时18分46秒 GMT+08:00,1019208,367508306,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532875,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时19分01秒 GMT+08:00,,2020年11月15日 05时19分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时18分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063525,H0026-记守者守年春3(明际1),4244414,CHAN_LOS,设备故障,次要,未确认已清除 告警,2020年11月15日 04时52分55秒 GMT+08:00,,2020年11月15日 05时19分25秒 GMT+08:00,, < 网元 > ,4-守喜下原-9-MCA8-8(收中畏)-OCH:1:48,,,,,187,,是,正常清除,是,2020年11月15日 04时52分23秒 GMT+08:00,1068509,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分02秒 GMT+08:00,,2020年11月15日 05时19分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561097,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分31秒 GMT+08:00,,2020年11月15日 05时19分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 05时18分54秒 GMT+08:00,1065460,367508328,,,0
OSS,OS=1,OSS,1078420649,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分45秒 GMT+08:00,,2020年11月15日 05时18分54秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时18分45秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,39015,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分03秒 GMT+08:00,,2020年11月15日 05时19分06秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时18分45秒 GMT+08:00,1069999,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,343327,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 05时20分41秒 GMT+08:00,,2020年11月15日 05时20分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月15日 05时18分49秒 GMT+08:00,1069696,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532879,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时19分12秒 GMT+08:00,,2020年11月15日 05时19分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时18分53秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561100,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分37秒 GMT+08:00,,2020年11月15日 05时19分44秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 05时18分57秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561101,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分37秒 GMT+08:00,,2020年11月15日 05时19分44秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月15日 05时18分57秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561102,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分43秒 GMT+08:00,,2020年11月15日 05时19分46秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,(根源告警),12793,,是,正常清除,是,2020年11月15日 05时19分06秒 GMT+08:00,1065460,367508373,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,173456,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分06秒 GMT+08:00,,2020年11月15日 05时19分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 05时18分55秒 GMT+08:00,1069982,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561098,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 05时19分36秒 GMT+08:00,,2020年11月15日 05时19分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 05时18分57秒 GMT+08:00,1065752,0,,"367508352,367508369",0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561099,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月15日 05时19分36秒 GMT+08:00,,2020年11月15日 05时19分41秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月15日 05时18分57秒 GMT+08:00,1065753,0,,"367508351,367508368",0
OSS,OS=1,OSS,1078420653,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时19分00秒 GMT+08:00,,2020年11月15日 05时19分09秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时19分00秒 GMT+08:00,954544,0,,367508350,0
OSS,OS=1,OSS,1078420654,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时19分00秒 GMT+08:00,,2020年11月15日 05时19分09秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时19分00秒 GMT+08:00,954545,0,,367508350,0
OSS,OS=1,OSS,1078420655,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时19分00秒 GMT+08:00,,2020年11月15日 05时19分09秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时19分00秒 GMT+08:00,954546,0,,367508350,0
OSS,OS=1,OSS,1078420656,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 05时19分00秒 GMT+08:00,,2020年11月15日 05时19分09秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 05时19分00秒 GMT+08:00,1002473,0,,367508349,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分28秒 GMT+08:00,,2020年11月15日 05时19分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分47秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分28秒 GMT+08:00,,2020年11月15日 05时19分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分47秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078420651,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分48秒 GMT+08:00,,2020年11月15日 05时19分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时18分48秒 GMT+08:00,506645,0,,367508309,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分33秒 GMT+08:00,,2020年11月15日 05时19分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1463682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分33秒 GMT+08:00,,2020年11月15日 05时19分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分53秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078420652,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 05时18分54秒 GMT+08:00,,2020年11月15日 05时19分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 05时18分54秒 GMT+08:00,948130,0,,367508323,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16915400,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分37秒 GMT+08:00,,2020年11月15日 05时19分43秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 05时18分56秒 GMT+08:00,1065749,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561103,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分46秒 GMT+08:00,,2020年11月15日 05时19分46秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 05时19分04秒 GMT+08:00,1065750,0,,367508373,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,561104,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分46秒 GMT+08:00,,2020年11月15日 05时19分46秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(衍生告警),12814,,是,正常清除,是,2020年11月15日 05时19分04秒 GMT+08:00,1065751,0,,367508373,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959176,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分28秒 GMT+08:00,,2020年11月15日 05时19分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分37秒 GMT+08:00,,2020年11月15日 05时19分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,954917,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分28秒 GMT+08:00,,2020年11月15日 05时19分32秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月15日 05时19分00秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2919899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分20秒 GMT+08:00,,2020年11月15日 05时19分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 05时18分41秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532881,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 05时19分30秒 GMT+08:00,,2020年11月15日 05时19分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 05时19分09秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532882,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分42秒 GMT+08:00,,2020年11月15日 05时19分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 05时19分20秒 GMT+08:00,1019206,367508402,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1532883,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 05时19分42秒 GMT+08:00,,2020年11月15日 05时19分47秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 05时19分20秒 GMT+08:00,1019208,367508403,,,0
