网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分37秒 GMT+08:00,,2020年11月11日 08时56分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分09秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分23秒 GMT+08:00,,2020年11月11日 08时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 08时55分56秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078377944,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时55分58秒 GMT+08:00,,2020年11月11日 08时56分25秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时55分58秒 GMT+08:00,628802,0,,366898158,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488284,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时56分12秒 GMT+08:00,,2020年11月11日 08时56分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时56分03秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078377945,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分04秒 GMT+08:00,,2020年11月11日 08时56分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分04秒 GMT+08:00,948130,0,,366898165,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850048,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分33秒 GMT+08:00,,2020年11月11日 08时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分06秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分33秒 GMT+08:00,,2020年11月11日 08时56分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分06秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543235,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分52秒 GMT+08:00,,2020年11月11日 08时56分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 08时56分28秒 GMT+08:00,1065460,366898209,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368009,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分41秒 GMT+08:00,,2020年11月11日 08时57分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 08时56分22秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543236,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分56秒 GMT+08:00,,2020年11月11日 08时56分59秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 08时56分32秒 GMT+08:00,1065460,366898218,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分33秒 GMT+08:00,,2020年11月11日 08时56分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分32秒 GMT+08:00,,2020年11月11日 08时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分07秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078377946,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分10秒 GMT+08:00,,2020年11月11日 08时56分34秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分10秒 GMT+08:00,629074,0,,366898173,0
OSS,OS=1,OSS,1078377947,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分10秒 GMT+08:00,,2020年11月11日 08时56分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分10秒 GMT+08:00,946695,0,,366898174,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488285,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时56分43秒 GMT+08:00,,2020年11月11日 08时56分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时56分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339051,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分48秒 GMT+08:00,,2020年11月11日 08时57分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 08时56分34秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分43秒 GMT+08:00,,2020年11月11日 08时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分16秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850052,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分43秒 GMT+08:00,,2020年11月11日 08时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分16秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909273,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分44秒 GMT+08:00,,2020年11月11日 08时57分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分18秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078377948,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分19秒 GMT+08:00,,2020年11月11日 08时56分47秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分19秒 GMT+08:00,628773,0,,366898193,0
OSS,OS=1,OSS,1078377949,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分19秒 GMT+08:00,,2020年11月11日 08时56分47秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分19秒 GMT+08:00,506645,0,,366898192,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543237,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分16秒 GMT+08:00,,2020年11月11日 08时57分19秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 08时56分52秒 GMT+08:00,1065460,366898257,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分58秒 GMT+08:00,,2020年11月11日 08时57分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850053,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时56分54秒 GMT+08:00,,2020年11月11日 08时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分26秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850056,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分04秒 GMT+08:00,,2020年11月11日 08时57分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078377950,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分28秒 GMT+08:00,,2020年11月11日 08时56分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分28秒 GMT+08:00,628802,0,,366898208,0
OSS,OS=1,OSS,1078377951,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分31秒 GMT+08:00,,2020年11月11日 08时56分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分31秒 GMT+08:00,948130,0,,366898213,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488286,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时56分57秒 GMT+08:00,,2020年11月11日 08时57分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时56分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368010,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时58分08秒 GMT+08:00,,2020年11月11日 08时58分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 08时56分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分02秒 GMT+08:00,,2020年11月11日 08时57分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分35秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850054,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分04秒 GMT+08:00,,2020年11月11日 08时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850055,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分04秒 GMT+08:00,,2020年11月11日 08时57分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分36秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078377953,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分37秒 GMT+08:00,,2020年11月11日 08时57分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分37秒 GMT+08:00,946695,0,,366898227,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850057,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分14秒 GMT+08:00,,2020年11月11日 08时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分46秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850058,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分14秒 GMT+08:00,,2020年11月11日 08时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分46秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909274,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分14秒 GMT+08:00,,2020年11月11日 08时57分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分47秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078377955,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分50秒 GMT+08:00,,2020年11月11日 08时57分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分50秒 GMT+08:00,506645,0,,366898244,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分28秒 GMT+08:00,,2020年11月11日 08时57分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分01秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488288,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分37秒 GMT+08:00,,2020年11月11日 08时57分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月11日 08时57分24秒 GMT+08:00,1019206,366898298,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488289,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分37秒 GMT+08:00,,2020年11月11日 08时57分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月11日 08时57分24秒 GMT+08:00,1019207,366898299,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488290,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分37秒 GMT+08:00,,2020年11月11日 08时57分42秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月11日 08时57分24秒 GMT+08:00,1019208,366898300,,,0
OSS,OS=1,OSS,1078377957,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时57分02秒 GMT+08:00,,2020年11月11日 08时57分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时57分02秒 GMT+08:00,948130,0,,366898267,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488287,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时57分16秒 GMT+08:00,,2020年11月11日 08时57分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时57分07秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分34秒 GMT+08:00,,2020年11月11日 08时57分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2948494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分03秒 GMT+08:00,,2020年11月11日 08时57分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分36秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分34秒 GMT+08:00,,2020年11月11日 08时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分34秒 GMT+08:00,,2020年11月11日 08时57分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分07秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1283291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分33秒 GMT+08:00,,2020年11月11日 08时57分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分06秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598356,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时56分18秒 GMT+08:00,,2020年11月11日 08时57分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时56分16秒 GMT+08:00,1053604,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368011,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时58分42秒 GMT+08:00,,2020年11月11日 08时58分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 08时57分23秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,948740,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时57分37秒 GMT+08:00,,2020年11月11日 08时57分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时57分29秒 GMT+08:00,1053125,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850063,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分44秒 GMT+08:00,,2020年11月11日 08时57分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分17秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850064,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分44秒 GMT+08:00,,2020年11月11日 08时57分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分17秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078377959,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时57分17秒 GMT+08:00,,2020年11月11日 08时57分41秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时57分17秒 GMT+08:00,506645,0,,366898292,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,543238,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 08时58分09秒 GMT+08:00,,2020年11月11日 08时58分11秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 08时57分45秒 GMT+08:00,1065460,366898329,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2909275,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分45秒 GMT+08:00,,2020年11月11日 08时58分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分17秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1488291,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 08时57分46秒 GMT+08:00,,2020年11月11日 08时57分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 08时57分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850059,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分24秒 GMT+08:00,,2020年11月11日 08时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 08时56分57秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339052,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 08时58分30秒 GMT+08:00,,2020年11月11日 08时59分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 08时57分14秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1452266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分58秒 GMT+08:00,,2020年11月11日 08时58分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16850067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 08时57分59秒 GMT+08:00,,2020年11月11日 08时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 08时57分33秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078377956,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时56分59秒 GMT+08:00,,2020年11月11日 08时57分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时56分59秒 GMT+08:00,628802,0,,366898262,0
OSS,OS=1,OSS,1078377960,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 08时57分35秒 GMT+08:00,,2020年11月11日 08时57分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 08时57分35秒 GMT+08:00,948130,0,,366898312,0
