网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,339400,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分08秒 GMT+08:00,,2020年11月11日 16时26分12秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月11日 16时24分49秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时24分58秒 GMT+08:00,,2020年11月11日 16时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分30秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时24分58秒 GMT+08:00,,2020年11月11日 16时25分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949356,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分01秒 GMT+08:00,,2020年11月11日 16时25分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分33秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544670,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分33秒 GMT+08:00,,2020年11月11日 16时25分36秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时25分09秒 GMT+08:00,1065460,366943715,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分08秒 GMT+08:00,,2020年11月11日 16时25分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349374,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月11日 16时24分39秒 GMT+08:00,,2020年11月11日 16时25分09秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月11日 16时24分31秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492892,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时25分14秒 GMT+08:00,,2020年11月11日 16时25分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时25分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910133,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分13秒 GMT+08:00,,2020年11月11日 16时25分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分46秒 GMT+08:00,624682,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,622153,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时25分22秒 GMT+08:00,,2020年11月11日 16时25分35秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时24分58秒 GMT+08:00,1068358,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分08秒 GMT+08:00,,2020年11月11日 16时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分41秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分19秒 GMT+08:00,,2020年11月11日 16时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时24分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分29秒 GMT+08:00,,2020年11月11日 16时25分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282974,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时24分44秒 GMT+08:00,,2020年11月11日 16时25分29秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时24分31秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078381244,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时24分43秒 GMT+08:00,,2020年11月11日 16时25分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时24分43秒 GMT+08:00,506645,0,,366943680,0
OSS,OS=1,OSS,1078381245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时24分52秒 GMT+08:00,,2020年11月11日 16时25分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时24分52秒 GMT+08:00,628802,0,,366943691,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949357,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分31秒 GMT+08:00,,2020年11月11日 16时25分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分03秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分32秒 GMT+08:00,,2020年11月11日 16时25分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分05秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544671,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分51秒 GMT+08:00,,2020年11月11日 16时25分54秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时25分28秒 GMT+08:00,1065460,366943735,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分29秒 GMT+08:00,,2020年11月11日 16时25分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分29秒 GMT+08:00,,2020年11月11日 16时25分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分01秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078381246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时25分04秒 GMT+08:00,,2020年11月11日 16时25分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时25分04秒 GMT+08:00,948130,0,,366943702,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284162,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分36秒 GMT+08:00,,2020年11月11日 16时25分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492893,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时25分31秒 GMT+08:00,,2020年11月11日 16时25分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时25分20秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078381242,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时24分34秒 GMT+08:00,,2020年11月11日 16时25分29秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时24分34秒 GMT+08:00,629074,0,,366943658,0
OSS,OS=1,OSS,1078381243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时24分34秒 GMT+08:00,,2020年11月11日 16时25分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时24分34秒 GMT+08:00,946695,0,,366943659,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分39秒 GMT+08:00,,2020年11月11日 16时25分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分11秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,459926,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分47秒 GMT+08:00,,2020年11月11日 16时26分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月11日 16时25分30秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,423499,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月11日 16时26分48秒 GMT+08:00,,2020年11月11日 16时26分53秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时25分31秒 GMT+08:00,1029394,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368572,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分56秒 GMT+08:00,,2020年11月11日 16时27分00秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 16时25分33秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063357,H30018-涯喜何远100G(明际志),241298,DCNSIZE_OVER,设备故障,次要,未确认未清除 告警,2020年11月11日 16时26分11秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年11月11日 16时25分44秒 GMT+08:00,798238,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544672,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分09秒 GMT+08:00,,2020年11月11日 16时26分12秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时25分44秒 GMT+08:00,1065460,366943761,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分49秒 GMT+08:00,,2020年11月11日 16时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分49秒 GMT+08:00,,2020年11月11日 16时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分21秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分59秒 GMT+08:00,,2020年11月11日 16时26分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1492894,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时25分50秒 GMT+08:00,,2020年11月11日 16时25分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时25分39秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063357,H30018-涯喜何远100G(明际志),241297,DCNSIZE_OVER,设备故障,次要,未确认已清除 告警,2020年11月11日 15时26分34秒 GMT+08:00,,2020年11月11日 16时26分11秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月11日 15时26分07秒 GMT+08:00,798238,0,,,0
OSS,OS=1,OSS,1078381247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时25分23秒 GMT+08:00,,2020年11月11日 16时25分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时25分23秒 GMT+08:00,628802,0,,366943729,0
OSS,OS=1,OSS,1078381248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时25分23秒 GMT+08:00,,2020年11月11日 16时25分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时25分23秒 GMT+08:00,506645,0,,366943728,0
OSS,OS=1,OSS,1078381249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时25分32秒 GMT+08:00,,2020年11月11日 16时25分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时25分32秒 GMT+08:00,948130,0,,366943743,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分02秒 GMT+08:00,,2020年11月11日 16时26分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分34秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282975,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时25分59秒 GMT+08:00,,2020年11月11日 16时26分04秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时25分48秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873315,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 16时21分06秒 GMT+08:00,,2020年11月11日 16时26分23秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 16时20分43秒 GMT+08:00,1043093,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6033970,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月11日 16时21分01秒 GMT+08:00,,2020年11月11日 16时26分20秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 16时20分46秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949358,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分57秒 GMT+08:00,,2020年11月11日 16时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分28秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分59秒 GMT+08:00,,2020年11月11日 16时26分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分59秒 GMT+08:00,,2020年11月11日 16时26分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284163,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分07秒 GMT+08:00,,2020年11月11日 16时26分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分39秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078381251,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时25分32秒 GMT+08:00,,2020年11月11日 16时25分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时25分32秒 GMT+08:00,946695,0,,366943742,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,873317,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月11日 16时21分14秒 GMT+08:00,,2020年11月11日 16时26分32秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月11日 16时20分52秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2910134,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时25分43秒 GMT+08:00,,2020年11月11日 16时26分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分09秒 GMT+08:00,,2020年11月11日 16时26分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分41秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,544673,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分40秒 GMT+08:00,,2020年11月11日 16时26分42秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月11日 16时26分15秒 GMT+08:00,1065460,366943812,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分19秒 GMT+08:00,,2020年11月11日 16时26分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分19秒 GMT+08:00,,2020年11月11日 16时26分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分51秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16855344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分29秒 GMT+08:00,,2020年11月11日 16时26分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时26分00秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,368573,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月11日 16时27分30秒 GMT+08:00,,2020年11月11日 16时27分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月11日 16时26分07秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293724,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月11日 16时26分25秒 GMT+08:00,,2020年11月11日 16时26分32秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月11日 16时26分08秒 GMT+08:00,1057728,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1453189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分32秒 GMT+08:00,,2020年11月11日 16时26分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月11日 16时26分05秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078381254,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月11日 16时26分02秒 GMT+08:00,,2020年11月11日 16时26分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月11日 16时26分02秒 GMT+08:00,948130,0,,366943786,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2949359,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分27秒 GMT+08:00,,2020年11月11日 16时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月11日 16时25分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1284164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月11日 16时26分37秒 GMT+08:00,,2020年11月11日 16时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月11日 16时26分09秒 GMT+08:00,988794,0,,,0
