网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886049,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分02秒 GMT+08:00,,2020年11月2日 23时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400660,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分15秒 GMT+08:00,,2020年11月2日 23时01分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时01分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708218,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分12秒 GMT+08:00,,2020年11月2日 23时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分15秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分22秒 GMT+08:00,,2020年11月2日 23时01分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分25秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427378,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分21秒 GMT+08:00,,2020年11月2日 23时01分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025745,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分29秒 GMT+08:00,,2020年11月2日 23时01分32秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时01分38秒 GMT+08:00,1057708,0,,,0
OSS,OS=1,OSS,1078292004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分28秒 GMT+08:00,,2020年11月2日 23时01分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分28秒 GMT+08:00,948130,0,,365747789.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分31秒 GMT+08:00,,2020年11月2日 23时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分22秒 GMT+08:00,,2020年11月2日 23时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分25秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分22秒 GMT+08:00,,2020年11月2日 23时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分25秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分27秒 GMT+08:00,,2020年11月2日 23时01分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分30秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400661,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分34秒 GMT+08:00,,2020年11月2日 23时01分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时01分43秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280917,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分09秒 GMT+08:00,,2020年11月2日 23时01分39秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时01分18秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078292005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分28秒 GMT+08:00,,2020年11月2日 23时01分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分28秒 GMT+08:00,506645,0,,365747788.0,0
OSS,OS=1,OSS,1078292006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分31秒 GMT+08:00,,2020年11月2日 23时01分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分31秒 GMT+08:00,946695,0,,365747795.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分22秒 GMT+08:00,,2020年11月2日 23时01分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分24秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708217,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分02秒 GMT+08:00,,2020年11月2日 23时01分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分05秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467085,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时58分56秒 GMT+08:00,,2020年11月2日 22时59分02秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 23时01分48秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078292002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分07秒 GMT+08:00,,2020年11月2日 23时01分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分07秒 GMT+08:00,628802,0,,365747760.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886050,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分32秒 GMT+08:00,,2020年11月2日 23时01分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分34秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769667,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 22时58分28秒 GMT+08:00,,2020年11月2日 23时01分58秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 22时58分35秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分37秒 GMT+08:00,,2020年11月2日 23时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分40秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分47秒 GMT+08:00,,2020年11月2日 23时01分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866187,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 22时56分53秒 GMT+08:00,,2020年11月2日 23时02分09秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 22时57分00秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427379,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分51秒 GMT+08:00,,2020年11月2日 23时02分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025746,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分56秒 GMT+08:00,,2020年11月2日 23时02分01秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时02分05秒 GMT+08:00,1057708,0,,,0
OSS,OS=1,OSS,1078292007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分52秒 GMT+08:00,,2020年11月2日 23时02分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分52秒 GMT+08:00,948130,0,,365747824.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分47秒 GMT+08:00,,2020年11月2日 23时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分47秒 GMT+08:00,,2020年11月2日 23时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分57秒 GMT+08:00,,2020年11月2日 23时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分00秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,866189,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 22时57分01秒 GMT+08:00,,2020年11月2日 23时02分17秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 22时57分07秒 GMT+08:00,1043094,0,,,0
OSS,OS=1,OSS,1078292008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时01分52秒 GMT+08:00,,2020年11月2日 23时02分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时01分52秒 GMT+08:00,506645,0,,365747823.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400665,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时01分50秒 GMT+08:00,,2020年11月2日 23时02分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时01分58秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400662,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分47秒 GMT+08:00,,2020年11月2日 23时02分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 23时01分54秒 GMT+08:00,1019207,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分52秒 GMT+08:00,,2020年11月2日 23时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分55秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400663,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分52秒 GMT+08:00,,2020年11月2日 23时02分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 23时01分58秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400664,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分52秒 GMT+08:00,,2020年11月2日 23时02分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 23时01分58秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400673,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分22秒 GMT+08:00,,2020年11月2日 23时02分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月2日 23时02分27秒 GMT+08:00,1019206,365747895,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400674,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分22秒 GMT+08:00,,2020年11月2日 23时02分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月2日 23时02分27秒 GMT+08:00,1019207,365747896,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400675,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分22秒 GMT+08:00,,2020年11月2日 23时02分26秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月2日 23时02分27秒 GMT+08:00,1019208,365747897,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分56秒 GMT+08:00,,2020年11月2日 23时02分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时01分59秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时01分57秒 GMT+08:00,,2020年11月2日 23时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分00秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467086,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时59分26秒 GMT+08:00,,2020年11月2日 22时59分32秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 23时02分19秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078292009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时02分01秒 GMT+08:00,,2020年11月2日 23时02分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时02分01秒 GMT+08:00,628802,0,,365747843.0,0
OSS,OS=1,OSS,1078292010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时02分01秒 GMT+08:00,,2020年11月2日 23时02分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时02分01秒 GMT+08:00,946695,0,,365747842.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2886051,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分02秒 GMT+08:00,,2020年11月2日 23时02分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分04秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400672,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时02分18秒 GMT+08:00,,2020年11月2日 23时02分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时02分27秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分08秒 GMT+08:00,,2020年11月2日 23时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分10秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分18秒 GMT+08:00,,2020年11月2日 23时02分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分20秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280918,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时02分14秒 GMT+08:00,,2020年11月2日 23时02分28秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时02分22秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1427380,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分21秒 GMT+08:00,,2020年11月2日 23时02分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分23秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078292011,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时02分23秒 GMT+08:00,,2020年11月2日 23时02分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时02分23秒 GMT+08:00,948130,0,,365747881.0,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,591744,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分29秒 GMT+08:00,,2020年11月2日 23时02分34秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月2日 23时02分36秒 GMT+08:00,1058236,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分18秒 GMT+08:00,,2020年11月2日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分18秒 GMT+08:00,,2020年11月2日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分28秒 GMT+08:00,,2020年11月2日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分30秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,329544,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分14秒 GMT+08:00,,2020年11月2日 23时02分44秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 23时02分20秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078292012,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 23时02分23秒 GMT+08:00,,2020年11月2日 23时02分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 23时02分23秒 GMT+08:00,506645,0,,365747880.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2925107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分23秒 GMT+08:00,,2020年11月2日 23时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1400676,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 23时02分37秒 GMT+08:00,,2020年11月2日 23时02分40秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 23时02分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1259758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分26秒 GMT+08:00,,2020年11月2日 23时02分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16708234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 23时02分28秒 GMT+08:00,,2020年11月2日 23时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 23时02分30秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,467087,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月2日 22时59分57秒 GMT+08:00,,2020年11月2日 23时00分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月2日 23时02分49秒 GMT+08:00,1053998,0,,,0
