网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886860,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时57分56秒 GMT+08:00,,2020年11月13日 12时58分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分22秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078400987,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时56分20秒 GMT+08:00,,2020年11月13日 12时57分42秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时56分20秒 GMT+08:00,506645,0,,367221700,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时57分59秒 GMT+08:00,,2020年11月13日 12时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分25秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915251,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时57分49秒 GMT+08:00,,2020年11月13日 12时58分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分17秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078400993,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分24秒 GMT+08:00,,2020年11月13日 12时57分45秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分24秒 GMT+08:00,948130,0,,367221809,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513557,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时57分48秒 GMT+08:00,,2020年11月13日 12时57分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时57分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954508,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分01秒 GMT+08:00,,2020年11月13日 12时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分26秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513558,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分08秒 GMT+08:00,,2020年11月13日 12时58分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 12时57分51秒 GMT+08:00,1019206,367221842,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513559,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分08秒 GMT+08:00,,2020年11月13日 12时58分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 12时57分51秒 GMT+08:00,1019207,367221843,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513560,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分08秒 GMT+08:00,,2020年11月13日 12时58分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 12时57分51秒 GMT+08:00,1019208,367221844,,,0
OSS,OS=1,OSS,1078400985,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时55分59秒 GMT+08:00,,2020年11月13日 12时57分51秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时55分59秒 GMT+08:00,629074,0,,367221660,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886859,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时57分56秒 GMT+08:00,,2020年11月13日 12时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886861,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时57分56秒 GMT+08:00,,2020年11月13日 12时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078400994,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分24秒 GMT+08:00,,2020年11月13日 12时57分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分24秒 GMT+08:00,628802,0,,367221810,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分05秒 GMT+08:00,,2020年11月13日 12时58分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886862,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分06秒 GMT+08:00,,2020年11月13日 12时58分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分32秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078400995,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分33秒 GMT+08:00,,2020年11月13日 12时57分51秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分33秒 GMT+08:00,946695,0,,367221822,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371776,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分30秒 GMT+08:00,,2020年11月13日 12时59分35秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时57分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,553148,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分31秒 GMT+08:00,,2020年11月13日 12时58分33秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 12时58分00秒 GMT+08:00,1065460,367221866,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513562,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分21秒 GMT+08:00,,2020年11月13日 12时58分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 12时58分04秒 GMT+08:00,1019208,367221875,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886863,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分16秒 GMT+08:00,,2020年11月13日 12时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886864,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分16秒 GMT+08:00,,2020年11月13日 12时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886866,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分26秒 GMT+08:00,,2020年11月13日 12时58分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分52秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078400996,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分45秒 GMT+08:00,,2020年11月13日 12时58分12秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分45秒 GMT+08:00,506645,0,,367221833,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915252,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分20秒 GMT+08:00,,2020年11月13日 12时58分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分30秒 GMT+08:00,,2020年11月13日 12时58分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分55秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513561,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时58分17秒 GMT+08:00,,2020年11月13日 12时58分24秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078400997,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分54秒 GMT+08:00,,2020年11月13日 12时58分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分54秒 GMT+08:00,948130,0,,367221847,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分35秒 GMT+08:00,,2020年11月13日 12时58分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分02秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954509,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分26秒 GMT+08:00,,2020年11月13日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分51秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分26秒 GMT+08:00,,2020年11月13日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分26秒 GMT+08:00,,2020年11月13日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时57分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078400998,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分54秒 GMT+08:00,,2020年11月13日 12时58分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分54秒 GMT+08:00,628802,0,,367221848,0
OSS,OS=1,OSS,1078400999,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时57分54秒 GMT+08:00,,2020年11月13日 12时58分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时57分54秒 GMT+08:00,629074,0,,367221846,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分36秒 GMT+08:00,,2020年11月13日 12时58分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078401000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分03秒 GMT+08:00,,2020年11月13日 12时58分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分03秒 GMT+08:00,946695,0,,367221870,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513563,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时58分34秒 GMT+08:00,,2020年11月13日 12时58分41秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,371777,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分58秒 GMT+08:00,,2020年11月13日 13时00分13秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月13日 12时58分16秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分46秒 GMT+08:00,,2020年11月13日 12时59分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分46秒 GMT+08:00,,2020年11月13日 12时59分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分12秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078401001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分15秒 GMT+08:00,,2020年11月13日 12时58分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分15秒 GMT+08:00,506645,0,,367221887,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分56秒 GMT+08:00,,2020年11月13日 12时59分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分21秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513565,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分00秒 GMT+08:00,,2020年11月13日 12时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 12时58分42秒 GMT+08:00,1019206,367221929,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513566,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分00秒 GMT+08:00,,2020年11月13日 12时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 12时58分42秒 GMT+08:00,1019207,367221930,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513567,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分00秒 GMT+08:00,,2020年11月13日 12时59分04秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 12时58分42秒 GMT+08:00,1019208,367221931,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,283347,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时58分12秒 GMT+08:00,,2020年11月13日 12时58分57秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时57分58秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2915253,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分50秒 GMT+08:00,,2020年11月13日 12时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分15秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078401002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分25秒 GMT+08:00,,2020年11月13日 12时58分46秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分25秒 GMT+08:00,948130,0,,367221897,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1458681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分00秒 GMT+08:00,,2020年11月13日 12时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分26秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513564,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时58分51秒 GMT+08:00,,2020年11月13日 12时58分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2954510,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分56秒 GMT+08:00,,2020年11月13日 12时59分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分21秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1289355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分06秒 GMT+08:00,,2020年11月13日 12时59分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分30秒 GMT+08:00,988794,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),241559,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 13时03分24秒 GMT+08:00,,2020年11月13日 13时04分01秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分10秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分56秒 GMT+08:00,,2020年11月13日 12时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分56秒 GMT+08:00,,2020年11月13日 12时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078401003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分25秒 GMT+08:00,,2020年11月13日 12时58分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分25秒 GMT+08:00,628802,0,,367221898,0
OSS,OS=1,OSS,1078401004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分25秒 GMT+08:00,,2020年11月13日 12时58分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分25秒 GMT+08:00,629074,0,,367221896,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分06秒 GMT+08:00,,2020年11月13日 12时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分31秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078401005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 12时58分34秒 GMT+08:00,,2020年11月13日 12时58分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 12时58分34秒 GMT+08:00,946695,0,,367221914,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,441751,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月13日 12时58分55秒 GMT+08:00,,2020年11月13日 12时59分10秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月13日 12时58分34秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950182,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时59分07秒 GMT+08:00,,2020年11月13日 12时59分10秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分53秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1513568,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 12时59分08秒 GMT+08:00,,2020年11月13日 12时59分13秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 12时58分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16886875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 12时59分17秒 GMT+08:00,,2020年11月13日 12时59分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 12时58分43秒 GMT+08:00,624679,0,,,0
