网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286975,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分05秒 GMT+08:00,,2020年11月12日 16时36分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912909,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时35分57秒 GMT+08:00,,2020年11月12日 16时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分26秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分02秒 GMT+08:00,,2020年11月12日 16时36分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370282,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分11秒 GMT+08:00,,2020年11月12日 16时37分23秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 16时35分38秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时35分59秒 GMT+08:00,,2020年11月12日 16时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时35分59秒 GMT+08:00,,2020年11月12日 16时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时35分59秒 GMT+08:00,,2020年11月12日 16时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时35分59秒 GMT+08:00,,2020年11月12日 16时36分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分28秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078392000,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时35分30秒 GMT+08:00,,2020年11月12日 16时35分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时35分30秒 GMT+08:00,628802,0,,367095503,0
OSS,OS=1,OSS,1078392001,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时35分30秒 GMT+08:00,,2020年11月12日 16时35分58秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时35分30秒 GMT+08:00,946695,0,,367095500,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504197,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时36分01秒 GMT+08:00,,2020年11月12日 16时36分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时35分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549365,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分29秒 GMT+08:00,,2020年11月12日 16时36分32秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 16时36分01秒 GMT+08:00,1065460,367095549,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分10秒 GMT+08:00,,2020年11月12日 16时36分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分38秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078392002,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时35分39秒 GMT+08:00,,2020年11月12日 16时36分07秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时35分39秒 GMT+08:00,506645,0,,367095513,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504198,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时36分17秒 GMT+08:00,,2020年11月12日 16时36分22秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时36分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456164,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392003,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分01秒 GMT+08:00,,2020年11月12日 16时36分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分01秒 GMT+08:00,948130,0,,367095542,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912910,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分27秒 GMT+08:00,,2020年11月12日 16时36分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分56秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286976,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分36秒 GMT+08:00,,2020年11月12日 16时36分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分28秒 GMT+08:00,,2020年11月12日 16时36分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分56秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分30秒 GMT+08:00,,2020年11月12日 16时36分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 16时35分58秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504199,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时36分32秒 GMT+08:00,,2020年11月12日 16时36分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时36分21秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078392004,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分01秒 GMT+08:00,,2020年11月12日 16时36分28秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分01秒 GMT+08:00,628802,0,,367095543,0
OSS,OS=1,OSS,1078392005,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分01秒 GMT+08:00,,2020年11月12日 16时36分28秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分01秒 GMT+08:00,946695,0,,367095540,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340492,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分43秒 GMT+08:00,,2020年11月12日 16时37分52秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 16时36分14秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分40秒 GMT+08:00,,2020年11月12日 16时37分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分08秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078392006,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分10秒 GMT+08:00,,2020年11月12日 16时36分37秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分10秒 GMT+08:00,506645,0,,367095554,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549366,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分07秒 GMT+08:00,,2020年11月12日 16时37分10秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 16时36分40秒 GMT+08:00,1065460,367095595,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),349716,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月12日 16时35分07秒 GMT+08:00,,2020年11月12日 16时36分42秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月12日 16时34分56秒 GMT+08:00,1022729,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,594517,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分50秒 GMT+08:00,,2020年11月12日 16时36分55秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月12日 16时36分31秒 GMT+08:00,1065770,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504200,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时36分48秒 GMT+08:00,,2020年11月12日 16时36分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时36分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1456165,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912911,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分52秒 GMT+08:00,,2020年11月12日 16时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分21秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078392007,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分31秒 GMT+08:00,,2020年11月12日 16时36分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分31秒 GMT+08:00,948130,0,,367095578,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504155,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 16时26分06秒 GMT+08:00,,2020年11月12日 16时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 16时25分49秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 16时26分36秒 GMT+08:00,,2020年11月12日 16时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 16时26分20秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504168,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 16时26分37秒 GMT+08:00,,2020年11月12日 16时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 16时26分22秒 GMT+08:00,1019206,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2952158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时36分58秒 GMT+08:00,,2020年11月12日 16时37分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分26秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286977,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分06秒 GMT+08:00,,2020年11月12日 16时37分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分34秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,460317,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月12日 16时38分08秒 GMT+08:00,,2020年11月12日 16时38分21秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月12日 16时36分39秒 GMT+08:00,1065768,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,340493,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时38分14秒 GMT+08:00,,2020年11月12日 16时38分19秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 16时36分45秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,549367,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分24秒 GMT+08:00,,2020年11月12日 16时37分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 16时36分56秒 GMT+08:00,1065460,367095622,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分00秒 GMT+08:00,,2020年11月12日 16时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分28秒 GMT+08:00,624684,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,370283,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时38分14秒 GMT+08:00,,2020年11月12日 16时38分27秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 16时36分40秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078392008,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分31秒 GMT+08:00,,2020年11月12日 16时36分59秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分31秒 GMT+08:00,628802,0,,367095579,0
OSS,OS=1,OSS,1078392009,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分31秒 GMT+08:00,,2020年11月12日 16时36分59秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分31秒 GMT+08:00,946695,0,,367095576,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504201,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时37分04秒 GMT+08:00,,2020年11月12日 16时37分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时36分50秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分10秒 GMT+08:00,,2020年11月12日 16时37分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分39秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504165,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年11月12日 16时26分17秒 GMT+08:00,,2020年11月12日 16时37分18秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年11月12日 16时26分03秒 GMT+08:00,1019570,0,,,0
OSS,OS=1,OSS,1078392010,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 16时36分40秒 GMT+08:00,,2020年11月12日 16时37分08秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 16时36分40秒 GMT+08:00,506645,0,,367095592,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504208,ODU2_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分21秒 GMT+08:00,,2020年11月12日 16时37分24秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-51(ODU1LP1/ODU1LP1)-ODU2:1,,,,,12352,,是,正常清除,是,2020年11月12日 16时37分08秒 GMT+08:00,950929,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16872472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 16时37分30秒 GMT+08:00,,2020年11月12日 16时37分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 16时36分59秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1504207,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 16时37分20秒 GMT+08:00,,2020年11月12日 16时37分27秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 16时37分06秒 GMT+08:00,1019205,0,,,0
