网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分23秒 GMT+08:00,,2020年10月25日 11时26分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分13秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198858,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时25分54秒 GMT+08:00,,2020年10月25日 11时26分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时24分46秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分27秒 GMT+08:00,,2020年10月25日 11时26分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分17秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320116,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时28分44秒 GMT+08:00,,2020年10月25日 11时28分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 11时25分25秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078206306,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分14秒 GMT+08:00,,2020年10月25日 11时25分35秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分14秒 GMT+08:00,948130,0,,364649138.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319842,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时26分10秒 GMT+08:00,,2020年10月25日 11时26分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时25分36秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分02秒 GMT+08:00,,2020年10月25日 11时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时24分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分02秒 GMT+08:00,,2020年10月25日 11时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时24分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分02秒 GMT+08:00,,2020年10月25日 11时26分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时24分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078206301,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时24分52秒 GMT+08:00,,2020年10月25日 11时25分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时24分52秒 GMT+08:00,628802,0,,364649112.0,0
OSS,OS=1,OSS,1078206302,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时24分52秒 GMT+08:00,,2020年10月25日 11时25分47秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时24分52秒 GMT+08:00,629074,0,,364649109.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分31秒 GMT+08:00,,2020年10月25日 11时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分19秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分31秒 GMT+08:00,,2020年10月25日 11时26分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023408,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时25分10秒 GMT+08:00,,2020年10月25日 11时26分36秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-4-54NQ2-2(IN2/OUT2)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时24分21秒 GMT+08:00,1052312,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339880,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时27分04秒 GMT+08:00,,2020年10月25日 11时29分19秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时23分37秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分37秒 GMT+08:00,,2020年10月25日 11时26分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分37秒 GMT+08:00,,2020年10月25日 11时26分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分41秒 GMT+08:00,,2020年10月25日 11时26分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分31秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319843,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时26分25秒 GMT+08:00,,2020年10月25日 11时26分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时25分46秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078206304,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分05秒 GMT+08:00,,2020年10月25日 11时25分56秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分05秒 GMT+08:00,628773,0,,364649127.0,0
OSS,OS=1,OSS,1078206307,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分29秒 GMT+08:00,,2020年10月25日 11时25分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分29秒 GMT+08:00,506645,0,,364649151.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分53秒 GMT+08:00,,2020年10月25日 11时27分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分43秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078206308,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分44秒 GMT+08:00,,2020年10月25日 11时26分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分44秒 GMT+08:00,948130,0,,364649164.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分57秒 GMT+08:00,,2020年10月25日 11时27分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分47秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198859,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时26分48秒 GMT+08:00,,2020年10月25日 11时27分15秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时25分39秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319844,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时26分42秒 GMT+08:00,,2020年10月25日 11时26分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时26分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分57秒 GMT+08:00,,2020年10月25日 11时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分47秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分57秒 GMT+08:00,,2020年10月25日 11时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分47秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565590,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时26分57秒 GMT+08:00,,2020年10月25日 11时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分47秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分01秒 GMT+08:00,,2020年10月25日 11时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分49秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分01秒 GMT+08:00,,2020年10月25日 11时27分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分50秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339883,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时29分15秒 GMT+08:00,,2020年10月25日 11时29分46秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 11时25分48秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分08秒 GMT+08:00,,2020年10月25日 11时27分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分06秒 GMT+08:00,,2020年10月25日 11时27分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分57秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078206311,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分59秒 GMT+08:00,,2020年10月25日 11时26分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分59秒 GMT+08:00,628773,0,,364649187.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319845,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时26分57秒 GMT+08:00,,2020年10月25日 11时27分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时26分19秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分23秒 GMT+08:00,,2020年10月25日 11时27分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分14秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198860,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时27分25秒 GMT+08:00,,2020年10月25日 11时27分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时26分17秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565591,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分08秒 GMT+08:00,,2020年10月25日 11时27分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时25分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078206312,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时25分59秒 GMT+08:00,,2020年10月25日 11时26分36秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时25分59秒 GMT+08:00,506645,0,,364649186.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565595,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分28秒 GMT+08:00,,2020年10月25日 11时27分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分16秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078206313,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时26分18秒 GMT+08:00,,2020年10月25日 11时26分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时26分18秒 GMT+08:00,948130,0,,364649212.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分32秒 GMT+08:00,,2020年10月25日 11时27分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319846,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 11时27分14秒 GMT+08:00,,2020年10月25日 11时27分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时26分35秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565593,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分28秒 GMT+08:00,,2020年10月25日 11时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分16秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565594,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分28秒 GMT+08:00,,2020年10月25日 11时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分16秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分28秒 GMT+08:00,,2020年10月25日 11时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分16秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分31秒 GMT+08:00,,2020年10月25日 11时27分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339884,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 11时30分01秒 GMT+08:00,,2020年10月25日 11时30分11秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 11时26分33秒 GMT+08:00,1054377,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分38秒 GMT+08:00,,2020年10月25日 11时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分27秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分37秒 GMT+08:00,,2020年10月25日 11时27分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320117,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 11时30分00秒 GMT+08:00,,2020年10月25日 11时30分17秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 11时26分41秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分53秒 GMT+08:00,,2020年10月25日 11时28分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565598,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分48秒 GMT+08:00,,2020年10月25日 11时28分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分37秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078206315,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 11时26分39秒 GMT+08:00,,2020年10月25日 11时27分06秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 11时26分39秒 GMT+08:00,506645,0,,364649237.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565601,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分58秒 GMT+08:00,,2020年10月25日 11时28分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分46秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,419859,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月25日 11时28分50秒 GMT+08:00,,2020年10月25日 11时30分21秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 11时25分35秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198861,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 11时27分51秒 GMT+08:00,,2020年10月25日 11时28分13秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 11时26分45秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1236096,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分57秒 GMT+08:00,,2020年10月25日 11时28分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565599,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分58秒 GMT+08:00,,2020年10月25日 11时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分46秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565600,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分58秒 GMT+08:00,,2020年10月25日 11时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分46秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16565602,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 11时27分58秒 GMT+08:00,,2020年10月25日 11时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 11时26分46秒 GMT+08:00,624684,0,,,0
