网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535720,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 10时59分26秒 GMT+08:00,,2020年11月15日 10时59分30秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 10时59分07秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42428,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时58分18秒 GMT+08:00,,2020年11月15日 10时59分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时58分00秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42429,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时58分18秒 GMT+08:00,,2020年11月15日 10时59分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时58分00秒 GMT+08:00,1064373,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分33秒 GMT+08:00,,2020年11月15日 10时59分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 10时58分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42436,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分13秒 GMT+08:00,,2020年11月15日 10时59分27秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时58分56秒 GMT+08:00,1064367,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分31秒 GMT+08:00,,2020年11月15日 10时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 10时58分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919394,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分31秒 GMT+08:00,,2020年11月15日 10时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 10时58分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919396,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分31秒 GMT+08:00,,2020年11月15日 10时59分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 10时58分51秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535721,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 10时59分30秒 GMT+08:00,,2020年11月15日 10时59分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 10时59分09秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078423747,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时58分54秒 GMT+08:00,,2020年11月15日 10时59分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时58分54秒 GMT+08:00,628802,0,,367551348,0
OSS,OS=1,OSS,1078423748,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时58分54秒 GMT+08:00,,2020年11月15日 10时59分19秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时58分54秒 GMT+08:00,629074,0,,367551345,0
OSS,OS=1,OSS,1078423750,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分13秒 GMT+08:00,,2020年11月15日 10时59分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 10时59分13秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535725,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分43秒 GMT+08:00,,2020年11月15日 10时59分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 10时59分22秒 GMT+08:00,1019206,367551416,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535726,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分43秒 GMT+08:00,,2020年11月15日 10时59分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 10时59分22秒 GMT+08:00,1019207,367551417,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535727,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分43秒 GMT+08:00,,2020年11月15日 10时59分48秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 10时59分22秒 GMT+08:00,1019208,367551418,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535728,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分49秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 10时59分26秒 GMT+08:00,1019206,367551427,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535729,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分49秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 10时59分26秒 GMT+08:00,1019207,367551428,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177209,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时58分35秒 GMT+08:00,,2020年11月15日 10时59分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时58分26秒 GMT+08:00,1044573,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177190,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时55分41秒 GMT+08:00,,2020年11月15日 10时59分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时55分30秒 GMT+08:00,1044572,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177194,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时56分04秒 GMT+08:00,,2020年11月15日 10时59分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-10(RX10/TX10)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时55分55秒 GMT+08:00,1044580,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177197,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时56分17秒 GMT+08:00,,2020年11月15日 10时59分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时56分05秒 GMT+08:00,1044575,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177204,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时57分14秒 GMT+08:00,,2020年11月15日 10时59分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时57分05秒 GMT+08:00,1044579,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177205,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时57分15秒 GMT+08:00,,2020年11月15日 10时59分35秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时57分05秒 GMT+08:00,1044571,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177212,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分16秒 GMT+08:00,,2020年11月15日 10时59分34秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-4(RX4/TX4)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分06秒 GMT+08:00,1044574,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177213,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分16秒 GMT+08:00,,2020年11月15日 10时59分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分06秒 GMT+08:00,1044576,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177214,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分16秒 GMT+08:00,,2020年11月15日 10时59分32秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-7(RX7/TX7)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分06秒 GMT+08:00,1044577,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177215,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分16秒 GMT+08:00,,2020年11月15日 10时59分31秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分06秒 GMT+08:00,1044578,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535730,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分49秒 GMT+08:00,,2020年11月15日 10时59分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 10时59分26秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,562184,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分10秒 GMT+08:00,,2020年11月15日 11时00分13秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月15日 10时59分33秒 GMT+08:00,1065460,367551441,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42434,ODU0_LOFLOM,通信质量,次要,未确认已清除 告警,2020年11月15日 10时58分45秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-1(RX1/TX1)-ODU0:1,,,,,13061,,是,正常清除,是,2020年11月15日 10时58分26秒 GMT+08:00,1070040,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,375095,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月15日 11时01分07秒 GMT+08:00,,2020年11月15日 11时01分33秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月15日 10时59分08秒 GMT+08:00,1065767,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42437,ODU0_PM_LCK,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分33秒 GMT+08:00,,2020年11月15日 10时59分47秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13058,,是,正常清除,是,2020年11月15日 10时59分16秒 GMT+08:00,1069997,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464387,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分58秒 GMT+08:00,,2020年11月15日 11时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分17秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42438,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分39秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-2(RX2/TX2)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分21秒 GMT+08:00,1064367,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42439,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分39秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-5(RX5/TX5)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分21秒 GMT+08:00,1064370,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42440,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分47秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-3(RX3/TX3)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分26秒 GMT+08:00,1064368,0,,,0
WDM_OADM,ONE=4063478,H30003-涯喜浪浪汀九也100G,42441,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分47秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,0-主子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分26秒 GMT+08:00,1064371,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919397,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分51秒 GMT+08:00,,2020年11月15日 11时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分10秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919398,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分51秒 GMT+08:00,,2020年11月15日 11时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分10秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078423751,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分13秒 GMT+08:00,,2020年11月15日 10时59分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时59分13秒 GMT+08:00,506645,0,,367551385,0
OSS,OS=1,OSS,1078423752,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分19秒 GMT+08:00,,2020年11月15日 10时59分40秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时59分19秒 GMT+08:00,948130,0,,367551403,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919401,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分01秒 GMT+08:00,,2020年11月15日 11时00分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分20秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,595275,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分57秒 GMT+08:00,,2020年11月15日 11时00分02秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月15日 10时59分33秒 GMT+08:00,1069703,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535732,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分58秒 GMT+08:00,,2020年11月15日 11时00分02秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 10时59分35秒 GMT+08:00,1019207,367551445,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2920551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分55秒 GMT+08:00,,2020年11月15日 11时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分16秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2959835,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分07秒 GMT+08:00,,2020年11月15日 11时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分25秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535733,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分08秒 GMT+08:00,,2020年11月15日 11时00分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月15日 10时59分46秒 GMT+08:00,1019206,367551497,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535734,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分08秒 GMT+08:00,,2020年11月15日 11时00分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月15日 10时59分46秒 GMT+08:00,1019207,367551498,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535735,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分08秒 GMT+08:00,,2020年11月15日 11时00分12秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月15日 10时59分46秒 GMT+08:00,1019208,367551499,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1294722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分58秒 GMT+08:00,,2020年11月15日 11时00分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分17秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177224,ODU0_PM_OCI,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分47秒 GMT+08:00,,2020年11月15日 10时59分50秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-6(RX6/TX6)-ODU0:1,,,,,13059,,是,正常清除,是,2020年11月15日 10时59分36秒 GMT+08:00,1069982,0,,,0
OSS,OS=1,OSS,1078423749,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时58分54秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时58分54秒 GMT+08:00,946695,0,,367551346,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919399,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分01秒 GMT+08:00,,2020年11月15日 11时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919400,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分01秒 GMT+08:00,,2020年11月15日 11时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16919402,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分01秒 GMT+08:00,,2020年11月15日 11时00分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分20秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078423753,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分22秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时59分22秒 GMT+08:00,628802,0,,367551410,0
OSS,OS=1,OSS,1078423754,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分22秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月15日 10时59分22秒 GMT+08:00,629074,0,,367551407,0
OSS,OS=1,OSS,1078423755,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月15日 10时59分40秒 GMT+08:00,,2020年11月15日 10时59分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月15日 10时59分40秒 GMT+08:00,950922,0,,367411202,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1535731,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月15日 10时59分48秒 GMT+08:00,,2020年11月15日 11时00分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月15日 10时59分28秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177222,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 10时59分47秒 GMT+08:00,,2020年11月15日 11时00分08秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-8(RX8/TX8)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分36秒 GMT+08:00,1044578,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1464388,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分28秒 GMT+08:00,,2020年11月15日 11时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月15日 10时59分48秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063479,H30004-涯喜简拔100G,177230,OPU0_CSF,通信质量,次要,未确认已清除 告警,2020年11月15日 11时00分03秒 GMT+08:00,,2020年11月15日 11时00分09秒 GMT+08:00,, < 网元 > ,0-1A:电子架-10-Y1C130-9(RX9/TX9)-ODU0:1,,,,,13082,,是,正常清除,是,2020年11月15日 10时59分51秒 GMT+08:00,1044579,0,,,0
