网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分28秒 GMT+08:00,,2020年11月6日 01时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分28秒 GMT+08:00,,2020年11月6日 01时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分28秒 GMT+08:00,,2020年11月6日 01时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分28秒 GMT+08:00,,2020年11月6日 01时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分28秒 GMT+08:00,,2020年11月6日 01时44分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时44分38秒 GMT+08:00,,2020年11月6日 01时44分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时44分40秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444184,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分01秒 GMT+08:00,,2020年11月6日 01时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时44分59秒 GMT+08:00,1019206,366180616,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444185,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分01秒 GMT+08:00,,2020年11月6日 01时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时44分59秒 GMT+08:00,1019207,366180617,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444186,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分01秒 GMT+08:00,,2020年11月6日 01时45分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时44分59秒 GMT+08:00,1019208,366180618,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分51秒 GMT+08:00,,2020年11月6日 01时45分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分43秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078323485,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时44分44秒 GMT+08:00,,2020年11月6日 01时45分08秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时44分44秒 GMT+08:00,948130,0,,366180594.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444183,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时44分55秒 GMT+08:00,,2020年11月6日 01时45分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时44分57秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分52秒 GMT+08:00,,2020年11月6日 01时45分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分43秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444187,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分15秒 GMT+08:00,,2020年11月6日 01时45分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时45分15秒 GMT+08:00,1019206,366180653,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444188,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分15秒 GMT+08:00,,2020年11月6日 01时45分21秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时45分15秒 GMT+08:00,1019207,366180654,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444189,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分15秒 GMT+08:00,,2020年11月6日 01时45分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时45分15秒 GMT+08:00,1019208,366180655,,,0
OSS,OS=1,OSS,1078323476,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时43分16秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时43分16秒 GMT+08:00,628773,0,,366180436.0,0
OSS,OS=1,OSS,1078323482,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时43分56秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时43分56秒 GMT+08:00,628802,0,,366180504.0,0
OSS,OS=1,OSS,1078323483,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时43分56秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时43分56秒 GMT+08:00,506645,0,,366180502.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分22秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760641,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分49秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268475,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时44分58秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时44分50秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444191,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分22秒 GMT+08:00,,2020年11月6日 01时45分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时45分22秒 GMT+08:00,1019206,366180672,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444192,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分22秒 GMT+08:00,,2020年11月6日 01时45分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时45分22秒 GMT+08:00,1019207,366180673,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444193,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分22秒 GMT+08:00,,2020年11月6日 01时45分27秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时45分22秒 GMT+08:00,1019208,366180674,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444190,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时45分16秒 GMT+08:00,,2020年11月6日 01时45分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时45分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分21秒 GMT+08:00,,2020年11月6日 01时45分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760642,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760646,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078323487,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时45分14秒 GMT+08:00,,2020年11月6日 01时45分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时45分14秒 GMT+08:00,948130,0,,366180649.0,0
OSS,OS=1,OSS,1078323486,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时44分44秒 GMT+08:00,,2020年11月6日 01时45分42秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时44分44秒 GMT+08:00,629074,0,,366180590.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分22秒 GMT+08:00,,2020年11月6日 01时45分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分13秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760645,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760647,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078323488,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时45分21秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时45分21秒 GMT+08:00,628773,0,,366180663.0,0
OSS,OS=1,OSS,1078323489,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时45分21秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时45分21秒 GMT+08:00,628802,0,,366180665.0,0
OSS,OS=1,OSS,1078323490,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时45分21秒 GMT+08:00,,2020年11月6日 01时45分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时45分21秒 GMT+08:00,506645,0,,366180662.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444195,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分56秒 GMT+08:00,,2020年11月6日 01时46分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时45分55秒 GMT+08:00,1019207,366180721,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时43分32秒 GMT+08:00,,2020年11月6日 01时46分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时43分34秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1436583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分52秒 GMT+08:00,,2020年11月6日 01时46分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分43秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2933757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分52秒 GMT+08:00,,2020年11月6日 01时46分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分43秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078323491,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 01时45分45秒 GMT+08:00,,2020年11月6日 01时46分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 01时45分45秒 GMT+08:00,948130,0,,366180699.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760652,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894081,DCNSIZE_OVER,设备故障,重要,未确认未清除 告警,2020年11月6日 01时46分18秒 GMT+08:00,,,,,-,,,,,13110,,是,,,2020年11月6日 01时46分10秒 GMT+08:00,1056617,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358630,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 01时44分23秒 GMT+08:00,,2020年11月6日 01时46分34秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 01时43分57秒 GMT+08:00,1065446,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444194,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 01时45分28秒 GMT+08:00,,2020年11月6日 01时46分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 01时45分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268476,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分29秒 GMT+08:00,,2020年11月6日 01时46分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分20秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444196,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时46分17秒 GMT+08:00,,2020年11月6日 01时46分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 01时46分17秒 GMT+08:00,1019206,366180743,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444197,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时46分17秒 GMT+08:00,,2020年11月6日 01时46分19秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 01时46分17秒 GMT+08:00,1019207,366180744,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1444198,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 01时46分17秒 GMT+08:00,,2020年11月6日 01时46分22秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 01时46分17秒 GMT+08:00,1019208,366180745,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,894063,DCNSIZE_OVER,设备故障,重要,未确认已清除 告警,2020年11月6日 00时46分37秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,-,,,,,13110,,是,正常清除,,2020年11月6日 00时46分30秒 GMT+08:00,1056617,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760648,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760649,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760650,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760651,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16760653,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2894644,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 01时45分58秒 GMT+08:00,,2020年11月6日 01时46分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 01时45分50秒 GMT+08:00,624682,0,,,0
