网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314296,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时35分33秒 GMT+08:00,,2020年10月24日 21时35分53秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时34分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452635,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时38分21秒 GMT+08:00,,2020年10月24日 21时38分26秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月24日 21时35分08秒 GMT+08:00,1038907,0,,,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,768174,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时22分21秒 GMT+08:00,,2020年10月24日 21时36分05秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时21分33秒 GMT+08:00,1019289,0,,,0
WDM_OADM,ONE=4063348,H10028-涯喜郭浪歌互使,1070141,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时26分19秒 GMT+08:00,,2020年10月24日 21时36分20秒 GMT+08:00,, < 网元 > ,3-4D-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,,2020年10月24日 21时25分23秒 GMT+08:00,965928,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555887,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分11秒 GMT+08:00,,2020年10月24日 21时36分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555888,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分11秒 GMT+08:00,,2020年10月24日 21时36分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分02秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6023064,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月24日 21时31分09秒 GMT+08:00,,2020年10月24日 21时36分27秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 21时30分20秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861060,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分15秒 GMT+08:00,,2020年10月24日 21时36分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分09秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314300,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时36分03秒 GMT+08:00,,2020年10月24日 21时36分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时35分26秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555889,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分21秒 GMT+08:00,,2020年10月24日 21时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分28秒 GMT+08:00,,2020年10月24日 21时36分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分21秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555892,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分31秒 GMT+08:00,,2020年10月24日 21时36分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338897,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时38分43秒 GMT+08:00,,2020年10月24日 21时38分59秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 21时35分22秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078200421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时35分24秒 GMT+08:00,,2020年10月24日 21时35分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时35分24秒 GMT+08:00,948130,0,,364574637.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分00秒 GMT+08:00,,2020年10月24日 21时36分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时34分51秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分27秒 GMT+08:00,,2020年10月24日 21时36分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分17秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555890,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分31秒 GMT+08:00,,2020年10月24日 21时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555891,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分31秒 GMT+08:00,,2020年10月24日 21时36分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分22秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200419,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时35分06秒 GMT+08:00,,2020年10月24日 21时36分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时35分06秒 GMT+08:00,628802,0,,364574610.0,0
OSS,OS=1,OSS,1078200420,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时35分06秒 GMT+08:00,,2020年10月24日 21时36分00秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时35分06秒 GMT+08:00,506645,0,,364574609.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555893,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分41秒 GMT+08:00,,2020年10月24日 21时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555894,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分41秒 GMT+08:00,,2020年10月24日 21时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分32秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861061,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分46秒 GMT+08:00,,2020年10月24日 21时37分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分38秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314301,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时36分21秒 GMT+08:00,,2020年10月24日 21时36分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时35分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分57秒 GMT+08:00,,2020年10月24日 21时37分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分47秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分58秒 GMT+08:00,,2020年10月24日 21时37分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分51秒 GMT+08:00,,2020年10月24日 21时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555898,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分01秒 GMT+08:00,,2020年10月24日 21时37分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分53秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分55秒 GMT+08:00,,2020年10月24日 21时37分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分47秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078200422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时35分51秒 GMT+08:00,,2020年10月24日 21时36分13秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时35分51秒 GMT+08:00,948130,0,,364574680.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319484,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时39分01秒 GMT+08:00,,2020年10月24日 21时39分32秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 21时35分48秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分01秒 GMT+08:00,,2020年10月24日 21时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分53秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分01秒 GMT+08:00,,2020年10月24日 21时37分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时35分53秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200409,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时33分50秒 GMT+08:00,,2020年10月24日 21时36分22秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时33分50秒 GMT+08:00,629074,0,,364574508.0,0
OSS,OS=1,OSS,1078200418,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时34分54秒 GMT+08:00,,2020年10月24日 21时36分22秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时34分54秒 GMT+08:00,946695,0,,364574596.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314302,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时36分49秒 GMT+08:00,,2020年10月24日 21时36分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时36分12秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589295,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 21时36分57秒 GMT+08:00,,2020年10月24日 21时37分03秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月24日 21时36分15秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,889175,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月24日 21时32分07秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月24日 21时31分06秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555899,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分11秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555900,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分11秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分03秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861062,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分11秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分03秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338895,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月24日 21时37分05秒 GMT+08:00,,2020年10月24日 21时39分51秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月24日 21时33分43秒 GMT+08:00,1054377,0,,,0
OSS,OS=1,OSS,1078200423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时36分04秒 GMT+08:00,,2020年10月24日 21时36分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时36分04秒 GMT+08:00,628802,0,,364574696.0,0
OSS,OS=1,OSS,1078200424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时36分04秒 GMT+08:00,,2020年10月24日 21时36分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时36分04秒 GMT+08:00,506645,0,,364574695.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338898,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时39分35秒 GMT+08:00,,2020年10月24日 21时39分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 21时36分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分29秒 GMT+08:00,,2020年10月24日 21时37分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分20秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314303,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时37分06秒 GMT+08:00,,2020年10月24日 21时37分14秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时36分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319485,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 21时39分44秒 GMT+08:00,,2020年10月24日 21时39分49秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 21时36分31秒 GMT+08:00,1038909,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555901,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分21秒 GMT+08:00,,2020年10月24日 21时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900015,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分33秒 GMT+08:00,,2020年10月24日 21时37分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555904,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分31秒 GMT+08:00,,2020年10月24日 21时37分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分23秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078200425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时36分22秒 GMT+08:00,,2020年10月24日 21时36分43秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时36分22秒 GMT+08:00,948130,0,,364574724.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分35秒 GMT+08:00,,2020年10月24日 21时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分27秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314305,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分26秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月24日 21时36分47秒 GMT+08:00,1019206,364574759,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314306,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分26秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月24日 21时36分47秒 GMT+08:00,1019207,364574760,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314307,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分26秒 GMT+08:00,,2020年10月24日 21时37分31秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月24日 21时36分47秒 GMT+08:00,1019208,364574761,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555902,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分31秒 GMT+08:00,,2020年10月24日 21时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555903,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分31秒 GMT+08:00,,2020年10月24日 21时37分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分23秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时36分25秒 GMT+08:00,,2020年10月24日 21时36分52秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时36分25秒 GMT+08:00,629074,0,,364574728.0,0
OSS,OS=1,OSS,1078200427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 21时36分25秒 GMT+08:00,,2020年10月24日 21时36分52秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 21时36分25秒 GMT+08:00,946695,0,,364574729.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314304,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 21时37分24秒 GMT+08:00,,2020年10月24日 21时37分29秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 21时36分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16555905,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 21时37分41秒 GMT+08:00,,2020年10月24日 21时38分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 21时36分33秒 GMT+08:00,624679,0,,,0
