网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时26分44秒 GMT+08:00,,2020年11月2日 03时26分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分07秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078283689,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时24分58秒 GMT+08:00,,2020年11月2日 03时25分25秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时24分58秒 GMT+08:00,629074,0,,365638024.0,0
OSS,OS=1,OSS,1078283690,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时24分58秒 GMT+08:00,,2020年11月2日 03时25分25秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时24分58秒 GMT+08:00,506645,0,,365638025.0,0
OSS,OS=1,OSS,1078283691,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分04秒 GMT+08:00,,2020年11月2日 03时25分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分04秒 GMT+08:00,946695,0,,365638037.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352301,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时29分59秒 GMT+08:00,,2020年11月2日 03时30分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时25分15秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391002,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时26分21秒 GMT+08:00,,2020年11月2日 03时26分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时25分27秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063345,H10007-涯喜何远名尝使,892496,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月2日 03时21分49秒 GMT+08:00,,2020年11月2日 03时27分14秒 GMT+08:00,, < 网元 > ,0-1C-34-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月2日 03时20分24秒 GMT+08:00,1032921,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424970,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时26分59秒 GMT+08:00,,2020年11月2日 03时27分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分04秒 GMT+08:00,,2020年11月2日 03时27分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分26秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078283693,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分25秒 GMT+08:00,,2020年11月2日 03时25分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分25秒 GMT+08:00,948130,0,,365638071.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时26分58秒 GMT+08:00,,2020年11月2日 03时27分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分04秒 GMT+08:00,,2020年11月2日 03时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分26秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分04秒 GMT+08:00,,2020年11月2日 03时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分26秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分04秒 GMT+08:00,,2020年11月2日 03时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分10秒 GMT+08:00,,2020年11月2日 03时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分32秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分14秒 GMT+08:00,,2020年11月2日 03时27分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922841,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分04秒 GMT+08:00,,2020年11月2日 03时27分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分26秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328625,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时30分02秒 GMT+08:00,,2020年11月2日 03时30分20秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 03时25分31秒 GMT+08:00,1058227,0,,,0
OSS,OS=1,OSS,1078283696,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分35秒 GMT+08:00,,2020年11月2日 03时25分53秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分35秒 GMT+08:00,946695,0,,365638088.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391003,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时26分39秒 GMT+08:00,,2020年11月2日 03时26分44秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时25分45秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063359,H30025-涯喜把先100G,12089,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月2日 01时29分20秒 GMT+08:00,,2020年11月2日 03时27分21秒 GMT+08:00,, < 网元 > ,0-subrack-2-Y3C210-3(把先-何远10GE-λ5(1209))-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月2日 01时27分57秒 GMT+08:00,965911,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421366,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月2日 03时30分11秒 GMT+08:00,,2020年11月2日 03时30分28秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时25分44秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时26分54秒 GMT+08:00,,2020年11月2日 03时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分17秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694467,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分29秒 GMT+08:00,,2020年11月2日 03时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分51秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391004,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时26分55秒 GMT+08:00,,2020年11月2日 03时27分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时26分01秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078283692,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分19秒 GMT+08:00,,2020年11月2日 03时26分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分19秒 GMT+08:00,628802,0,,365638059.0,0
OSS,OS=1,OSS,1078283697,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分53秒 GMT+08:00,,2020年11月2日 03时26分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分53秒 GMT+08:00,948130,0,,365638105.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424971,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分29秒 GMT+08:00,,2020年11月2日 03时27分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分54秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352303,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时30分50秒 GMT+08:00,,2020年11月2日 03时30分56秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时26分07秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2206082,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月2日 03时27分44秒 GMT+08:00,,2020年11月2日 03时27分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月2日 03时26分09秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078283695,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时25分28秒 GMT+08:00,,2020年11月2日 03时26分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时25分28秒 GMT+08:00,506645,0,,365638077.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694464,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分29秒 GMT+08:00,,2020年11月2日 03时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694465,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分29秒 GMT+08:00,,2020年11月2日 03时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694466,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分29秒 GMT+08:00,,2020年11月2日 03时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分28秒 GMT+08:00,,2020年11月2日 03时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694468,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分39秒 GMT+08:00,,2020年11月2日 03时27分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分40秒 GMT+08:00,,2020年11月2日 03时27分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922842,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分34秒 GMT+08:00,,2020年11月2日 03时27分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时25分57秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078283698,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时26分05秒 GMT+08:00,,2020年11月2日 03时26分23秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时26分05秒 GMT+08:00,946695,0,,365638119.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391005,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时27分11秒 GMT+08:00,,2020年11月2日 03时27分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时26分15秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694473,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分59秒 GMT+08:00,,2020年11月2日 03时28分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424972,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分00秒 GMT+08:00,,2020年11月2日 03时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分24秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时27分28秒 GMT+08:00,,2020年11月2日 03时27分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时26分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078283700,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时26分23秒 GMT+08:00,,2020年11月2日 03时26分44秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时26分23秒 GMT+08:00,948130,0,,365638154.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328626,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时31分09秒 GMT+08:00,,2020年11月2日 03时31分14秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月2日 03时26分39秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063337,H10013-涯喜鄙不,457261,MOD_COM_FAIL,通信质量,次要,未确认已清除 告警,2020年11月2日 03时15分28秒 GMT+08:00,,2020年11月2日 03时28分10秒 GMT+08:00,, < 网元 > ,0-明际志-何远方向-10-MCA4-OTHER,,,,,432,,是,正常清除,是,2020年11月2日 03时14分04秒 GMT+08:00,966024,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694469,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分49秒 GMT+08:00,,2020年11月2日 03时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分12秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078283699,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时26分14秒 GMT+08:00,,2020年11月2日 03时26分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时26分14秒 GMT+08:00,628802,0,,365638136.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694470,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分59秒 GMT+08:00,,2020年11月2日 03时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分59秒 GMT+08:00,,2020年11月2日 03时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分59秒 GMT+08:00,,2020年11月2日 03时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2883791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时27分58秒 GMT+08:00,,2020年11月2日 03时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078283701,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时26分23秒 GMT+08:00,,2020年11月2日 03时26分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时26分23秒 GMT+08:00,506645,0,,365638152.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694474,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分09秒 GMT+08:00,,2020年11月2日 03时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分33秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2922843,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分04秒 GMT+08:00,,2020年11月2日 03时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分26秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1391007,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时27分45秒 GMT+08:00,,2020年11月2日 03时27分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时26分51秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456077,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月2日 03时31分13秒 GMT+08:00,,2020年11月2日 03时31分24秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月2日 03时26分42秒 GMT+08:00,1058226,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1257490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分10秒 GMT+08:00,,2020年11月2日 03时28分30秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,352304,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月2日 03时31分43秒 GMT+08:00,,2020年11月2日 03时31分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月2日 03时26分58秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,280835,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月2日 03时26分11秒 GMT+08:00,,2020年11月2日 03时27分59秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月2日 03时25分17秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16694478,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分29秒 GMT+08:00,,2020年11月2日 03时28分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1424973,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月2日 03时28分30秒 GMT+08:00,,2020年11月2日 03时28分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月2日 03时26分54秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078283703,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月2日 03时26分54秒 GMT+08:00,,2020年11月2日 03时27分15秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月2日 03时26分54秒 GMT+08:00,948130,0,,365638195.0,0
