网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262767,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分27秒 GMT+08:00,,2020年11月4日 00时49分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415566,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时49分31秒 GMT+08:00,,2020年11月4日 00时49分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时49分37秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分20秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分20秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分20秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时49分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分20秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928078,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分25秒 GMT+08:00,,2020年11月4日 00时49分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分23秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889012,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分23秒 GMT+08:00,,2020年11月4日 00时49分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分23秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439961,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分13秒 GMT+08:00,,2020年11月4日 00时49分45秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年11月4日 00时49分19秒 GMT+08:00,1052318,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942539,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时49分26秒 GMT+08:00,,2020年11月4日 00时49分45秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时49分33秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415567,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时49分41秒 GMT+08:00,,2020年11月4日 00时49分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时49分48秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470638,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时46分57秒 GMT+08:00,,2020年11月4日 00时47分03秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 00时49分48秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415568,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时49分45秒 GMT+08:00,,2020年11月4日 00时49分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时49分52秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415569,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分00秒 GMT+08:00,,2020年11月4日 00时50分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 00时50分04秒 GMT+08:00,1019206,365898833,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415570,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分00秒 GMT+08:00,,2020年11月4日 00时50分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 00时50分04秒 GMT+08:00,1019207,365898834,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415571,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分00秒 GMT+08:00,,2020年11月4日 00时50分05秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 00时50分04秒 GMT+08:00,1019208,365898835,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,355052,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分58秒 GMT+08:00,,2020年11月4日 00时50分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分50秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421804,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 00时48分09秒 GMT+08:00,,2020年11月4日 00时50分14秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时48分03秒 GMT+08:00,1029394,0,,,0
OSS,OS=1,OSS,1078302788,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时49分52秒 GMT+08:00,948130,0,,365898816.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262768,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分58秒 GMT+08:00,,2020年11月4日 00时50分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分57秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分52秒 GMT+08:00,,2020年11月4日 00时50分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分51秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415572,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时50分02秒 GMT+08:00,,2020年11月4日 00时50分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分09秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415573,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分15秒 GMT+08:00,,2020年11月4日 00时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 00时50分19秒 GMT+08:00,1019206,365898854,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415574,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分15秒 GMT+08:00,,2020年11月4日 00时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 00时50分19秒 GMT+08:00,1019207,365898855,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415575,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分15秒 GMT+08:00,,2020年11月4日 00时50分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 00时50分19秒 GMT+08:00,1019208,365898856,,,0
OptiX OSN 9600,NE=3147043,H1112-猿尝记守中感仁人-主,260299,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月4日 00时48分36秒 GMT+08:00,,2020年11月4日 00时50分11秒 GMT+08:00,, < 网元 > ,0-主子架-16-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月4日 00时48分42秒 GMT+08:00,1062736,0,,,0
OSS,OS=1,OSS,1078302785,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时50分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时49分22秒 GMT+08:00,628802,0,,365898777.0,0
OSS,OS=1,OSS,1078302786,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时50分19秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时49分22秒 GMT+08:00,946695,0,,365898773.0,0
OSS,OS=1,OSS,1078302787,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时50分19秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时49分22秒 GMT+08:00,506645,0,,365898774.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889013,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分54秒 GMT+08:00,,2020年11月4日 00时50分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分52秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分55秒 GMT+08:00,,2020年11月4日 00时50分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时49分54秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,439962,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年11月4日 00时49分22秒 GMT+08:00,,2020年11月4日 00时50分14秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年11月4日 00时49分27秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4306141,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时50分10秒 GMT+08:00,,2020年11月4日 00时50分14秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分15秒 GMT+08:00,1019288,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,470639,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时47分27秒 GMT+08:00,,2020年11月4日 00时47分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月4日 00时50分16秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415576,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时50分19秒 GMT+08:00,,2020年11月4日 00时50分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1430552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分22秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,942540,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时49分56秒 GMT+08:00,,2020年11月4日 00时50分33秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分02秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078302789,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时50分23秒 GMT+08:00,,2020年11月4日 00时50分41秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时50分23秒 GMT+08:00,948130,0,,365898863.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1262769,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分28秒 GMT+08:00,,2020年11月4日 00时50分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分27秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,421805,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年11月4日 00时50分42秒 GMT+08:00,,2020年11月4日 00时50分47秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分37秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16726309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分22秒 GMT+08:00,,2020年11月4日 00时50分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分21秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415578,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分48秒 GMT+08:00,,2020年11月4日 00时50分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月4日 00时50分51秒 GMT+08:00,1019206,365898930,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415579,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分48秒 GMT+08:00,,2020年11月4日 00时50分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月4日 00时50分51秒 GMT+08:00,1019207,365898931,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415580,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分48秒 GMT+08:00,,2020年11月4日 00时50分52秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月4日 00时50分51秒 GMT+08:00,1019208,365898932,,,0
OSS,OS=1,OSS,1078302790,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时50分23秒 GMT+08:00,,2020年11月4日 00时50分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时50分23秒 GMT+08:00,628802,0,,365898864.0,0
OSS,OS=1,OSS,1078302791,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时50分23秒 GMT+08:00,,2020年11月4日 00时50分50秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时50分23秒 GMT+08:00,946695,0,,365898860.0,0
OSS,OS=1,OSS,1078302792,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月4日 00时50分23秒 GMT+08:00,,2020年11月4日 00时50分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月4日 00时50分23秒 GMT+08:00,506645,0,,365898861.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2889014,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分24秒 GMT+08:00,,2020年11月4日 00时50分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分23秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2928080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分25秒 GMT+08:00,,2020年11月4日 00时50分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月4日 00时50分24秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1415577,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月4日 00时50分36秒 GMT+08:00,,2020年11月4日 00时50分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月4日 00时50分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,456882,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月4日 00时50分47秒 GMT+08:00,,2020年11月4日 00时50分52秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月4日 00时50分43秒 GMT+08:00,1058226,0,,,0
