网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763311,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分01秒 GMT+08:00,,2020年11月6日 05时31分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分52秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078325130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时30分14秒 GMT+08:00,,2020年11月6日 05时31分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时30分14秒 GMT+08:00,948130,0,,366202553.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时30分54秒 GMT+08:00,,2020年11月6日 05时31分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分44秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时30分52秒 GMT+08:00,,2020年11月6日 05时31分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分45秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944562,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时31分02秒 GMT+08:00,,2020年11月6日 05时31分05秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时31分06秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078325094,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时24分48秒 GMT+08:00,,2020年11月6日 05时31分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时24分48秒 GMT+08:00,629074,0,,366202020.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分01秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763310,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分01秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763312,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分01秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 05时30分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时30分54秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时30分54秒 GMT+08:00,628802,0,,366202639.0,0
OSS,OS=1,OSS,1078325134,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时30分54秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时30分54秒 GMT+08:00,946695,0,,366202636.0,0
OSS,OS=1,OSS,1078325135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时30分54秒 GMT+08:00,,2020年11月6日 05时31分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时30分54秒 GMT+08:00,506645,0,,366202637.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437044,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分24秒 GMT+08:00,,2020年11月6日 05时31分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分15秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763313,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分21秒 GMT+08:00,,2020年11月6日 05时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分13秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078325136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分18秒 GMT+08:00,,2020年11月6日 05时31分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分18秒 GMT+08:00,948130,0,,366202670.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763314,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分32秒 GMT+08:00,,2020年11月6日 05时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763317,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分32秒 GMT+08:00,,2020年11月6日 05时31分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分23秒 GMT+08:00,,2020年11月6日 05时31分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分14秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268912,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分31秒 GMT+08:00,,2020年11月6日 05时31分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分24秒 GMT+08:00,,2020年11月6日 05时31分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分14秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078325137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分18秒 GMT+08:00,,2020年11月6日 05时31分45秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分18秒 GMT+08:00,629074,0,,366202668.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763315,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分32秒 GMT+08:00,,2020年11月6日 05时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763316,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分32秒 GMT+08:00,,2020年11月6日 05时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763318,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分32秒 GMT+08:00,,2020年11月6日 05时31分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分23秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944563,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时31分37秒 GMT+08:00,,2020年11月6日 05时31分40秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时31分39秒 GMT+08:00,1053125,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445771,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时31分11秒 GMT+08:00,,2020年11月6日 05时31分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时31分12秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,944564,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时31分40秒 GMT+08:00,,2020年11月6日 05时31分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时31分41秒 GMT+08:00,1052311,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437045,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分49秒 GMT+08:00,,2020年11月6日 05时31分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分40秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,358907,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 05时31分37秒 GMT+08:00,,2020年11月6日 05时32分33秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 05时31分09秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763319,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分47秒 GMT+08:00,,2020年11月6日 05时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分38秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078325141,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分42秒 GMT+08:00,,2020年11月6日 05时32分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分42秒 GMT+08:00,948130,0,,366202714.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分57秒 GMT+08:00,,2020年11月6日 05时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分48秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763323,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分57秒 GMT+08:00,,2020年11月6日 05时32分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268913,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分01秒 GMT+08:00,,2020年11月6日 05时32分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分52秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445772,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时32分01秒 GMT+08:00,,2020年11月6日 05时32分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时32分02秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分54秒 GMT+08:00,,2020年11月6日 05时32分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分46秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078325142,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分48秒 GMT+08:00,,2020年11月6日 05时32分13秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分48秒 GMT+08:00,629074,0,,366202724.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分57秒 GMT+08:00,,2020年11月6日 05时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分48秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分57秒 GMT+08:00,,2020年11月6日 05时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分48秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763324,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分57秒 GMT+08:00,,2020年11月6日 05时32分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325138,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分24秒 GMT+08:00,,2020年11月6日 05时32分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分24秒 GMT+08:00,628802,0,,366202694.0,0
OSS,OS=1,OSS,1078325139,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分24秒 GMT+08:00,,2020年11月6日 05时32分16秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分24秒 GMT+08:00,946695,0,,366202691.0,0
OSS,OS=1,OSS,1078325140,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时31分24秒 GMT+08:00,,2020年11月6日 05时32分16秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时31分24秒 GMT+08:00,506645,0,,366202692.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445773,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 05时32分14秒 GMT+08:00,,2020年11月6日 05时32分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 05时32分15秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445774,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分28秒 GMT+08:00,,2020年11月6日 05时32分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月6日 05时32分27秒 GMT+08:00,1019206,366202796,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445775,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分28秒 GMT+08:00,,2020年11月6日 05时32分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月6日 05时32分27秒 GMT+08:00,1019207,366202797,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1445776,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分28秒 GMT+08:00,,2020年11月6日 05时32分33秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月6日 05时32分27秒 GMT+08:00,1019208,366202798,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437046,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分19秒 GMT+08:00,,2020年11月6日 05时32分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分10秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时31分53秒 GMT+08:00,,2020年11月6日 05时32分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时31分44秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078325143,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时32分13秒 GMT+08:00,,2020年11月6日 05时32分37秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时32分13秒 GMT+08:00,948130,0,,366202761.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2934195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分24秒 GMT+08:00,,2020年11月6日 05时32分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分15秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763329,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分27秒 GMT+08:00,,2020年11月6日 05时32分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分18秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1268914,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分32秒 GMT+08:00,,2020年11月6日 05时32分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763325,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分17秒 GMT+08:00,,2020年11月6日 05时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分08秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分27秒 GMT+08:00,,2020年11月6日 05时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分18秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分27秒 GMT+08:00,,2020年11月6日 05时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分18秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分27秒 GMT+08:00,,2020年11月6日 05时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分18秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分27秒 GMT+08:00,,2020年11月6日 05时32分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分18秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078325145,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时32分19秒 GMT+08:00,,2020年11月6日 05时32分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时32分19秒 GMT+08:00,628802,0,,366202780.0,0
OSS,OS=1,OSS,1078325146,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时32分19秒 GMT+08:00,,2020年11月6日 05时32分46秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时32分19秒 GMT+08:00,946695,0,,366202777.0,0
OSS,OS=1,OSS,1078325147,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 05时32分19秒 GMT+08:00,,2020年11月6日 05时32分46秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 05时32分19秒 GMT+08:00,506645,0,,366202778.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1437047,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分49秒 GMT+08:00,,2020年11月6日 05时32分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16763335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分57秒 GMT+08:00,,2020年11月6日 05时33分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分48秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2895082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 05时32分48秒 GMT+08:00,,2020年11月6日 05时33分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 05时32分40秒 GMT+08:00,624682,0,,,0
