网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325457,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分55秒 GMT+08:00,,2020年10月30日 05时16分10秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月30日 05时11分53秒 GMT+08:00,1058227,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347690,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 05时16分24秒 GMT+08:00,,2020年10月30日 05时16分28秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 05时12分10秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分20秒 GMT+08:00,,2020年10月30日 05时13分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 05时11分53秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078254224,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时11分54秒 GMT+08:00,,2020年10月30日 05时12分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时11分54秒 GMT+08:00,506645,0,,365255199.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645289,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分31秒 GMT+08:00,,2020年10月30日 05时13分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416363,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分33秒 GMT+08:00,,2020年10月30日 05时13分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分08秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203473,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 05时07分01秒 GMT+08:00,,2020年10月30日 05时13分49秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 05时05分38秒 GMT+08:00,1020460,0,,,0
OSS,OS=1,OSS,1078254225,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时12分06秒 GMT+08:00,,2020年10月30日 05时12分28秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时12分06秒 GMT+08:00,948130,0,,365255211.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359520,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分07秒 GMT+08:00,,2020年10月30日 05时13分12秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时12分19秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359519,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时12分46秒 GMT+08:00,,2020年10月30日 05时13分14秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时11分59秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分30秒 GMT+08:00,,2020年10月30日 05时13分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分31秒 GMT+08:00,,2020年10月30日 05时13分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645288,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分31秒 GMT+08:00,,2020年10月30日 05时13分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分05秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914755,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分34秒 GMT+08:00,,2020年10月30日 05时13分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875721,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分37秒 GMT+08:00,,2020年10月30日 05时13分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645290,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分41秒 GMT+08:00,,2020年10月30日 05时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分14秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645291,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分41秒 GMT+08:00,,2020年10月30日 05时14分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分14秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359521,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分22秒 GMT+08:00,,2020年10月30日 05时13分28秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时12分35秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078254228,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时12分15秒 GMT+08:00,,2020年10月30日 05时12分43秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时12分15秒 GMT+08:00,628802,0,,365255224.0,0
WDM_OADM,ONE=4063270,H304-是浮后噫记也（明菲际）,769346,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 04时40分36秒 GMT+08:00,,2020年10月30日 05时13分49秒 GMT+08:00,, < 网元 > ,0-主子架-2-53NQ2-2(IN2/OUT2)-OCh:1-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 04时39分35秒 GMT+08:00,1019289,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645295,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分01秒 GMT+08:00,,2020年10月30日 05时14分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078254230,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时12分37秒 GMT+08:00,,2020年10月30日 05时12分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时12分37秒 GMT+08:00,948130,0,,365255261.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416364,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分03秒 GMT+08:00,,2020年10月30日 05时14分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分39秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645292,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时13分51秒 GMT+08:00,,2020年10月30日 05时14分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分24秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分00秒 GMT+08:00,,2020年10月30日 05时14分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645293,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分01秒 GMT+08:00,,2020年10月30日 05时14分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645294,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分01秒 GMT+08:00,,2020年10月30日 05时14分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分34秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359523,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分38秒 GMT+08:00,,2020年10月30日 05时13分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时12分51秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078254227,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时12分06秒 GMT+08:00,,2020年10月30日 05时13分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时12分06秒 GMT+08:00,946695,0,,365255210.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914756,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分04秒 GMT+08:00,,2020年10月30日 05时14分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347691,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 05时17分15秒 GMT+08:00,,2020年10月30日 05时17分20秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 05时13分01秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875722,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分07秒 GMT+08:00,,2020年10月30日 05时14分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分41秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645296,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分11秒 GMT+08:00,,2020年10月30日 05时14分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分44秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645297,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分11秒 GMT+08:00,,2020年10月30日 05时14分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 05时12分44秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359524,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分55秒 GMT+08:00,,2020年10月30日 05时14分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时13分07秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359522,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分30秒 GMT+08:00,,2020年10月30日 05时14分05秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时12分43秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645300,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分31秒 GMT+08:00,,2020年10月30日 05时14分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分03秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分34秒 GMT+08:00,,2020年10月30日 05时14分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分08秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078254232,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时13分04秒 GMT+08:00,,2020年10月30日 05时13分25秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时13分04秒 GMT+08:00,948130,0,,365255306.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203474,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 05时14分37秒 GMT+08:00,,2020年10月30日 05时14分48秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 05时13分14秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分30秒 GMT+08:00,,2020年10月30日 05时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分03秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914757,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分34秒 GMT+08:00,,2020年10月30日 05时14分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645298,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分31秒 GMT+08:00,,2020年10月30日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分03秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645299,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分31秒 GMT+08:00,,2020年10月30日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分03秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645301,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分41秒 GMT+08:00,,2020年10月30日 05时14分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分13秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359525,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时14分13秒 GMT+08:00,,2020年10月30日 05时14分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时13分24秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896709,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时13分06秒 GMT+08:00,,2020年10月30日 05时14分41秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时11分59秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2875723,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分37秒 GMT+08:00,,2020年10月30日 05时14分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分11秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645302,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分41秒 GMT+08:00,,2020年10月30日 05时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分13秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645303,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分41秒 GMT+08:00,,2020年10月30日 05时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分13秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078254231,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时12分46秒 GMT+08:00,,2020年10月30日 05时13分44秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时12分46秒 GMT+08:00,628802,0,,365255273.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,454847,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月30日 05时17分36秒 GMT+08:00,,2020年10月30日 05时17分48秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月30日 05时13分31秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203475,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 05时14分59秒 GMT+08:00,,2020年10月30日 05时15分04秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 05时13分35秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359526,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时14分25秒 GMT+08:00,,2020年10月30日 05时14分28秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时13分41秒 GMT+08:00,923735,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分01秒 GMT+08:00,,2020年10月30日 05时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分33秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1416366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分04秒 GMT+08:00,,2020年10月30日 05时15分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2914758,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时14分59秒 GMT+08:00,,2020年10月30日 05时15分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分31秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1249338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分00秒 GMT+08:00,,2020年10月30日 05时15分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分33秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078254234,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 05时13分35秒 GMT+08:00,,2020年10月30日 05时13分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 05时13分35秒 GMT+08:00,948130,0,,365255369.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645304,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分01秒 GMT+08:00,,2020年10月30日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分33秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16645305,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 05时15分01秒 GMT+08:00,,2020年10月30日 05时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 05时13分33秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1359527,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 05时14分30秒 GMT+08:00,,2020年10月30日 05时14分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 05时13分42秒 GMT+08:00,1019205,0,,,0
