网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651079,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分40秒 GMT+08:00,,2020年10月30日 13时28分00秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分12秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363717,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分21秒 GMT+08:00,,2020年10月30日 13时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 13时26分30秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363718,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分21秒 GMT+08:00,,2020年10月30日 13时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 13时26分30秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363719,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分21秒 GMT+08:00,,2020年10月30日 13时27分37秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 13时26分30秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417374,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分00秒 GMT+08:00,,2020年10月30日 13时28分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分33秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363722,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分38秒 GMT+08:00,,2020年10月30日 13时27分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月30日 13时26分47秒 GMT+08:00,1019206,365301996,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363723,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分38秒 GMT+08:00,,2020年10月30日 13时27分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月30日 13时26分47秒 GMT+08:00,1019207,365301997,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363724,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分38秒 GMT+08:00,,2020年10月30日 13时27分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月30日 13时26分47秒 GMT+08:00,1019208,365301998,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897005,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时27分50秒 GMT+08:00,,2020年10月30日 13时27分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时26分43秒 GMT+08:00,1036131,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420929,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月30日 13时17分06秒 GMT+08:00,,2020年10月30日 13时30分50秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时13分03秒 GMT+08:00,1029394,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651082,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分00秒 GMT+08:00,,2020年10月30日 13时28分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分32秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437274,OTU2_DEG,通信质量,次要,未确认已清除 告警,2020年10月30日 13时17分01秒 GMT+08:00,,2020年10月30日 13时27分55秒 GMT+08:00,, < 网元 > ,2-业务子架-5-53ND2-1(IN1/OUT1)-OCh:1-OTU2:1,,,,,12327,,是,正常清除,是,2020年10月30日 13时15分57秒 GMT+08:00,1052318,0,,,0
OSS,OS=1,OSS,1078257798,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分34秒 GMT+08:00,,2020年10月30日 13时26分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分34秒 GMT+08:00,948130,0,,365301968.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651084,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分10秒 GMT+08:00,,2020年10月30日 13时28分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分42秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,348220,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月30日 13时30分47秒 GMT+08:00,,2020年10月30日 13时31分17秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月30日 13时26分28秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250285,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分02秒 GMT+08:00,,2020年10月30日 13时28分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4303765,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时28分11秒 GMT+08:00,,2020年10月30日 13时28分13秒 GMT+08:00,, < 网元 > ,0-主子架-5-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时26分57秒 GMT+08:00,1019288,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651083,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分00秒 GMT+08:00,,2020年10月30日 13时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078257799,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分37秒 GMT+08:00,,2020年10月30日 13时27分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分37秒 GMT+08:00,946695,0,,365301975.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876664,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分04秒 GMT+08:00,,2020年10月30日 13时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分37秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651085,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分10秒 GMT+08:00,,2020年10月30日 13时28分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分42秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078257716,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时16分11秒 GMT+08:00,,2020年10月30日 13时27分07秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时16分11秒 GMT+08:00,628773,0,,365301121.0,0
OSS,OS=1,OSS,1078257794,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分03秒 GMT+08:00,,2020年10月30日 13时27分07秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分03秒 GMT+08:00,628802,0,,365301931.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363716,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时27分16秒 GMT+08:00,,2020年10月30日 13时27分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时26分26秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026575,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月30日 13时23分04秒 GMT+08:00,,2020年10月30日 13时28分23秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月30日 13时22分01秒 GMT+08:00,1052305,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203728,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 13时27分55秒 GMT+08:00,,2020年10月30日 13时28分37秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 13时26分29秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651086,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分25秒 GMT+08:00,,2020年10月30日 13时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分57秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363731,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月30日 13时27分48秒 GMT+08:00,,2020年10月30日 13时28分02秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月30日 13时26分58秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417375,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分25秒 GMT+08:00,,2020年10月30日 13时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分58秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078257800,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分58秒 GMT+08:00,,2020年10月30日 13时27分20秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分58秒 GMT+08:00,948130,0,,365302007.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651080,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分00秒 GMT+08:00,,2020年10月30日 13时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651081,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分00秒 GMT+08:00,,2020年10月30日 13时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651087,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分35秒 GMT+08:00,,2020年10月30日 13时28分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分07秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363735,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时28分06秒 GMT+08:00,,2020年10月30日 13时28分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分16秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078257796,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分03秒 GMT+08:00,,2020年10月30日 13时27分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分03秒 GMT+08:00,506645,0,,365301929.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915708,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分01秒 GMT+08:00,,2020年10月30日 13时28分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 13时26分32秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1897006,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时28分07秒 GMT+08:00,,2020年10月30日 13时28分32秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分00秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250286,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分33秒 GMT+08:00,,2020年10月30日 13时28分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分04秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651088,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分35秒 GMT+08:00,,2020年10月30日 13时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分07秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651089,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分35秒 GMT+08:00,,2020年10月30日 13时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分07秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078257801,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时27分07秒 GMT+08:00,,2020年10月30日 13时27分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时27分07秒 GMT+08:00,946695,0,,365302019.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2876665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分35秒 GMT+08:00,,2020年10月30日 13时28分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146771,H714-猿尝涯喜摧翔仁人,420930,BEFFEC_EXC,业务质量,提示,未确认已清除 告警,2020年10月30日 13时31分30秒 GMT+08:00,,2020年10月30日 13时31分35秒 GMT+08:00,, < 网元 > ,0-主子架-36-52NQ2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分29秒 GMT+08:00,1029394,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293247,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时27分59秒 GMT+08:00,,2020年10月30日 13时28分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时26分56秒 GMT+08:00,1058437,0,,,0
OSS,OS=1,OSS,1078257802,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时27分10秒 GMT+08:00,,2020年10月30日 13时27分38秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时27分10秒 GMT+08:00,628773,0,,365302023.0,0
OSS,OS=1,OSS,1078257803,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时27分10秒 GMT+08:00,,2020年10月30日 13时27分38秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时27分10秒 GMT+08:00,628802,0,,365302024.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346613,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月30日 13时27分51秒 GMT+08:00,,2020年10月30日 13时28分11秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月30日 13时27分14秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363736,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时28分22秒 GMT+08:00,,2020年10月30日 13时28分25秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1417376,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分55秒 GMT+08:00,,2020年10月30日 13时29分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分28秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2915709,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分56秒 GMT+08:00,,2020年10月30日 13时29分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分27秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363739,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时28分36秒 GMT+08:00,,2020年10月30日 13时28分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651090,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分55秒 GMT+08:00,,2020年10月30日 13时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分27秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651091,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分55秒 GMT+08:00,,2020年10月30日 13时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651092,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分55秒 GMT+08:00,,2020年10月30日 13时29分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分27秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078257795,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月30日 13时26分03秒 GMT+08:00,,2020年10月30日 13时27分59秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月30日 13时26分03秒 GMT+08:00,629074,0,,365301928.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1363738,OTU2_LOF,通信质量,次要,未确认已清除 告警,2020年10月30日 13时28分23秒 GMT+08:00,,2020年10月30日 13时28分48秒 GMT+08:00,, < 网元 > ,2-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,12323,,是,正常清除,是,2020年10月30日 13时27分35秒 GMT+08:00,1019570,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1250287,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时29分03秒 GMT+08:00,,2020年10月30日 13时29分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分36秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063522,H0021-记守存京1,293248,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月30日 13时29分01秒 GMT+08:00,,2020年10月30日 13时29分04秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月30日 13时27分56秒 GMT+08:00,1058437,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651093,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时29分05秒 GMT+08:00,,2020年10月30日 13时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分38秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651094,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时29分05秒 GMT+08:00,,2020年10月30日 13时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分38秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16651095,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月30日 13时29分05秒 GMT+08:00,,2020年10月30日 13时29分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月30日 13时27分38秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2203729,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月30日 13时28分48秒 GMT+08:00,,2020年10月30日 13时29分36秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月30日 13时27分23秒 GMT+08:00,1020460,0,,,0
