网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078356098,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时32分40秒 GMT+08:00,,2020年11月9日 07时32分58秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时32分40秒 GMT+08:00,948130,0,,366592663.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208514,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时32分55秒 GMT+08:00,,2020年11月9日 07时33分12秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时32分41秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277524,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分05秒 GMT+08:00,,2020年11月9日 07时33分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分47秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,593567,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 07时32分59秒 GMT+08:00,,2020年11月9日 07时33分08秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年11月9日 07时32分50秒 GMT+08:00,1065770,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464496,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分16秒 GMT+08:00,,2020年11月9日 07时33分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时33分08秒 GMT+08:00,1019206,366592706,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464497,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分16秒 GMT+08:00,,2020年11月9日 07时33分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时33分08秒 GMT+08:00,1019207,366592707,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464498,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分16秒 GMT+08:00,,2020年11月9日 07时33分20秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时33分08秒 GMT+08:00,1019208,366592708,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分10秒 GMT+08:00,,2020年11月9日 07时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分50秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分10秒 GMT+08:00,,2020年11月9日 07时33分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分50秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464495,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分10秒 GMT+08:00,,2020年11月9日 07时33分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分06秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078356096,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时32分22秒 GMT+08:00,,2020年11月9日 07时33分14秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时32分22秒 GMT+08:00,628802,0,,366592636.0,0
OSS,OS=1,OSS,1078356097,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时32分22秒 GMT+08:00,,2020年11月9日 07时33分14秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时32分22秒 GMT+08:00,506645,0,,366592634.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900322,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分14秒 GMT+08:00,,2020年11月9日 07时33分25秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分03秒 GMT+08:00,1053328,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364318,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分04秒 GMT+08:00,,2020年11月9日 07时34分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 07时33分06秒 GMT+08:00,1065767,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274984,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月9日 07时28分03秒 GMT+08:00,,2020年11月9日 07时33分30秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月9日 07时27分54秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分22秒 GMT+08:00,,2020年11月9日 07时33分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分02秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208515,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时33分22秒 GMT+08:00,,2020年11月9日 07时33分33秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时33分08秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分10秒 GMT+08:00,,2020年11月9日 07时33分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分50秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分25秒 GMT+08:00,,2020年11月9日 07时33分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分05秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903596,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分16秒 GMT+08:00,,2020年11月9日 07时33分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分57秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078356099,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时33分04秒 GMT+08:00,,2020年11月9日 07时33分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时33分05秒 GMT+08:00,948130,0,,366592694.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464499,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分26秒 GMT+08:00,,2020年11月9日 07时33分31秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分20秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942776,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时32分59秒 GMT+08:00,,2020年11月9日 07时33分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分39秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815180,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分00秒 GMT+08:00,,2020年11月9日 07时33分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分40秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分00秒 GMT+08:00,,2020年11月9日 07时33分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时32分40秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277525,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分36秒 GMT+08:00,,2020年11月9日 07时33分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分16秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078356083,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时30分11秒 GMT+08:00,,2020年11月9日 07时33分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时30分11秒 GMT+08:00,946695,0,,366592434.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458999,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分20秒 GMT+08:00,,2020年11月9日 07时34分31秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月9日 07时33分23秒 GMT+08:00,1065768,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464501,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分47秒 GMT+08:00,,2020年11月9日 07时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时33分40秒 GMT+08:00,1019206,366592766,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464502,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分47秒 GMT+08:00,,2020年11月9日 07时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时33分40秒 GMT+08:00,1019207,366592767,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464503,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分47秒 GMT+08:00,,2020年11月9日 07时33分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时33分40秒 GMT+08:00,1019208,366592768,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208516,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时33分45秒 GMT+08:00,,2020年11月9日 07时33分50秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时33分29秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分35秒 GMT+08:00,,2020年11月9日 07时33分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分15秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900323,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分38秒 GMT+08:00,,2020年11月9日 07时33分51秒 GMT+08:00,, < 网元 > ,0-主子架-14-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分28秒 GMT+08:00,1053328,0,,,0
OSS,OS=1,OSS,1078356101,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时33分17秒 GMT+08:00,,2020年11月9日 07时33分44秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时33分17秒 GMT+08:00,506645,0,,366592730.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464500,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分41秒 GMT+08:00,,2020年11月9日 07时33分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分36秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464504,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分55秒 GMT+08:00,,2020年11月9日 07时34分00秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时33分47秒 GMT+08:00,1019207,366592776,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1446181,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分52秒 GMT+08:00,,2020年11月9日 07时34分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分32秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分35秒 GMT+08:00,,2020年11月9日 07时34分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分15秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分45秒 GMT+08:00,,2020年11月9日 07时34分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分26秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2903597,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分47秒 GMT+08:00,,2020年11月9日 07时34分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分55秒 GMT+08:00,,2020年11月9日 07时34分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078356088,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时30分54秒 GMT+08:00,,2020年11月9日 07时33分56秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时30分54秒 GMT+08:00,628773,0,,366592505.0,0
OSS,OS=1,OSS,1078356100,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时33分17秒 GMT+08:00,,2020年11月9日 07时33分56秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时33分17秒 GMT+08:00,628802,0,,366592731.0,0
OSS,OS=1,OSS,1078356102,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时33分35秒 GMT+08:00,,2020年11月9日 07时33分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时33分35秒 GMT+08:00,948130,0,,366592751.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208517,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时34分01秒 GMT+08:00,,2020年11月9日 07时34分06秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时33分46秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464506,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分05秒 GMT+08:00,,2020年11月9日 07时34分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时33分58秒 GMT+08:00,1019206,366592787,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464507,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分05秒 GMT+08:00,,2020年11月9日 07时34分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时33分58秒 GMT+08:00,1019207,366592788,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464508,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分05秒 GMT+08:00,,2020年11月9日 07时34分13秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时33分58秒 GMT+08:00,1019208,366592789,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,364319,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分49秒 GMT+08:00,,2020年11月9日 07时34分54秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月9日 07时33分50秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2942777,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分54秒 GMT+08:00,,2020年11月9日 07时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分34秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分55秒 GMT+08:00,,2020年11月9日 07时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时33分55秒 GMT+08:00,,2020年11月9日 07时34分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1277526,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分06秒 GMT+08:00,,2020年11月9日 07时34分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464505,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时33分58秒 GMT+08:00,,2020年11月9日 07时34分06秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时33分54秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078356087,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时30分41秒 GMT+08:00,,2020年11月9日 07时34分05秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时30分41秒 GMT+08:00,629074,0,,366592472.0,0
OSS,OS=1,OSS,1078356103,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月9日 07时33分38秒 GMT+08:00,,2020年11月9日 07时34分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月9日 07时33分38秒 GMT+08:00,946695,0,,366592760.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208518,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月9日 07时34分17秒 GMT+08:00,,2020年11月9日 07时34分22秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月9日 07时34分01秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464510,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分21秒 GMT+08:00,,2020年11月9日 07时34分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月9日 07时34分12秒 GMT+08:00,1019206,366592811,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464511,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分21秒 GMT+08:00,,2020年11月9日 07时34分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月9日 07时34分12秒 GMT+08:00,1019207,366592812,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1464512,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分21秒 GMT+08:00,,2020年11月9日 07时34分23秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月9日 07时34分12秒 GMT+08:00,1019208,366592813,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282520,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月9日 07时14分41秒 GMT+08:00,,2020年11月9日 07时34分12秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月9日 07时14分36秒 GMT+08:00,1059885,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16815193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月9日 07时34分05秒 GMT+08:00,,2020年11月9日 07时34分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月9日 07时33分45秒 GMT+08:00,624679,0,,,0
