网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OSS,OS=1,OSS,1078352505,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时01分11秒 GMT+08:00,,2020年11月8日 23时01分38秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时01分11秒 GMT+08:00,629074,0,,366543072.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276529,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分30秒 GMT+08:00,,2020年11月8日 23时01分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分12秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078352481,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 22时58分11秒 GMT+08:00,,2020年11月8日 23时01分41秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 22时58分11秒 GMT+08:00,946695,0,,366542789.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460203,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时01分08秒 GMT+08:00,,2020年11月8日 23时01分46秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时01分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809220,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分48秒 GMT+08:00,,2020年11月8日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分29秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809221,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分48秒 GMT+08:00,,2020年11月8日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078352506,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时01分32秒 GMT+08:00,,2020年11月8日 23时01分53秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时01分32秒 GMT+08:00,628802,0,,366543104.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809223,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分58秒 GMT+08:00,,2020年11月8日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902616,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分47秒 GMT+08:00,,2020年11月8日 23时02分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445128,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分58秒 GMT+08:00,,2020年11月8日 23时02分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078352507,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时01分41秒 GMT+08:00,,2020年11月8日 23时01分59秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时01分41秒 GMT+08:00,948130,0,,366543115.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460210,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时02分00秒 GMT+08:00,,2020年11月8日 23时02分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时01分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809222,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分58秒 GMT+08:00,,2020年11月8日 23时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809224,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分03秒 GMT+08:00,,2020年11月8日 23时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分45秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分56秒 GMT+08:00,,2020年11月8日 23时02分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809219,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时01分38秒 GMT+08:00,,2020年11月8日 23时02分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276530,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分01秒 GMT+08:00,,2020年11月8日 23时02分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分43秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078352509,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时01分44秒 GMT+08:00,,2020年11月8日 23时02分11秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时01分44秒 GMT+08:00,946695,0,,366543124.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460212,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分26秒 GMT+08:00,,2020年11月8日 23时02分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时02分19秒 GMT+08:00,1019206,366543167,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460213,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分26秒 GMT+08:00,,2020年11月8日 23时02分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时02分19秒 GMT+08:00,1019207,366543168,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460214,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分26秒 GMT+08:00,,2020年11月8日 23时02分30秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时02分19秒 GMT+08:00,1019208,366543169,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809225,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分13秒 GMT+08:00,,2020年11月8日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分54秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分13秒 GMT+08:00,,2020年11月8日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时01分54秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分23秒 GMT+08:00,,2020年11月8日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分04秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078352510,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时01分56秒 GMT+08:00,,2020年11月8日 23时02分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时01分56秒 GMT+08:00,628802,0,,366543136.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871089,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分26秒 GMT+08:00,,2020年11月8日 23时02分44秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 22时57分12秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902617,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分18秒 GMT+08:00,,2020年11月8日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445129,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分28秒 GMT+08:00,,2020年11月8日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分10秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460215,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分37秒 GMT+08:00,,2020年11月8日 23时02分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时02分30秒 GMT+08:00,1019206,366543181,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460216,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分37秒 GMT+08:00,,2020年11月8日 23时02分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时02分30秒 GMT+08:00,1019207,366543182,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460217,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分37秒 GMT+08:00,,2020年11月8日 23时02分40秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时02分30秒 GMT+08:00,1019208,366543183,,,0
OSS,OS=1,OSS,1078352511,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时02分05秒 GMT+08:00,,2020年11月8日 23时02分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时02分05秒 GMT+08:00,948130,0,,366543146.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,871091,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年11月8日 22时57分34秒 GMT+08:00,,2020年11月8日 23时02分51秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月8日 22时57分22秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分23秒 GMT+08:00,,2020年11月8日 23时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分04秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460211,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时02分13秒 GMT+08:00,,2020年11月8日 23时02分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时02分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809229,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分33秒 GMT+08:00,,2020年11月8日 23时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分14秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146812,H741-猿尝记庆之观而人,274947,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月8日 22时56分29秒 GMT+08:00,,2020年11月8日 23时02分40秒 GMT+08:00,, < 网元 > ,0-subrack-36-52TOM-8(RX6/TX6)-CLIENT:1,,,,,31,,是,正常清除,是,2020年11月8日 22时56分22秒 GMT+08:00,1067062,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分26秒 GMT+08:00,,2020年11月8日 23时02分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分08秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276531,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分31秒 GMT+08:00,,2020年11月8日 23时02分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分12秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282471,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 22时57分30秒 GMT+08:00,,2020年11月8日 23时02分46秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 22时57分25秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078352497,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时00分22秒 GMT+08:00,,2020年11月8日 23时02分45秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时00分22秒 GMT+08:00,506645,0,,366542996.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809230,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分33秒 GMT+08:00,,2020年11月8日 23时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分14秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460219,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分56秒 GMT+08:00,,2020年11月8日 23时03分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时02分48秒 GMT+08:00,1019206,366543207,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460220,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分56秒 GMT+08:00,,2020年11月8日 23时03分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时02分48秒 GMT+08:00,1019207,366543208,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460221,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分56秒 GMT+08:00,,2020年11月8日 23时03分01秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时02分48秒 GMT+08:00,1019208,366543209,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460218,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月8日 23时02分45秒 GMT+08:00,,2020年11月8日 23时02分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月8日 23时02分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809231,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分43秒 GMT+08:00,,2020年11月8日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分24秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809232,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分43秒 GMT+08:00,,2020年11月8日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分24秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809234,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分53秒 GMT+08:00,,2020年11月8日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分34秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078352513,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时02分27秒 GMT+08:00,,2020年11月8日 23时02分54秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时02分27秒 GMT+08:00,628802,0,,366543173.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460223,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时03分03秒 GMT+08:00,,2020年11月8日 23时03分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月8日 23时02分55秒 GMT+08:00,1019206,366543222,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460224,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时03分03秒 GMT+08:00,,2020年11月8日 23时03分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月8日 23时02分55秒 GMT+08:00,1019207,366543223,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1460225,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月8日 23时03分03秒 GMT+08:00,,2020年11月8日 23时03分08秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月8日 23时02分55秒 GMT+08:00,1019208,366543224,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2902618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分48秒 GMT+08:00,,2020年11月8日 23时03分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1445130,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分59秒 GMT+08:00,,2020年11月8日 23时03分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分40秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078352514,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时02分36秒 GMT+08:00,,2020年11月8日 23时03分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时02分36秒 GMT+08:00,948130,0,,366543188.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809233,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分53秒 GMT+08:00,,2020年11月8日 23时03分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分34秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809235,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时03分03秒 GMT+08:00,,2020年11月8日 23时03分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分45秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078352512,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月8日 23时02分14秒 GMT+08:00,,2020年11月8日 23时03分06秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月8日 23时02分14秒 GMT+08:00,946695,0,,366543161.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1276532,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分56秒 GMT+08:00,,2020年11月8日 23时03分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分37秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2941790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时02分57秒 GMT+08:00,,2020年11月8日 23时03分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分38秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16809236,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月8日 23时03分03秒 GMT+08:00,,2020年11月8日 23时03分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月8日 23时02分45秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2208416,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月8日 22时48分19秒 GMT+08:00,,2020年11月8日 23时03分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月8日 22时48分06秒 GMT+08:00,1020460,0,,,0
