网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548326,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分19秒 GMT+08:00,,2020年11月12日 10时59分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时58分52秒 GMT+08:00,1065460,367061374,,,0
OSS,OS=1,OSS,1078389448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时58分33秒 GMT+08:00,,2020年11月12日 10时58分51秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时58分33秒 GMT+08:00,948130,0,,367061350,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时58分57秒 GMT+08:00,,2020年11月12日 10时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分27秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078389442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时57分29秒 GMT+08:00,,2020年11月12日 10时58分57秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时57分29秒 GMT+08:00,629074,0,,367061253,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分00秒 GMT+08:00,,2020年11月12日 10时59分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分29秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286320,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分02秒 GMT+08:00,,2020年11月12日 10时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分32秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078389449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时58分33秒 GMT+08:00,,2020年11月12日 10时59分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时58分33秒 GMT+08:00,628802,0,,367061351,0
OSS,OS=1,OSS,1078389450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时58分33秒 GMT+08:00,,2020年11月12日 10时59分00秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时58分33秒 GMT+08:00,946695,0,,367061348,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6034366,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月12日 10时54分06秒 GMT+08:00,,2020年11月12日 10时59分24秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月12日 10时53分48秒 GMT+08:00,1052305,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548327,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分36秒 GMT+08:00,,2020年11月12日 10时59分38秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时59分10秒 GMT+08:00,1065460,367061406,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分13秒 GMT+08:00,,2020年11月12日 10时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分42秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500907,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时59分12秒 GMT+08:00,,2020年11月12日 10时59分20秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时59分00秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500908,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分30秒 GMT+08:00,,2020年11月12日 10时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 10时59分15秒 GMT+08:00,1019206,367061413,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500909,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分30秒 GMT+08:00,,2020年11月12日 10时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 10时59分15秒 GMT+08:00,1019207,367061414,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500910,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分30秒 GMT+08:00,,2020年11月12日 10时59分35秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 10时59分15秒 GMT+08:00,1019208,367061415,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912265,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分28秒 GMT+08:00,,2020年11月12日 10时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分33秒 GMT+08:00,,2020年11月12日 10时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分33秒 GMT+08:00,,2020年11月12日 10时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455471,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分32秒 GMT+08:00,,2020年11月12日 10时59分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分02秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548328,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分48秒 GMT+08:00,,2020年11月12日 10时59分51秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时59分20秒 GMT+08:00,1065460,367061420,,,0
OSS,OS=1,OSS,1078389453,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分21秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分03秒 GMT+08:00,948130,0,,367061388,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548329,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分53秒 GMT+08:00,,2020年11月12日 10时59分56秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时59分26秒 GMT+08:00,1065460,367061430,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2951507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分30秒 GMT+08:00,,2020年11月12日 10时59分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 10时58分59秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078389452,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分00秒 GMT+08:00,,2020年11月12日 10时59分28秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分00秒 GMT+08:00,629074,0,,367061380,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500911,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时59分30秒 GMT+08:00,,2020年11月12日 10时59分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时59分17秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286321,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分32秒 GMT+08:00,,2020年11月12日 10时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分33秒 GMT+08:00,,2020年11月12日 10时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分33秒 GMT+08:00,,2020年11月12日 10时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分33秒 GMT+08:00,,2020年11月12日 10时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分01秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078389454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分31秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分03秒 GMT+08:00,628802,0,,367061389,0
OSS,OS=1,OSS,1078389455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分03秒 GMT+08:00,,2020年11月12日 10时59分31秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分03秒 GMT+08:00,946695,0,,367061386,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500913,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分50秒 GMT+08:00,,2020年11月12日 10时59分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月12日 10时59分35秒 GMT+08:00,1019206,367061453,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500914,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分50秒 GMT+08:00,,2020年11月12日 10时59分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月12日 10时59分35秒 GMT+08:00,1019207,367061454,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500915,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分50秒 GMT+08:00,,2020年11月12日 10时59分54秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月12日 10时59分35秒 GMT+08:00,1019208,367061455,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548330,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分06秒 GMT+08:00,,2020年11月12日 11时00分09秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时59分39秒 GMT+08:00,1065460,367061460,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分43秒 GMT+08:00,,2020年11月12日 11时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分11秒 GMT+08:00,624679,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,369882,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分58秒 GMT+08:00,,2020年11月12日 11时01分09秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月12日 10时59分28秒 GMT+08:00,1065767,0,,,0
OSS,OS=1,OSS,1078389451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时58分45秒 GMT+08:00,,2020年11月12日 10时59分43秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时58分45秒 GMT+08:00,506645,0,,367061364,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500912,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 10时59分45秒 GMT+08:00,,2020年11月12日 10时59分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时59分33秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1455472,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分02秒 GMT+08:00,,2020年11月12日 11时00分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分31秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868505,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分32秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078389457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分34秒 GMT+08:00,,2020年11月12日 10时59分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分34秒 GMT+08:00,948130,0,,367061443,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548331,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分24秒 GMT+08:00,,2020年11月12日 11时00分27秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月12日 10时59分56秒 GMT+08:00,1065460,367061504,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900396,ALS_ACTIVE,业务质量,次要,未确认已清除 告警,2020年11月12日 10时58分28秒 GMT+08:00,,2020年11月12日 11时00分18秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-3(京波吾发远GE1  后噫记也NE5000E-京波间达NE40(4/0/10))-CLIENT:1,,,,,13412,,是,正常清除,是,2020年11月12日 10时58分06秒 GMT+08:00,1069109,0,,,0
WDM_OADM,ONE=4063249,H212-是浮京波吾发远,3612890,R_LOS,通信质量,重要,未确认已清除 告警,2020年11月12日 10时58分31秒 GMT+08:00,,2020年11月12日 11时00分16秒 GMT+08:00,, < 网元 > ,2-业务子架-5-52TOM-3( 后噫记也NE5000E-京波间达NE40(4/0/10))-CLIENT:1,,,,,1,,是,正常清除,是,2020年11月12日 10时58分11秒 GMT+08:00,1069111,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2912266,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 10时59分53秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分22秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1286322,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分32秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868503,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868504,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868506,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分32秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1500916,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月12日 11时00分03秒 GMT+08:00,,2020年11月12日 11时00分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月12日 10时59分51秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078389433,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时56分28秒 GMT+08:00,,2020年11月12日 11时00分01秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时56分28秒 GMT+08:00,628773,0,,367061162,0
OSS,OS=1,OSS,1078389458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分34秒 GMT+08:00,,2020年11月12日 11时00分01秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分34秒 GMT+08:00,628802,0,,367061444,0
OSS,OS=1,OSS,1078389459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月12日 10时59分34秒 GMT+08:00,,2020年11月12日 11时00分01秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月12日 10时59分34秒 GMT+08:00,946695,0,,367061441,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209698,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月12日 10时35分12秒 GMT+08:00,,2020年11月12日 11时00分29秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月12日 10时34分45秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1900397,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月12日 10时58分31秒 GMT+08:00,,2020年11月12日 11时00分26秒 GMT+08:00,, < 网元 > ,0-主子架-21-52TOM-201(ClientLP1/ClientLP1)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月12日 10时58分10秒 GMT+08:00,1069110,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16868507,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分13秒 GMT+08:00,,2020年11月12日 11时00分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月12日 10时59分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548332,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分35秒 GMT+08:00,,2020年11月12日 11时00分43秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 11时00分05秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,548333,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月12日 11时00分35秒 GMT+08:00,,2020年11月12日 11时00分43秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月12日 11时00分05秒 GMT+08:00,1065751,0,,,0
