网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319206,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时59分11秒 GMT+08:00,,2020年10月25日 08时59分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时58分33秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078205241,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分17秒 GMT+08:00,,2020年10月25日 08时58分44秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分17秒 GMT+08:00,629074,0,,364637324.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563865,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分33秒 GMT+08:00,,2020年10月25日 08时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分23秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563867,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分33秒 GMT+08:00,,2020年10月25日 08时59分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分23秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198749,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 08时54分43秒 GMT+08:00,,2020年10月25日 08时59分59秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 08时53分35秒 GMT+08:00,1020460,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339699,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 09时02分01秒 GMT+08:00,,2020年10月25日 09时02分21秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 08时58分34秒 GMT+08:00,1054377,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319207,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时59分28秒 GMT+08:00,,2020年10月25日 08时59分33秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时58分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563868,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分43秒 GMT+08:00,,2020年10月25日 09时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563869,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分43秒 GMT+08:00,,2020年10月25日 09时00分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862365,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分43秒 GMT+08:00,,2020年10月25日 09时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分33秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078205245,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分35秒 GMT+08:00,,2020年10月25日 08时59分03秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分35秒 GMT+08:00,628773,0,,364637352.0,0
OSS,OS=1,OSS,1078205246,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分35秒 GMT+08:00,,2020年10月25日 08时59分03秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分35秒 GMT+08:00,506645,0,,364637351.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402024,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分58秒 GMT+08:00,,2020年10月25日 09时00分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分49秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893722,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时54分23秒 GMT+08:00,,2020年10月25日 09时00分03秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时53分30秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 08时59分56秒 GMT+08:00,,2020年10月25日 09时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分44秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205248,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分50秒 GMT+08:00,,2020年10月25日 08时59分12秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分50秒 GMT+08:00,948130,0,,364637367.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563870,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分04秒 GMT+08:00,,2020年10月25日 09时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分04秒 GMT+08:00,,2020年10月25日 09时00分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235805,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分06秒 GMT+08:00,,2020年10月25日 09时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分55秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319208,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 08时59分42秒 GMT+08:00,,2020年10月25日 08时59分48秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时59分06秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078205247,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分47秒 GMT+08:00,,2020年10月25日 08时59分15秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分47秒 GMT+08:00,629074,0,,364637363.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563871,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分04秒 GMT+08:00,,2020年10月25日 09时00分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分52秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分04秒 GMT+08:00,,2020年10月25日 09时00分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时58分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205243,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时58分26秒 GMT+08:00,,2020年10月25日 08时59分24秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时58分26秒 GMT+08:00,628802,0,,364637341.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分14秒 GMT+08:00,,2020年10月25日 09时00分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分04秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分14秒 GMT+08:00,,2020年10月25日 09时00分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分04秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862366,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分13秒 GMT+08:00,,2020年10月25日 09时00分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分03秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078205249,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分06秒 GMT+08:00,,2020年10月25日 08时59分33秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分06秒 GMT+08:00,628773,0,,364637393.0,0
OSS,OS=1,OSS,1078205250,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分06秒 GMT+08:00,,2020年10月25日 08时59分33秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分06秒 GMT+08:00,506645,0,,364637392.0,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859163,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 08时55分24秒 GMT+08:00,,2020年10月25日 09时00分43秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 08时54分21秒 GMT+08:00,1043093,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402025,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分28秒 GMT+08:00,,2020年10月25日 09时00分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分19秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235806,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分31秒 GMT+08:00,,2020年10月25日 09时00分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分21秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063350,H10034-涯喜摧翔歌互使,859165,INTRA_OTU_PS,通信质量,次要,未确认已清除 告警,2020年10月25日 08时55分33秒 GMT+08:00,,2020年10月25日 09时00分50秒 GMT+08:00,, < 网元 > ,2-14C-记一志-业务子架-6-12DCP-3(RI21/TO21)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月25日 08时54分29秒 GMT+08:00,1043094,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分26秒 GMT+08:00,,2020年10月25日 09时00分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分15秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078205252,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分21秒 GMT+08:00,,2020年10月25日 08时59分42秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分21秒 GMT+08:00,948130,0,,364637412.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563878,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分34秒 GMT+08:00,,2020年10月25日 09时00分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分24秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563876,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分34秒 GMT+08:00,,2020年10月25日 09时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分24秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563877,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分34秒 GMT+08:00,,2020年10月25日 09时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分24秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563879,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分34秒 GMT+08:00,,2020年10月25日 09时00分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分24秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1893723,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 09时00分28秒 GMT+08:00,,2020年10月25日 09时00分42秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时59分35秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319209,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 09时00分00秒 GMT+08:00,,2020年10月25日 09时00分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 08时59分23秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2862367,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分43秒 GMT+08:00,,2020年10月25日 09时01分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分34秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452837,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月25日 09时03分10秒 GMT+08:00,,2020年10月25日 09时03分21秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月25日 08时59分53秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563884,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分04秒 GMT+08:00,,2020年10月25日 09时01分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分54秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319210,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分46秒 GMT+08:00,,2020年10月25日 09时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月25日 09时00分07秒 GMT+08:00,1019206,364637488,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319211,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分46秒 GMT+08:00,,2020年10月25日 09时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月25日 09时00分07秒 GMT+08:00,1019207,364637489,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319212,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分46秒 GMT+08:00,,2020年10月25日 09时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月25日 09时00分07秒 GMT+08:00,1019208,364637490,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1402026,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分58秒 GMT+08:00,,2020年10月25日 09时01分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分48秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078205256,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分51秒 GMT+08:00,,2020年10月25日 09时00分10秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分51秒 GMT+08:00,948130,0,,364637455.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2901337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分57秒 GMT+08:00,,2020年10月25日 09时01分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分45秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563882,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分04秒 GMT+08:00,,2020年10月25日 09时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分54秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563883,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分04秒 GMT+08:00,,2020年10月25日 09时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分54秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563885,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分04秒 GMT+08:00,,2020年10月25日 09时01分19秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分54秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078205253,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分27秒 GMT+08:00,,2020年10月25日 09时00分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分27秒 GMT+08:00,628802,0,,364637422.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1235807,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时01分01秒 GMT+08:00,,2020年10月25日 09时01分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分51秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1319213,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月25日 09时00分48秒 GMT+08:00,,2020年10月25日 09时00分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月25日 09时00分10秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198750,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月25日 09时01分20秒 GMT+08:00,,2020年10月25日 09时01分25秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月25日 09时00分12秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563880,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分44秒 GMT+08:00,,2020年10月25日 09时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分34秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16563881,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月25日 09时00分44秒 GMT+08:00,,2020年10月25日 09时01分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月25日 08时59分34秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,320002,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 09时03分07秒 GMT+08:00,,2020年10月25日 09时03分37秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月25日 08时59分52秒 GMT+08:00,1038909,0,,,0
OSS,OS=1,OSS,1078205255,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月25日 08时59分36秒 GMT+08:00,,2020年10月25日 09时00分28秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月25日 08时59分36秒 GMT+08:00,506645,0,,364637436.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339701,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月25日 09时03分39秒 GMT+08:00,,2020年10月25日 09时03分48秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月25日 09时00分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,339700,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月25日 09时02分49秒 GMT+08:00,,2020年10月25日 09时03分55秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月25日 08时59分22秒 GMT+08:00,1054377,0,,,0
