网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360177,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分19秒 GMT+08:00,,2020年11月6日 23时02分29秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月6日 23时01分44秒 GMT+08:00,1065767,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分43秒 GMT+08:00,,2020年11月6日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分43秒 GMT+08:00,,2020年11月6日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897098,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分42秒 GMT+08:00,,2020年11月6日 23时02分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分31秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分53秒 GMT+08:00,,2020年11月6日 23时02分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分41秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063385,H3114-记庆澜惊记下,315812,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 11时03分44秒 GMT+08:00,,2020年11月6日 23时02分11秒 GMT+08:00,, < 网元 > ,2-Shelf2-4-53ND2-1(沉渔中)-OCh:1-OTU2:1,,,,,335,,是,正常清除,,2020年11月6日 11时03分41秒 GMT+08:00,940746,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439206,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分52秒 GMT+08:00,,2020年11月6日 23时02分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分41秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455113,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时01分44秒 GMT+08:00,,2020年11月6日 23时02分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时01分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分53秒 GMT+08:00,,2020年11月6日 23时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分41秒 GMT+08:00,618931,0,,,0
OSS,OS=1,OSS,1078332423,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时01分44秒 GMT+08:00,,2020年11月6日 23时02分11秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时01分44秒 GMT+08:00,948130,0,,366298930.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分03秒 GMT+08:00,,2020年11月6日 23时02分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分51秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936226,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分58秒 GMT+08:00,,2020年11月6日 23时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270951,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时01分58秒 GMT+08:00,,2020年11月6日 23时02分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分46秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分03秒 GMT+08:00,,2020年11月6日 23时02分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 23时01分51秒 GMT+08:00,624679,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474605,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时59分28秒 GMT+08:00,,2020年11月6日 22时59分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 23时02分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334088,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分43秒 GMT+08:00,,2020年11月6日 23时02分48秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 23时02分10秒 GMT+08:00,1065766,0,,,0
OSS,OS=1,OSS,1078332425,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时01分53秒 GMT+08:00,,2020年11月6日 23时02分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时01分53秒 GMT+08:00,506645,0,,366298947.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945194,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分04秒 GMT+08:00,,2020年11月6日 23时02分17秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分03秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664224,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分11秒 GMT+08:00,,2020年11月6日 23时02分23秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分10秒 GMT+08:00,967771,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775577,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分13秒 GMT+08:00,,2020年11月6日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分01秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分13秒 GMT+08:00,,2020年11月6日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分01秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分23秒 GMT+08:00,,2020年11月6日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078332421,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时01分35秒 GMT+08:00,,2020年11月6日 23时02分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时01分35秒 GMT+08:00,628773,0,,366298919.0,0
OSS,OS=1,OSS,1078332422,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时01分35秒 GMT+08:00,,2020年11月6日 23时02分29秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时01分35秒 GMT+08:00,628802,0,,366298920.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897099,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分12秒 GMT+08:00,,2020年11月6日 23时02分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分01秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063339,H10004-涯喜简拔名尝使,511741,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月6日 22时45分03秒 GMT+08:00,,2020年11月6日 23时02分35秒 GMT+08:00,, < 网元 > ,2-11B-明际昭平志摧翔-13-12OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月6日 22时45分00秒 GMT+08:00,970596,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439207,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分22秒 GMT+08:00,,2020年11月6日 23时02分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分11秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078332426,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分14秒 GMT+08:00,,2020年11月6日 23时02分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分14秒 GMT+08:00,948130,0,,366298971.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分23秒 GMT+08:00,,2020年11月6日 23时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分12秒 GMT+08:00,618931,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455114,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分18秒 GMT+08:00,,2020年11月6日 23时02分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分33秒 GMT+08:00,,2020年11月6日 23时02分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分21秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936227,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分28秒 GMT+08:00,,2020年11月6日 23时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分16秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270952,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分28秒 GMT+08:00,,2020年11月6日 23时02分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分16秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945195,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分33秒 GMT+08:00,,2020年11月6日 23时02分45秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分33秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474606,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 22时59分58秒 GMT+08:00,,2020年11月6日 23时00分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 23时02分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775582,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分33秒 GMT+08:00,,2020年11月6日 23时02分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332427,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分23秒 GMT+08:00,,2020年11月6日 23时02分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分23秒 GMT+08:00,506645,0,,366298984.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455115,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分47秒 GMT+08:00,,2020年11月6日 23时02分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分48秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775583,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分43秒 GMT+08:00,,2020年11月6日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775584,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分43秒 GMT+08:00,,2020年11月6日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分31秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897100,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分42秒 GMT+08:00,,2020年11月6日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分31秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078332428,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分32秒 GMT+08:00,,2020年11月6日 23时03分00秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分32秒 GMT+08:00,628773,0,,366298998.0,0
OSS,OS=1,OSS,1078332429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分32秒 GMT+08:00,,2020年11月6日 23时03分00秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分32秒 GMT+08:00,628802,0,,366298999.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775586,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分53秒 GMT+08:00,,2020年11月6日 23时03分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063250,H217-是浮天先州巫峡,1664225,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分37秒 GMT+08:00,,2020年11月6日 23时03分07秒 GMT+08:00,, < 网元 > ,2-业务子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分34秒 GMT+08:00,967771,0,,,0
OSS,OS=1,OSS,1078332430,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分45秒 GMT+08:00,,2020年11月6日 23时03分06秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分45秒 GMT+08:00,948130,0,,366299015.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1439208,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分58秒 GMT+08:00,,2020年11月6日 23时03分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分47秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,360176,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月6日 23时01分48秒 GMT+08:00,,2020年11月6日 23时03分41秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月6日 23时01分13秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775585,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分53秒 GMT+08:00,,2020年11月6日 23时03分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775587,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分03秒 GMT+08:00,,2020年11月6日 23时03分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分51秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,945196,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时02分57秒 GMT+08:00,,2020年11月6日 23时03分06秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时02分57秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1455116,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月6日 23时03分02秒 GMT+08:00,,2020年11月6日 23时03分09秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月6日 23时03分04秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078332424,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时01分47秒 GMT+08:00,,2020年11月6日 23时03分15秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时01分47秒 GMT+08:00,946695,0,,366298940.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2936228,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分58秒 GMT+08:00,,2020年11月6日 23时03分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1270953,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时02分58秒 GMT+08:00,,2020年11月6日 23时03分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分46秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474607,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月6日 23时00分28秒 GMT+08:00,,2020年11月6日 23时00分34秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月6日 23时03分09秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775588,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分03秒 GMT+08:00,,2020年11月6日 23时03分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月6日 23时02分51秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078332431,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月6日 23时02分54秒 GMT+08:00,,2020年11月6日 23时03分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月6日 23时02分54秒 GMT+08:00,506645,0,,366299043.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,474597,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年11月6日 22时55分31秒 GMT+08:00,,2020年11月6日 23时00分49秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年11月6日 22时58分12秒 GMT+08:00,1052303,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334089,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分24秒 GMT+08:00,,2020年11月6日 23时03分57秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月6日 23时02分51秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775589,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分13秒 GMT+08:00,,2020年11月6日 23时03分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时03分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2897101,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分13秒 GMT+08:00,,2020年11月6日 23时03分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月6日 23时03分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16775592,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月6日 23时03分24秒 GMT+08:00,,2020年11月6日 23时03分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月6日 23时03分12秒 GMT+08:00,926489,0,,,0
