网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636812,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分05秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249124,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分06秒 GMT+08:00,,2020年10月29日 17时04分24秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分06秒 GMT+08:00,948130,0,,365188251.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414872,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078249120,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时03分26秒 GMT+08:00,,2020年10月29日 17时04分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时03分26秒 GMT+08:00,506645,0,,365188198.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636810,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分05秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636811,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分05秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636813,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分41秒 GMT+08:00,,2020年10月29日 17时05分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分15秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078249118,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时03分11秒 GMT+08:00,,2020年10月29日 17时04分34秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时03分11秒 GMT+08:00,946695,0,,365188179.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913353,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分04秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247922,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分30秒 GMT+08:00,,2020年10月29日 17时05分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分05秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353472,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时04分55秒 GMT+08:00,,2020年10月29日 17时05分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时04分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346842,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 17时08分23秒 GMT+08:00,,2020年10月29日 17时08分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 17时04分14秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636814,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分41秒 GMT+08:00,,2020年10月29日 17时05分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分15秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078249125,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分18秒 GMT+08:00,,2020年10月29日 17时04分40秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分18秒 GMT+08:00,628802,0,,365188270.0,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,937655,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时05分03秒 GMT+08:00,,2020年10月29日 17时05分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时04分21秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896256,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时05分33秒 GMT+08:00,,2020年10月29日 17时05分41秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时04分27秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636809,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分21秒 GMT+08:00,,2020年10月29日 17时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时03分56秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分56秒 GMT+08:00,,2020年10月29日 17时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分31秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874330,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分37秒 GMT+08:00,,2020年10月29日 17时06分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414873,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分56秒 GMT+08:00,,2020年10月29日 17时06分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分32秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时05分28秒 GMT+08:00,,2020年10月29日 17时05分34秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时04分39秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078249093,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 16时59分53秒 GMT+08:00,,2020年10月29日 17时04分52秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 16时59分53秒 GMT+08:00,628773,0,,365187851.0,0
OSS,OS=1,OSS,1078249126,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分34秒 GMT+08:00,,2020年10月29日 17时04分52秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分34秒 GMT+08:00,948130,0,,365188289.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636815,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分56秒 GMT+08:00,,2020年10月29日 17时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时05分56秒 GMT+08:00,,2020年10月29日 17时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分06秒 GMT+08:00,,2020年10月29日 17时06分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分41秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078249127,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分34秒 GMT+08:00,,2020年10月29日 17时05分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分34秒 GMT+08:00,506645,0,,365188288.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247923,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分00秒 GMT+08:00,,2020年10月29日 17时06分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078249128,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分37秒 GMT+08:00,,2020年10月29日 17时05分04秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分37秒 GMT+08:00,946695,0,,365188300.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时05分45秒 GMT+08:00,,2020年10月29日 17时05分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时04分56秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636819,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分06秒 GMT+08:00,,2020年10月29日 17时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分41秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636820,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分17秒 GMT+08:00,,2020年10月29日 17时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分51秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636823,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分27秒 GMT+08:00,,2020年10月29日 17时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分02秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078249129,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分43秒 GMT+08:00,,2020年10月29日 17时05分19秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分43秒 GMT+08:00,628802,0,,365188306.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874331,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分17秒 GMT+08:00,,2020年10月29日 17时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414874,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分26秒 GMT+08:00,,2020年10月29日 17时06分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分03秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078249130,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时04分55秒 GMT+08:00,,2020年10月29日 17时05分22秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时04分55秒 GMT+08:00,628773,0,,365188313.0,0
OSS,OS=1,OSS,1078249131,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分04秒 GMT+08:00,,2020年10月29日 17时05分22秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分04秒 GMT+08:00,948130,0,,365188325.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353475,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时06分00秒 GMT+08:00,,2020年10月29日 17时06分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时05分13秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913354,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分01秒 GMT+08:00,,2020年10月29日 17时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时04分35秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636821,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分27秒 GMT+08:00,,2020年10月29日 17时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分02秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636822,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分27秒 GMT+08:00,,2020年10月29日 17时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分37秒 GMT+08:00,,2020年10月29日 17时06分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分12秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247924,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分30秒 GMT+08:00,,2020年10月29日 17时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分06秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078249133,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分07秒 GMT+08:00,,2020年10月29日 17时05分35秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分07秒 GMT+08:00,946695,0,,365188334.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分47秒 GMT+08:00,,2020年10月29日 17时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分23秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分47秒 GMT+08:00,,2020年10月29日 17时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分23秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636829,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分57秒 GMT+08:00,,2020年10月29日 17时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分31秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1896257,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时06分28秒 GMT+08:00,,2020年10月29日 17时06分52秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时05分23秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分47秒 GMT+08:00,,2020年10月29日 17时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078249135,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分25秒 GMT+08:00,,2020年10月29日 17时05分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分25秒 GMT+08:00,628802,0,,365188355.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1414875,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分56秒 GMT+08:00,,2020年10月29日 17时07分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分33秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078249136,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分31秒 GMT+08:00,,2020年10月29日 17时05分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分32秒 GMT+08:00,948130,0,,365188369.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353476,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时06分31秒 GMT+08:00,,2020年10月29日 17时06分37秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时05分45秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,324873,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 17时09分48秒 GMT+08:00,,2020年10月29日 17时09分53秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 17时05分51秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913355,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分57秒 GMT+08:00,,2020年10月29日 17时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分30秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636827,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分57秒 GMT+08:00,,2020年10月29日 17时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636828,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时06分57秒 GMT+08:00,,2020年10月29日 17时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16636830,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时07分07秒 GMT+08:00,,2020年10月29日 17时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分42秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078249132,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分04秒 GMT+08:00,,2020年10月29日 17时06分02秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分04秒 GMT+08:00,506645,0,,365188324.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1247925,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 17时07分01秒 GMT+08:00,,2020年10月29日 17时07分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 17时05分35秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078249137,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 17时05分38秒 GMT+08:00,,2020年10月29日 17时06分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 17时05分38秒 GMT+08:00,946695,0,,365188376.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1353477,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 17时06分47秒 GMT+08:00,,2020年10月29日 17时06分54秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 17时05分59秒 GMT+08:00,1019205,0,,,0
