网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,589978,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 10时18分41秒 GMT+08:00,,2020年10月27日 10时18分56秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,261,,是,正常清除,是,2020年10月27日 10时17分52秒 GMT+08:00,1038916,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200044,OTUCN_SSF,设备故障,提示,已确认未清除 告警,2020年10月27日 10时15分26秒 GMT+08:00,2020年10月27日 10时18分09秒 GMT+08:00,,admin-yc,,0-电子架-1-U6N502-1(IN1/OUT1)-OCh:1-OTUCn:1,,,,,13679,,是,,是,2020年10月27日 10时16分54秒 GMT+08:00,1055193,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200045,ODUCN_PM_SSF,设备故障,提示,已确认未清除 告警,2020年10月27日 10时15分26秒 GMT+08:00,2020年10月27日 10时18分09秒 GMT+08:00,,admin-yc,,0-电子架-1-U6N502-1(IN1/OUT1)-OCh:1-ODUCn:1,,,,,13681,,是,,是,2020年10月27日 10时16分54秒 GMT+08:00,1055194,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200046,OTUCN_SSF,设备故障,提示,已确认未清除 告警,2020年10月27日 10时15分27秒 GMT+08:00,2020年10月27日 10时18分09秒 GMT+08:00,,admin-yc,,0-电子架-1-U6N502-2(IN2/OUT2)-OCh:1-OTUCn:1,,,,,13679,,是,,是,2020年10月27日 10时16分54秒 GMT+08:00,1055195,0,,,0
WDM_OADM,ONE=4063749,是浮年俱州巫峡,200047,ODUCN_PM_SSF,设备故障,提示,已确认未清除 告警,2020年10月27日 10时15分27秒 GMT+08:00,2020年10月27日 10时18分09秒 GMT+08:00,,admin-yc,,0-电子架-1-U6N502-2(IN2/OUT2)-OCh:1-ODUCn:1,,,,,13681,,是,,是,2020年10月27日 10时16分54秒 GMT+08:00,1055196,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分01秒 GMT+08:00,,2020年10月27日 10时19分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时17分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226076,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时17分48秒 GMT+08:00,,2020年10月27日 10时18分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时17分48秒 GMT+08:00,946695,0,,364895610.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598447,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分05秒 GMT+08:00,,2020年10月27日 10时19分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 10时17分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458749,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时14分53秒 GMT+08:00,,2020年10月27日 10时15分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 10时18分06秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078226077,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时17分51秒 GMT+08:00,,2020年10月27日 10时18分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时17分51秒 GMT+08:00,628802,0,,364895618.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345699,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 10时17分45秒 GMT+08:00,,2020年10月27日 10时18分48秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 10时17分13秒 GMT+08:00,1022729,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335428,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时18分56秒 GMT+08:00,,2020年10月27日 10时19分04秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时18分13秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078226017,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时09分57秒 GMT+08:00,,2020年10月27日 10时18分27秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时09分57秒 GMT+08:00,628773,0,,364894753.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598448,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分15秒 GMT+08:00,,2020年10月27日 10时19分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 10时17分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598449,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分15秒 GMT+08:00,,2020年10月27日 10时19分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时17分58秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078226078,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分00秒 GMT+08:00,,2020年10月27日 10时18分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分00秒 GMT+08:00,506645,0,,364895633.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分16秒 GMT+08:00,,2020年10月27日 10时19分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598451,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分25秒 GMT+08:00,,2020年10月27日 10时19分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343281,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月27日 10时21分54秒 GMT+08:00,,2020年10月27日 10时22分18秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月27日 10时18分08秒 GMT+08:00,1054377,0,,,0
OSS,OS=1,OSS,1078226079,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分12秒 GMT+08:00,,2020年10月27日 10时18分36秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分12秒 GMT+08:00,948130,0,,364895648.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分34秒 GMT+08:00,,2020年10月27日 10时19分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分18秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1894686,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时18分07秒 GMT+08:00,,2020年10月27日 10时19分33秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时17分09秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907035,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分06秒 GMT+08:00,,2020年10月27日 10时19分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时17分48秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598450,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分25秒 GMT+08:00,,2020年10月27日 10时19分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598452,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分36秒 GMT+08:00,,2020年10月27日 10时19分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分18秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335429,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时19分13秒 GMT+08:00,,2020年10月27日 10时19分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时18分29秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分31秒 GMT+08:00,,2020年10月27日 10时19分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分14秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078226080,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分15秒 GMT+08:00,,2020年10月27日 10时18分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分15秒 GMT+08:00,946695,0,,364895656.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598453,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分36秒 GMT+08:00,,2020年10月27日 10时19分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分18秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2201017,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月27日 10时19分40秒 GMT+08:00,,2020年10月27日 10时19分56秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月27日 10时18分25秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458751,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时15分24秒 GMT+08:00,,2020年10月27日 10时15分29秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 10时18分36秒 GMT+08:00,1053998,0,,,0
OSS,OS=1,OSS,1078226081,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分21秒 GMT+08:00,,2020年10月27日 10时18分46秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分21秒 GMT+08:00,628802,0,,364895662.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345698,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 10时17分41秒 GMT+08:00,,2020年10月27日 10时19分21秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 10时17分08秒 GMT+08:00,1022823,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598454,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分46秒 GMT+08:00,,2020年10月27日 10时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分28秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598455,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分46秒 GMT+08:00,,2020年10月27日 10时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分28秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598457,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分56秒 GMT+08:00,,2020年10月27日 10时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分38秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分46秒 GMT+08:00,,2020年10月27日 10时20分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分30秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,343282,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 10时22分40秒 GMT+08:00,,2020年10月27日 10时22分45秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月27日 10时18分53秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598456,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时19分56秒 GMT+08:00,,2020年10月27日 10时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分38秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分04秒 GMT+08:00,,2020年10月27日 10时20分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分48秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598458,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分06秒 GMT+08:00,,2020年10月27日 10时20分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分48秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078226084,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分39秒 GMT+08:00,,2020年10月27日 10时19分07秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分39秒 GMT+08:00,948130,0,,364895691.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907036,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分01秒 GMT+08:00,,2020年10月27日 10时20分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分43秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分02秒 GMT+08:00,,2020年10月27日 10时20分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分43秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,322288,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月27日 10时22分26秒 GMT+08:00,,2020年10月27日 10时22分42秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月27日 10时18分52秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335430,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时19分43秒 GMT+08:00,,2020年10月27日 10时19分50秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时19分02秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063261,H215-是浮否君州巫峡,2146754,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 09时48分42秒 GMT+08:00,,2020年10月27日 10时20分21秒 GMT+08:00,, < 网元 > ,2-从子架2-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 09时47分33秒 GMT+08:00,990877,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),345700,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月27日 10时19分10秒 GMT+08:00,,2020年10月27日 10时19分41秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月27日 10时18分33秒 GMT+08:00,1022729,0,,,0
OSS,OS=1,OSS,1078226085,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月27日 10时18分46秒 GMT+08:00,,2020年10月27日 10时19分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月27日 10时18分46秒 GMT+08:00,946695,0,,364895701.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,458752,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月27日 10时15分53秒 GMT+08:00,,2020年10月27日 10时15分59秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月27日 10时19分05秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598459,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分06秒 GMT+08:00,,2020年10月27日 10时20分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063256,H224-是浮进月州巫峡,490308,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时19分46秒 GMT+08:00,,2020年10月27日 10时20分18秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时18分48秒 GMT+08:00,1004221,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598460,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分16秒 GMT+08:00,,2020年10月27日 10时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分58秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598461,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分16秒 GMT+08:00,,2020年10月27日 10时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时18分58秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598463,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分26秒 GMT+08:00,,2020年10月27日 10时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分08秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1335431,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月27日 10时20分01秒 GMT+08:00,,2020年10月27日 10时20分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月27日 10时19分18秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2868038,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分16秒 GMT+08:00,,2020年10月27日 10时20分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分00秒 GMT+08:00,624682,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,453696,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月27日 10时23分01秒 GMT+08:00,,2020年10月27日 10时23分05秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月27日 10时19分23秒 GMT+08:00,1038907,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16598462,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分26秒 GMT+08:00,,2020年10月27日 10时20分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1241553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分32秒 GMT+08:00,,2020年10月27日 10时20分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分15秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1408120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分34秒 GMT+08:00,,2020年10月27日 10时20分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分18秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2907037,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月27日 10时20分31秒 GMT+08:00,,2020年10月27日 10时20分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月27日 10时19分13秒 GMT+08:00,1025752,0,,,0
