网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630618,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分25秒 GMT+08:00,,2020年10月29日 08时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分01秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078245361,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分04秒 GMT+08:00,,2020年10月29日 08时12分31秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分04秒 GMT+08:00,506645,0,,365141306.0,0
OSS,OS=1,OSS,1078245362,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分07秒 GMT+08:00,,2020年10月29日 08时12分31秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分07秒 GMT+08:00,948130,0,,365141316.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630621,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分35秒 GMT+08:00,,2020年10月29日 08时13分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分11秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351142,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时13分15秒 GMT+08:00,,2020年10月29日 08时13分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时12分28秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630619,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分35秒 GMT+08:00,,2020年10月29日 08时13分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分11秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630620,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分35秒 GMT+08:00,,2020年10月29日 08时13分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分11秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630622,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分45秒 GMT+08:00,,2020年10月29日 08时14分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分21秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078245363,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分22秒 GMT+08:00,,2020年10月29日 08时12分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分22秒 GMT+08:00,628802,0,,365141341.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351143,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时13分29秒 GMT+08:00,,2020年10月29日 08时13分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时12分42秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346246,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 08时16分40秒 GMT+08:00,,2020年10月29日 08时16分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 08时12分35秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413781,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分59秒 GMT+08:00,,2020年10月29日 08时14分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873306,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分50秒 GMT+08:00,,2020年10月29日 08时14分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分05秒 GMT+08:00,,2020年10月29日 08时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分40秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895937,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时04分31秒 GMT+08:00,,2020年10月29日 08时14分01秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时03分26秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630623,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分55秒 GMT+08:00,,2020年10月29日 08时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分31秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630624,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分55秒 GMT+08:00,,2020年10月29日 08时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630627,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分05秒 GMT+08:00,,2020年10月29日 08时14分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分41秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078245364,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分34秒 GMT+08:00,,2020年10月29日 08时13分01秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分34秒 GMT+08:00,506645,0,,365141355.0,0
OSS,OS=1,OSS,1078245365,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分37秒 GMT+08:00,,2020年10月29日 08时13分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分37秒 GMT+08:00,948130,0,,365141363.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246895,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时13分37秒 GMT+08:00,,2020年10月29日 08时14分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分12秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630625,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分05秒 GMT+08:00,,2020年10月29日 08时14分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分41秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630626,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分05秒 GMT+08:00,,2020年10月29日 08时14分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分41秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346247,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 08时17分10秒 GMT+08:00,,2020年10月29日 08时17分15秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 08时13分05秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630628,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分15秒 GMT+08:00,,2020年10月29日 08时14分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078245366,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时12分52秒 GMT+08:00,,2020年10月29日 08时13分20秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时12分52秒 GMT+08:00,628802,0,,365141380.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351144,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时13分46秒 GMT+08:00,,2020年10月29日 08时14分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时13分01秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413782,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分29秒 GMT+08:00,,2020年10月29日 08时14分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分06秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,460198,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 08时05分09秒 GMT+08:00,,2020年10月29日 08时10分27秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-7-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 08时08分15秒 GMT+08:00,1052303,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873307,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分20秒 GMT+08:00,,2020年10月29日 08时14分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时12分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分35秒 GMT+08:00,,2020年10月29日 08时14分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分10秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630629,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分25秒 GMT+08:00,,2020年10月29日 08时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分02秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630630,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分25秒 GMT+08:00,,2020年10月29日 08时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分02秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630633,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分35秒 GMT+08:00,,2020年10月29日 08时14分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分12秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078245367,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时13分04秒 GMT+08:00,,2020年10月29日 08时13分32秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时13分04秒 GMT+08:00,506645,0,,365141398.0,0
OSS,OS=1,OSS,1078245368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时13分08秒 GMT+08:00,,2020年10月29日 08时13分32秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时13分08秒 GMT+08:00,948130,0,,365141409.0,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),346350,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年10月29日 08时11分45秒 GMT+08:00,,2020年10月29日 08时14分01秒 GMT+08:00,, < 网元 > ,0-主子架-20-Y1C130-11(RX11/TX11)-CLIENT:1,,,,,299,,是,正常清除,是,2020年10月29日 08时11分10秒 GMT+08:00,1022729,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246896,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分32秒 GMT+08:00,,2020年10月29日 08时14分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分08秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351145,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时14分17秒 GMT+08:00,,2020年10月29日 08时14分23秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时13分30秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1895938,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时14分30秒 GMT+08:00,,2020年10月29日 08时14分43秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时13分27秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630634,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分46秒 GMT+08:00,,2020年10月29日 08时15分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分22秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873308,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分50秒 GMT+08:00,,2020年10月29日 08时15分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分28秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630635,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分56秒 GMT+08:00,,2020年10月29日 08时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分32秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630636,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分56秒 GMT+08:00,,2020年10月29日 08时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分32秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413783,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分59秒 GMT+08:00,,2020年10月29日 08时15分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分36秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630637,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分01秒 GMT+08:00,,2020年10月29日 08时15分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分37秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078245370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时13分35秒 GMT+08:00,,2020年10月29日 08时13分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时13分35秒 GMT+08:00,506645,0,,365141467.0,0
OSS,OS=1,OSS,1078245371,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时13分38秒 GMT+08:00,,2020年10月29日 08时13分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时13分38秒 GMT+08:00,948130,0,,365141474.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351146,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时14分34秒 GMT+08:00,,2020年10月29日 08时14分39秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时13分47秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630631,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分35秒 GMT+08:00,,2020年10月29日 08时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分12秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630632,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时14分35秒 GMT+08:00,,2020年10月29日 08时15分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分12秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078245355,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 08时11分15秒 GMT+08:00,,2020年10月29日 08时14分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 08时11分15秒 GMT+08:00,946695,0,,365141242.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1246897,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分02秒 GMT+08:00,,2020年10月29日 08时15分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分38秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,346248,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 08时17分52秒 GMT+08:00,,2020年10月29日 08时18分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 08时13分47秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2912334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分06秒 GMT+08:00,,2020年10月29日 08时15分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分41秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分11秒 GMT+08:00,,2020年10月29日 08时15分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分47秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1351147,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 08时14分53秒 GMT+08:00,,2020年10月29日 08时14分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 08时14分08秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2873309,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分16秒 GMT+08:00,,2020年10月29日 08时15分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分53秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分21秒 GMT+08:00,,2020年10月29日 08时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分21秒 GMT+08:00,,2020年10月29日 08时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 08时13分57秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16630643,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分31秒 GMT+08:00,,2020年10月29日 08时15分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时14分07秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1413784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 08时15分29秒 GMT+08:00,,2020年10月29日 08时15分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 08时14分07秒 GMT+08:00,965868,0,,,0
