网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347130,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 21时25分00秒 GMT+08:00,,2020年10月29日 21时25分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 21时20分49秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355165,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 21时21分51秒 GMT+08:00,,2020年10月29日 21时21分56秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 21时21分04秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分14秒 GMT+08:00,,2020年10月29日 21时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时20分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639787,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分14秒 GMT+08:00,,2020年10月29日 21时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 21时20分48秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078250918,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时20分49秒 GMT+08:00,,2020年10月29日 21时21分17秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时20分49秒 GMT+08:00,628802,0,,365210845.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874824,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分14秒 GMT+08:00,,2020年10月29日 21时22分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时20分49秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078250913,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时20分22秒 GMT+08:00,,2020年10月29日 21时21分20秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时20分22秒 GMT+08:00,628773,0,,365210792.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415391,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分31秒 GMT+08:00,,2020年10月29日 21时22分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分06秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639788,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分24秒 GMT+08:00,,2020年10月29日 21时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 21时20分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639791,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分44秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分08秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248419,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分36秒 GMT+08:00,,2020年10月29日 21时22分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分09秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078250915,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时20分31秒 GMT+08:00,,2020年10月29日 21时21分29秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时20分31秒 GMT+08:00,506645,0,,365210811.0,0
OSS,OS=1,OSS,1078250919,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分10秒 GMT+08:00,,2020年10月29日 21时21分29秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分10秒 GMT+08:00,948130,0,,365210867.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347129,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年10月29日 21时24分35秒 GMT+08:00,,2020年10月29日 21时25分42秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年10月29日 21时20分25秒 GMT+08:00,1058469,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639789,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分08秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639790,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分54秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分08秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913848,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分36秒 GMT+08:00,,2020年10月29日 21时22分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分08秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078250920,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分10秒 GMT+08:00,,2020年10月29日 21时21分38秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分10秒 GMT+08:00,946695,0,,365210866.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355166,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 21时22分08秒 GMT+08:00,,2020年10月29日 21时22分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 21时21分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355167,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 21时21分44秒 GMT+08:00,1019206,365210915,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355168,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 21时21分44秒 GMT+08:00,1019207,365210916,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355169,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 21时21分44秒 GMT+08:00,1019208,365210917,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639792,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分44秒 GMT+08:00,,2020年10月29日 21时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639793,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分44秒 GMT+08:00,,2020年10月29日 21时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分19秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874825,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分44秒 GMT+08:00,,2020年10月29日 21时23分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分19秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078250922,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分23秒 GMT+08:00,,2020年10月29日 21时21分47秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分23秒 GMT+08:00,628802,0,,365210883.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355171,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分40秒 GMT+08:00,,2020年10月29日 21时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 21时21分49秒 GMT+08:00,1019206,365210924,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355172,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分40秒 GMT+08:00,,2020年10月29日 21时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 21时21分49秒 GMT+08:00,1019207,365210925,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355173,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分40秒 GMT+08:00,,2020年10月29日 21时22分46秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 21时21分49秒 GMT+08:00,1019208,365210926,,,0
OptiX OSN 8800 T32,NE=3145761,H734-猿尝记庆属予为人,590650,R_LOS,通信质量,重要,未确认已清除 告警,2020年10月29日 21时22分34秒 GMT+08:00,,2020年10月29日 21时22分43秒 GMT+08:00,, < 网元 > ,0-物人方向-5-52TOM-7(RX5/TX5)-CLIENT:1,,,,,1,,是,正常清除,是,2020年10月29日 21时21分39秒 GMT+08:00,1058487,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415392,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分01秒 GMT+08:00,,2020年10月29日 21时23分11秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分37秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639794,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分54秒 GMT+08:00,,2020年10月29日 21时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分29秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078250923,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分32秒 GMT+08:00,,2020年10月29日 21时21分56秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分32秒 GMT+08:00,506645,0,,365210894.0,0
OSS,OS=1,OSS,1078250924,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分38秒 GMT+08:00,,2020年10月29日 21时21分56秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分38秒 GMT+08:00,948130,0,,365210899.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639797,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分04秒 GMT+08:00,,2020年10月29日 21时23分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1248420,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分06秒 GMT+08:00,,2020年10月29日 21时23分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分40秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355170,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 21时22分36秒 GMT+08:00,,2020年10月29日 21时22分43秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 21时21分49秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355176,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分52秒 GMT+08:00,,2020年10月29日 21时22分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月29日 21时22分03秒 GMT+08:00,1019206,365210949,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355177,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分52秒 GMT+08:00,,2020年10月29日 21时22分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月29日 21时22分03秒 GMT+08:00,1019207,365210950,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355178,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月29日 21时22分52秒 GMT+08:00,,2020年10月29日 21时22分57秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月29日 21时22分03秒 GMT+08:00,1019208,365210951,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,325070,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 21时25分24秒 GMT+08:00,,2020年10月29日 21时26分01秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月29日 21时21分24秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639795,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分04秒 GMT+08:00,,2020年10月29日 21时23分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639796,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分04秒 GMT+08:00,,2020年10月29日 21时23分24秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分39秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,347131,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月29日 21时25分58秒 GMT+08:00,,2020年10月29日 21时26分14秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月29日 21时21分48秒 GMT+08:00,1038906,0,,,0
OSS,OS=1,OSS,1078250906,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时19分39秒 GMT+08:00,,2020年10月29日 21时22分08秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时19分39秒 GMT+08:00,629074,0,,365210736.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913849,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分06秒 GMT+08:00,,2020年10月29日 21时23分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分40秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078250925,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分41秒 GMT+08:00,,2020年10月29日 21时22分08秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分41秒 GMT+08:00,946695,0,,365210906.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639798,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分14秒 GMT+08:00,,2020年10月29日 21时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分48秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639799,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分14秒 GMT+08:00,,2020年10月29日 21时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分48秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355179,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 21时22分53秒 GMT+08:00,,2020年10月29日 21时23分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 21时22分06秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2874826,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分14秒 GMT+08:00,,2020年10月29日 21时23分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分50秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078250926,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分50秒 GMT+08:00,,2020年10月29日 21时22分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分50秒 GMT+08:00,628802,0,,365210922.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639800,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分24秒 GMT+08:00,,2020年10月29日 21时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月29日 21时21分57秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078250927,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时21分59秒 GMT+08:00,,2020年10月29日 21时22分27秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时21分59秒 GMT+08:00,506645,0,,365210942.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1415393,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分31秒 GMT+08:00,,2020年10月29日 21时23分41秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时22分07秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078250928,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月29日 21时22分08秒 GMT+08:00,,2020年10月29日 21时22分27秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月29日 21时22分08秒 GMT+08:00,948130,0,,365210958.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639803,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分34秒 GMT+08:00,,2020年10月29日 21时23分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月29日 21时22分09秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2913850,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分37秒 GMT+08:00,,2020年10月29日 21时23分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时22分09秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1355180,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月29日 21时23分11秒 GMT+08:00,,2020年10月29日 21时23分15秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月29日 21时22分25秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639801,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分34秒 GMT+08:00,,2020年10月29日 21时23分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月29日 21时22分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16639802,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月29日 21时23分34秒 GMT+08:00,,2020年10月29日 21时23分55秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月29日 21时22分09秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6026251,INTRA_OTU_PS,通信质量,重要,未确认已清除 告警,2020年10月29日 21时18分27秒 GMT+08:00,,2020年10月29日 21时23分44秒 GMT+08:00,, < 网元 > ,5-4D:记守年开-6-12DCP-1(RI11/TO11)-CLIENT:1,,,,,12539,,是,正常清除,,2020年10月29日 21时17分24秒 GMT+08:00,1052305,0,,,0
