网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421065,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分05秒 GMT+08:00,,2020年10月31日 19时37分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分34秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919182,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分10秒 GMT+08:00,,2020年10月31日 19时37分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分35秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078270454,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时35分28秒 GMT+08:00,,2020年10月31日 19时35分55秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时35分28秒 GMT+08:00,948130,0,,365468360.0,0
OSS,OS=1,OSS,1078270455,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时35分28秒 GMT+08:00,,2020年10月31日 19时35分55秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时35分28秒 GMT+08:00,629074,0,,365468358.0,0
OSS,OS=1,OSS,1078270456,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时35分28秒 GMT+08:00,,2020年10月31日 19时35分55秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时35分28秒 GMT+08:00,506645,0,,365468359.0,0
WDM_OADM,ONE=4063275,H309-是浮烟中吾发远,288389,PORTSWITCH_FAIL,设备故障,次要,未确认已清除 告警,2020年10月31日 19时24分14秒 GMT+08:00,,2020年10月31日 19时36分52秒 GMT+08:00,, < 网元 > ,2-烟中州巫峡-9-MCA4-4(收刑赏)-OCH:1,,,,,295,,是,正常清除,,2020年10月31日 19时23分19秒 GMT+08:00,1025448,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253784,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分06秒 GMT+08:00,,2020年10月31日 19时37分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分33秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,455523,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月31日 19时40分11秒 GMT+08:00,,2020年10月31日 19时40分17秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月31日 19时35分51秒 GMT+08:00,1058226,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378183,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时36分42秒 GMT+08:00,,2020年10月31日 19时36分49秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时35分52秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分09秒 GMT+08:00,,2020年10月31日 19时37分29秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分36秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461763,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时32分55秒 GMT+08:00,,2020年10月31日 19时33分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时35分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880138,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分17秒 GMT+08:00,,2020年10月31日 19时37分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分45秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672184,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分19秒 GMT+08:00,,2020年10月31日 19时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分47秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672185,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分19秒 GMT+08:00,,2020年10月31日 19时37分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分47秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378187,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时36分59秒 GMT+08:00,,2020年10月31日 19时37分03秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分08秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078270457,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时35分49秒 GMT+08:00,,2020年10月31日 19时36分16秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时35分49秒 GMT+08:00,628802,0,,365468384.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421066,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分35秒 GMT+08:00,,2020年10月31日 19时37分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分04秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672186,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分29秒 GMT+08:00,,2020年10月31日 19时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时35分57秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672187,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分39秒 GMT+08:00,,2020年10月31日 19时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分07秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672189,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分39秒 GMT+08:00,,2020年10月31日 19时37分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分07秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078270458,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时35分58秒 GMT+08:00,,2020年10月31日 19时36分26秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时35分58秒 GMT+08:00,506645,0,,365468397.0,0
OSS,OS=1,OSS,1078270459,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时36分07秒 GMT+08:00,,2020年10月31日 19时36分26秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时36分07秒 GMT+08:00,948130,0,,365468414.0,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898274,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时37分31秒 GMT+08:00,,2020年10月31日 19时37分34秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分20秒 GMT+08:00,1036131,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253785,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分36秒 GMT+08:00,,2020年10月31日 19时37分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分03秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378188,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时37分14秒 GMT+08:00,,2020年10月31日 19时37分19秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分22秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437526,ODU2_PM_DEG,通信质量,次要,未确认已清除 告警,2020年10月31日 18时10分29秒 GMT+08:00,,2020年10月31日 19时37分37秒 GMT+08:00,, < 网元 > ,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,正常清除,是,2020年10月31日 18时09分21秒 GMT+08:00,1052395,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672188,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分39秒 GMT+08:00,,2020年10月31日 19时37分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分07秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461764,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时33分25秒 GMT+08:00,,2020年10月31日 19时33分31秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时36分25秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378189,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分25秒 GMT+08:00,,2020年10月31日 19时37分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 19时36分31秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378190,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分25秒 GMT+08:00,,2020年10月31日 19时37分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 19时36分31秒 GMT+08:00,1019207,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378191,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分25秒 GMT+08:00,,2020年10月31日 19时37分32秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 19时36分31秒 GMT+08:00,1019208,0,,,0
WDM_OADM,ONE=4063499,H0028-记守同奸州巫峡,437527,ODU2_PM_DEG,通信质量,次要,未确认未清除 告警,2020年10月31日 19时37分49秒 GMT+08:00,,,,,2-业务子架-13-52TDX-202(ClientLP2/ClientLP2)-ODU2:1,,,,,12350,,是,,是,2020年10月31日 19时36分41秒 GMT+08:00,1052395,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378195,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分36秒 GMT+08:00,,2020年10月31日 19时37分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 19时36分42秒 GMT+08:00,1019207,365468462,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350161,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时41分02秒 GMT+08:00,,2020年10月31日 19时41分08秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 19时36分33秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378193,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分32秒 GMT+08:00,,2020年10月31日 19时37分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 19时36分39秒 GMT+08:00,1019206,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378194,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分32秒 GMT+08:00,,2020年10月31日 19时37分41秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 19时36分39秒 GMT+08:00,1019208,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880139,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分47秒 GMT+08:00,,2020年10月31日 19时38分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分16秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378192,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时37分29秒 GMT+08:00,,2020年10月31日 19时37分35秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分38秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672192,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分59秒 GMT+08:00,,2020年10月31日 19时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分27秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1421067,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分06秒 GMT+08:00,,2020年10月31日 19时38分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分35秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672193,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分09秒 GMT+08:00,,2020年10月31日 19时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分36秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672195,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分09秒 GMT+08:00,,2020年10月31日 19时38分14秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分36秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078270462,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时36分29秒 GMT+08:00,,2020年10月31日 19时36分53秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时36分29秒 GMT+08:00,506645,0,,365468438.0,0
OSS,OS=1,OSS,1078270463,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时36分38秒 GMT+08:00,,2020年10月31日 19时36分53秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时36分38秒 GMT+08:00,948130,0,,365468456.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378197,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分49秒 GMT+08:00,,2020年10月31日 19时37分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年10月31日 19时36分55秒 GMT+08:00,1019207,365468476,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378198,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分49秒 GMT+08:00,,2020年10月31日 19时37分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年10月31日 19时36分55秒 GMT+08:00,1019208,365468477,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378199,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分50秒 GMT+08:00,,2020年10月31日 19时37分55秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年10月31日 19时36分56秒 GMT+08:00,1019206,365468480,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2919183,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分40秒 GMT+08:00,,2020年10月31日 19时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分06秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672194,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分09秒 GMT+08:00,,2020年10月31日 19时38分25秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分36秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1253786,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分06秒 GMT+08:00,,2020年10月31日 19时38分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分34秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,461765,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年10月31日 19时33分55秒 GMT+08:00,,2020年10月31日 19时34分00秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年10月31日 19时36分54秒 GMT+08:00,1053998,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672190,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分49秒 GMT+08:00,,2020年10月31日 19时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分17秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672191,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时37分49秒 GMT+08:00,,2020年10月31日 19时38分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分17秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078270461,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时36分20秒 GMT+08:00,,2020年10月31日 19时37分11秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时36分20秒 GMT+08:00,628802,0,,365468426.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,350162,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时41分24秒 GMT+08:00,,2020年10月31日 19时41分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月31日 19时36分54秒 GMT+08:00,1038906,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,327182,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月31日 19时41分22秒 GMT+08:00,,2020年10月31日 19时41分27秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月31日 19时37分04秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2880140,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分17秒 GMT+08:00,,2020年10月31日 19时38分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分47秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063236,H231-是浮后噫记也（明菲际）,1898275,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时37分59秒 GMT+08:00,,2020年10月31日 19时38分24秒 GMT+08:00,, < 网元 > ,0-主子架-12-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分47秒 GMT+08:00,1036131,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1378196,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月31日 19时37分45秒 GMT+08:00,,2020年10月31日 19时38分07秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月31日 19时36分54秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672196,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分25秒 GMT+08:00,,2020年10月31日 19时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月31日 19时36分52秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078270464,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月31日 19时36分56秒 GMT+08:00,,2020年10月31日 19时37分20秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月31日 19时36分56秒 GMT+08:00,506645,0,,365468470.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16672199,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月31日 19时38分35秒 GMT+08:00,,2020年10月31日 19时38分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月31日 19时37分02秒 GMT+08:00,926489,0,,,0
