网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552111,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分18秒 GMT+08:00,,2020年11月13日 07时00分21秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 06时59分49秒 GMT+08:00,1065460,367186790,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953816,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时59分55秒 GMT+08:00,,2020年11月13日 07时00分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分21秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398443,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分24秒 GMT+08:00,,2020年11月13日 06时59分48秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分24秒 GMT+08:00,948130,0,,367186747,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457942,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分03秒 GMT+08:00,,2020年11月13日 07时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209823,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 06时58分38秒 GMT+08:00,,2020年11月13日 07时00分19秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 06时58分09秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时59分31秒 GMT+08:00,,2020年11月13日 07时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时58分57秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882661,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 06时59分31秒 GMT+08:00,,2020年11月13日 07时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时58分57秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078398442,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分00秒 GMT+08:00,,2020年11月13日 06时59分51秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分00秒 GMT+08:00,628802,0,,367186708,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882665,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分06秒 GMT+08:00,,2020年11月13日 07时00分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分32秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078398429,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时56分28秒 GMT+08:00,,2020年11月13日 06时59分54秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时56分28秒 GMT+08:00,946695,0,,367186440,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288656,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分00秒 GMT+08:00,,2020年11月13日 07时00分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分26秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510124,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时59分58秒 GMT+08:00,,2020年11月13日 07时00分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时59分44秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882666,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分16秒 GMT+08:00,,2020年11月13日 07时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分43秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882667,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分16秒 GMT+08:00,,2020年11月13日 07时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分43秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914565,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分17秒 GMT+08:00,,2020年11月13日 07时00分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分44秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882669,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分26秒 GMT+08:00,,2020年11月13日 07时00分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510126,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分34秒 GMT+08:00,,2020年11月13日 07时00分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 07时00分16秒 GMT+08:00,1019206,367186834,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510127,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分34秒 GMT+08:00,,2020年11月13日 07时00分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 07时00分16秒 GMT+08:00,1019207,367186835,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510128,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分34秒 GMT+08:00,,2020年11月13日 07时00分39秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 07时00分16秒 GMT+08:00,1019208,367186836,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953817,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分25秒 GMT+08:00,,2020年11月13日 07时00分45秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分50秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078398446,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分54秒 GMT+08:00,,2020年11月13日 07时00分19秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分54秒 GMT+08:00,948130,0,,367186795,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457943,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分33秒 GMT+08:00,,2020年11月13日 07时00分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分00秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882668,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分26秒 GMT+08:00,,2020年11月13日 07时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882670,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分26秒 GMT+08:00,,2020年11月13日 07时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分52秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078398447,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分54秒 GMT+08:00,,2020年11月13日 07时00分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分54秒 GMT+08:00,628802,0,,367186796,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882671,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分36秒 GMT+08:00,,2020年11月13日 07时00分46秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分02秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288657,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分30秒 GMT+08:00,,2020年11月13日 07时00分50秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 06时59分56秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078398448,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分57秒 GMT+08:00,,2020年11月13日 07时00分25秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分57秒 GMT+08:00,946695,0,,367186806,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510125,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 07时00分17秒 GMT+08:00,,2020年11月13日 07时00分36秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 07时00分02秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,950015,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 06时59分24秒 GMT+08:00,,2020年11月13日 07时00分44秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 06时59分10秒 GMT+08:00,1052311,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510129,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 07时00分46秒 GMT+08:00,,2020年11月13日 07时00分51秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 07时00分30秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882672,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分46秒 GMT+08:00,,2020年11月13日 07时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分12秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882673,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分46秒 GMT+08:00,,2020年11月13日 07时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分12秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882675,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分56秒 GMT+08:00,,2020年11月13日 07时01分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552112,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分00秒 GMT+08:00,,2020年11月13日 07时01分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(44,29.9.50.18,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 07时00分26秒 GMT+08:00,1065750,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552113,MPLS_TUNNEL_LOCV,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分00秒 GMT+08:00,,2020年11月13日 07时01分06秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,(根源告警),12814,,是,正常清除,是,2020年11月13日 07时00分26秒 GMT+08:00,1065751,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552114,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 07时01分01秒 GMT+08:00,,2020年11月13日 07时01分05秒 GMT+08:00,, < 网元 > ,APS重日咨:(4096),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 07时00分28秒 GMT+08:00,1065752,0,,367186859,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552115,TUNNEL_APS_DEGRADED,业务质量,次要,未确认已清除 告警,2020年11月13日 07时01分01秒 GMT+08:00,,2020年11月13日 07时01分05秒 GMT+08:00,, < 网元 > ,APS重日咨:(4095),,,,(衍生告警),13377,,是,正常清除,,2020年11月13日 07时00分28秒 GMT+08:00,1065753,0,,367186858,0
OSS,OS=1,OSS,1078398445,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 06时59分45秒 GMT+08:00,,2020年11月13日 07时00分40秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 06时59分45秒 GMT+08:00,506645,0,,367186775,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2914566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分47秒 GMT+08:00,,2020年11月13日 07时01分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分13秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882677,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分01秒 GMT+08:00,,2020年11月13日 07时01分07秒 GMT+08:00,, < 网元 > ,"TUNNEL:(300,29.9.50.55,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 07时00分27秒 GMT+08:00,1065749,0,,,0
OSS,OS=1,OSS,1078398452,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分31秒 GMT+08:00,,2020年11月13日 07时00分40秒 GMT+08:00,, < 网元 > ,九喜巫感翔集网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 07时00分31秒 GMT+08:00,954544,0,,367186864,0
OSS,OS=1,OSS,1078398453,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分31秒 GMT+08:00,,2020年11月13日 07时00分40秒 GMT+08:00,, < 网元 > ,九喜赋内至景专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 07时00分31秒 GMT+08:00,954545,0,,367186864,0
OSS,OS=1,OSS,1078398454,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分31秒 GMT+08:00,,2020年11月13日 07时00分40秒 GMT+08:00,, < 网元 > ,九喜重密专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 07时00分31秒 GMT+08:00,954546,0,,367186864,0
OSS,OS=1,OSS,1078398455,PROTECT_LOSS,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分31秒 GMT+08:00,,2020年11月13日 07时00分40秒 GMT+08:00,, < 网元 > ,九喜事啸专网,,,,(衍生告警),26,,是,正常清除,,2020年11月13日 07时00分31秒 GMT+08:00,1002473,0,,367186863,0
OptiX OSN 9600 U32,NE=3146081,H12818-记庆猿巫感下-电子架,939641,MPLS_TUNNEL_RDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分51秒 GMT+08:00,,2020年11月13日 07时00分55秒 GMT+08:00,, < 网元 > ,"TUNNEL(44,29.9.50.18,29.9.199.13)",,,,,13396,,是,正常清除,是,2020年11月13日 07时00分29秒 GMT+08:00,1065754,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1457944,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分03秒 GMT+08:00,,2020年11月13日 07时01分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分30秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2209824,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月13日 07时00分35秒 GMT+08:00,,2020年11月13日 07时01分18秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月13日 07时00分05秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2953818,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分55秒 GMT+08:00,,2020年11月13日 07时01分15秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分20秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882674,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分56秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882676,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时00分56秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078398449,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分25秒 GMT+08:00,,2020年11月13日 07时00分49秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 07时00分25秒 GMT+08:00,948130,0,,367186850,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882678,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分06秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分32秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078398450,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分25秒 GMT+08:00,,2020年11月13日 07时00分52秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 07时00分25秒 GMT+08:00,628802,0,,367186851,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1288658,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分00秒 GMT+08:00,,2020年11月13日 07时01分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分26秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146206,H50957-九喜巫感泸,552116,ETH_LINK_DOWN,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分25秒 GMT+08:00,,2020年11月13日 07时01分28秒 GMT+08:00,, < 网元 > ,0-历诚室巫感-13-F5HUNQ2-40001(V_ETH-1)-MAC:1,,,,,12793,,是,正常清除,是,2020年11月13日 07时00分55秒 GMT+08:00,1065460,367186919,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510131,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分12秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月13日 07时00分55秒 GMT+08:00,1019206,367186922,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510132,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分12秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月13日 07时00分55秒 GMT+08:00,1019207,367186923,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510133,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分12秒 GMT+08:00,,2020年11月13日 07时01分16秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月13日 07时00分55秒 GMT+08:00,1019208,367186924,,,0
OSS,OS=1,OSS,1078398451,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月13日 07时00分28秒 GMT+08:00,,2020年11月13日 07时00分55秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月13日 07时00分28秒 GMT+08:00,946695,0,,367186860,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1510130,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月13日 07时01分01秒 GMT+08:00,,2020年11月13日 07时01分08秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月13日 07时00分46秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16882679,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月13日 07时01分16秒 GMT+08:00,,2020年11月13日 07时01分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月13日 07时00分42秒 GMT+08:00,624679,0,,,0
