网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063522,H0021-记守存京1,293605,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 12时58分22秒 GMT+08:00,,2020年11月7日 12时58分42秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 12时58分18秒 GMT+08:00,1057728,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334751,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分59秒 GMT+08:00,,2020年11月7日 12时59分15秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 12时58分21秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272566,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分26秒 GMT+08:00,,2020年11月7日 12时58分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分13秒 GMT+08:00,988794,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282141,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 12时58分18秒 GMT+08:00,,2020年11月7日 12时58分41秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 12时58分16秒 GMT+08:00,1059885,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308484,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 12时58分38秒 GMT+08:00,,2020年11月7日 12时58分47秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 12时58分33秒 GMT+08:00,1014613,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785326,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分07秒 GMT+08:00,,2020年11月7日 12时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 12时57分53秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785327,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分07秒 GMT+08:00,,2020年11月7日 12时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时57分53秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785328,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分07秒 GMT+08:00,,2020年11月7日 12时58分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 12时57分53秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078338369,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时57分56秒 GMT+08:00,,2020年11月7日 12时58分48秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时57分56秒 GMT+08:00,628802,0,,366373733.0,0
OSS,OS=1,OSS,1078338370,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时57分56秒 GMT+08:00,,2020年11月7日 12时58分48秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时57分56秒 GMT+08:00,506645,0,,366373731.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476423,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 12时55分58秒 GMT+08:00,,2020年11月7日 12时56分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 12时58分39秒 GMT+08:00,1053998,0,,,0
OptiX OSN 9600 U32,NE=3147130,H30467-哉之己居求人1-电子架(谗尝在),240386,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时03分45秒 GMT+08:00,,2020年11月7日 13时03分50秒 GMT+08:00,, < 网元 > ,0-subrack-16-U6U402-1(IN1/OUT1)-OCh:1-OTU4:1,,,,,335,,是,正常清除,是,2020年11月7日 12时58分42秒 GMT+08:00,1065762,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898693,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分30秒 GMT+08:00,,2020年11月7日 12时59分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分19秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785333,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分52秒 GMT+08:00,,2020年11月7日 12时59分02秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分39秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078338372,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时58分39秒 GMT+08:00,,2020年11月7日 12时59分00秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时58分39秒 GMT+08:00,948130,0,,366373790.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440929,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分54秒 GMT+08:00,,2020年11月7日 12时59分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分41秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937832,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分00秒 GMT+08:00,,2020年11月7日 12时59分10秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分46秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785332,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分52秒 GMT+08:00,,2020年11月7日 12时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785334,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分02秒 GMT+08:00,,2020年11月7日 12时59分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458276,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分40秒 GMT+08:00,,2020年11月7日 12时59分45秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 12时59分03秒 GMT+08:00,1065768,0,,,0
OSS,OS=1,OSS,1078338368,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时57分44秒 GMT+08:00,,2020年11月7日 12时59分12秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时57分44秒 GMT+08:00,946695,0,,366373719.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272567,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时58分57秒 GMT+08:00,,2020年11月7日 12时59分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分44秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785335,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分02秒 GMT+08:00,,2020年11月7日 12时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分49秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785336,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分02秒 GMT+08:00,,2020年11月7日 12时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分49秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785337,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分02秒 GMT+08:00,,2020年11月7日 12时59分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分49秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078338373,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时58分51秒 GMT+08:00,,2020年11月7日 12时59分18秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时58分51秒 GMT+08:00,628802,0,,366373809.0,0
OSS,OS=1,OSS,1078338374,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时58分51秒 GMT+08:00,,2020年11月7日 12时59分18秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时58分51秒 GMT+08:00,506645,0,,366373807.0,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476424,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 12时56分28秒 GMT+08:00,,2020年11月7日 12时56分33秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 12时59分08秒 GMT+08:00,1053998,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,361210,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月7日 12时57分45秒 GMT+08:00,,2020年11月7日 13时00分00秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月7日 12时57分03秒 GMT+08:00,1065446,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898694,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分11秒 GMT+08:00,,2020年11月7日 12时59分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时58分57秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785339,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分22秒 GMT+08:00,,2020年11月7日 12时59分33秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分09秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078338375,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分09秒 GMT+08:00,,2020年11月7日 12时59分30秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分09秒 GMT+08:00,948130,0,,366373831.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440930,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分24秒 GMT+08:00,,2020年11月7日 12时59分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分11秒 GMT+08:00,965868,0,,,0
OptiX OSN 9600 U32,NE=3146080,H12801-记庆属予1-电子架,10911,BRDCASTRATIO_OVER,设备故障,重要,未确认已清除 告警,2020年11月7日 12时56分08秒 GMT+08:00,,2020年11月7日 12时59分21秒 GMT+08:00,, < 网元 > ,26-Y2T220E-20(十H4364 S2-1备)-MAC:1,,,,,13933,,是,正常清除,,2020年11月7日 12时56分10秒 GMT+08:00,1065523,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937833,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分30秒 GMT+08:00,,2020年11月7日 12时59分40秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分17秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078338333,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时52分46秒 GMT+08:00,,2020年11月7日 12时59分40秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时52分46秒 GMT+08:00,629074,0,,366373339.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785338,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分22秒 GMT+08:00,,2020年11月7日 12时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分09秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785340,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分33秒 GMT+08:00,,2020年11月7日 12时59分43秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分19秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272568,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分27秒 GMT+08:00,,2020年11月7日 12时59分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分13秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078338376,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分15秒 GMT+08:00,,2020年11月7日 12时59分43秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分15秒 GMT+08:00,946695,0,,366373842.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785341,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分33秒 GMT+08:00,,2020年11月7日 12时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分19秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785342,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分33秒 GMT+08:00,,2020年11月7日 12时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分19秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785343,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分33秒 GMT+08:00,,2020年11月7日 12时59分53秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分19秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063697,H0055-记守年开下内人半人,476425,INTRA_OTU_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月7日 12时56分58秒 GMT+08:00,,2020年11月7日 12时57分04秒 GMT+08:00,, < 网元 > ,1-TO:者守年春-8-13DCP-1(RI11/TO11)-CLIENT:1,,,,,13140,,是,正常清除,,2020年11月7日 12时59分37秒 GMT+08:00,1053998,0,,,0
WDM_OADM,ONE=4063248,H214-是浮年俱吾发远记,282142,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 12时59分09秒 GMT+08:00,,2020年11月7日 12时59分50秒 GMT+08:00,, < 网元 > ,0-业务子架-2-12ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 12时59分07秒 GMT+08:00,1059885,0,,,0
OSS,OS=1,OSS,1078338377,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分21秒 GMT+08:00,,2020年11月7日 12时59分49秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分21秒 GMT+08:00,628802,0,,366373852.0,0
OSS,OS=1,OSS,1078338378,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分21秒 GMT+08:00,,2020年11月7日 12时59分49秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分21秒 GMT+08:00,506645,0,,366373850.0,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334752,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 13时00分10秒 GMT+08:00,,2020年11月7日 13时00分26秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 12时59分31秒 GMT+08:00,1065766,0,,,0
WDM_OADM,ONE=4063502,H0030-记守同京4,598217,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 12时59分46秒 GMT+08:00,,2020年11月7日 12时59分50秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 12时59分49秒 GMT+08:00,1053604,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2898695,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分41秒 GMT+08:00,,2020年11月7日 13时00分01秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分27秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785345,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分53秒 GMT+08:00,,2020年11月7日 13时00分03秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分39秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1440931,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分55秒 GMT+08:00,,2020年11月7日 13时00分05秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分41秒 GMT+08:00,965868,0,,,0
OSS,OS=1,OSS,1078338379,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分43秒 GMT+08:00,,2020年11月7日 13时00分01秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分43秒 GMT+08:00,948130,0,,366373876.0,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,458277,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年11月7日 13时00分24秒 GMT+08:00,,2020年11月7日 13时00分35秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年11月7日 12时59分46秒 GMT+08:00,1065768,0,,,0
OptiX OSN 9600 U64,NE=3146355,H12824-记庆属予作人-电子架(核心02),348444,RMON_ALM_INBADOCTS_OVER,业务质量,次要,未确认已清除 告警,2020年11月7日 12时59分08秒 GMT+08:00,,2020年11月7日 12时59分57秒 GMT+08:00,, < 网元 > ,0-主子架-19-Y2C210-7(RX7/TX7)-CLIENT:1,,,,,299,,是,正常清除,是,2020年11月7日 12时59分11秒 GMT+08:00,1022823,0,,,0
WDM_OADM,ONE=4063390,H30035-涯喜金静100G,300851,INSERTION_LOSS_HIGH,处理出错,次要,未确认已清除 告警,2020年11月7日 12时57分46秒 GMT+08:00,,2020年11月7日 13时00分06秒 GMT+08:00,, < 网元 > ,2-何远-偶波-14-13OAU1-5(RDC/TDC)-OTS:1,,,,,12584,,是,正常清除,是,2020年11月7日 12时57分44秒 GMT+08:00,973926,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785344,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分53秒 GMT+08:00,,2020年11月7日 13时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分39秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16785346,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时00分03秒 GMT+08:00,,2020年11月7日 13时00分13秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分49秒 GMT+08:00,913903,0,,,0
WDM_OADM,ONE=4063238,H229-是浮吾发远（明菲际）,4308485,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月7日 13时00分05秒 GMT+08:00,,2020年11月7日 13时00分11秒 GMT+08:00,, < 网元 > ,5-吾发远（明菲际危）-6-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月7日 13时00分00秒 GMT+08:00,1014613,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,334753,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月7日 13时00分41秒 GMT+08:00,,2020年11月7日 13时00分46秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月7日 13时00分02秒 GMT+08:00,1065766,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1272569,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 12时59分57秒 GMT+08:00,,2020年11月7日 13时00分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分44秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078338381,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月7日 12时59分46秒 GMT+08:00,,2020年11月7日 13时00分13秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月7日 12时59分46秒 GMT+08:00,946695,0,,366373885.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2937834,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月7日 13时00分00秒 GMT+08:00,,2020年11月7日 13时00分20秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月7日 12时59分47秒 GMT+08:00,1025752,0,,,0
