网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256168,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分11秒 GMT+08:00,,2020年11月1日 16时06分31秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分36秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686540,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分11秒 GMT+08:00,,2020年11月1日 16时06分32秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分36秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078278862,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时04分37秒 GMT+08:00,,2020年11月1日 16时05分05秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时04分37秒 GMT+08:00,946695,0,,365578484.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423578,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分27秒 GMT+08:00,,2020年11月1日 16时06分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分32秒 GMT+08:00,,2020年11月1日 16时06分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分56秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078278863,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时04分55秒 GMT+08:00,,2020年11月1日 16时05分14秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时04分55秒 GMT+08:00,948130,0,,365578501.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分41秒 GMT+08:00,,2020年11月1日 16时06分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分05秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686545,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分42秒 GMT+08:00,,2020年11月1日 16时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分06秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882481,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分37秒 GMT+08:00,,2020年11月1日 16时06分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分02秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256169,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分41秒 GMT+08:00,,2020年11月1日 16时06分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分05秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686546,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分42秒 GMT+08:00,,2020年11月1日 16时06分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分06秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078278705,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 15时43分04秒 GMT+08:00,,2020年11月1日 16时05分29秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 15时43分04秒 GMT+08:00,628773,0,,365576560.0,0
OSS,OS=1,OSS,1078278867,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时05分08秒 GMT+08:00,,2020年11月1日 16时05分29秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时05分08秒 GMT+08:00,946695,0,,365578521.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386200,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时05分49秒 GMT+08:00,,2020年11月1日 16时06分26秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时04分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686547,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分57秒 GMT+08:00,,2020年11月1日 16时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分21秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423579,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分57秒 GMT+08:00,,2020年11月1日 16时07分07秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分24秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351545,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时10分13秒 GMT+08:00,,2020年11月1日 16时10分23秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 16时05分35秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686541,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分32秒 GMT+08:00,,2020年11月1日 16时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分56秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686542,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分32秒 GMT+08:00,,2020年11月1日 16时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分56秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时06分32秒 GMT+08:00,,2020年11月1日 16时07分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时04分56秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921543,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分12秒 GMT+08:00,,2020年11月1日 16时07分16秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分34秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939785,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时05分05秒 GMT+08:00,,2020年11月1日 16时06分37秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时04分18秒 GMT+08:00,1053125,0,,,0
OSS,OS=1,OSS,1078278864,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时04分58秒 GMT+08:00,,2020年11月1日 16时05分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时04分58秒 GMT+08:00,628802,0,,365578508.0,0
OSS,OS=1,OSS,1078278865,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时04分58秒 GMT+08:00,,2020年11月1日 16时05分50秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时04分58秒 GMT+08:00,629074,0,,365578505.0,0
OSS,OS=1,OSS,1078278866,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时04分58秒 GMT+08:00,,2020年11月1日 16时05分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时04分58秒 GMT+08:00,506645,0,,365578506.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386201,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时06分36秒 GMT+08:00,,2020年11月1日 16时06分42秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时05分43秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分02秒 GMT+08:00,,2020年11月1日 16时07分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分29秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256170,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分06秒 GMT+08:00,,2020年11月1日 16时07分26秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分31秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686548,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分07秒 GMT+08:00,,2020年11月1日 16时07分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分31秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686549,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分07秒 GMT+08:00,,2020年11月1日 16时07分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分31秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686550,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分17秒 GMT+08:00,,2020年11月1日 16时07分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分41秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386202,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时06分56秒 GMT+08:00,,2020年11月1日 16时06分59秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分03秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423580,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分27秒 GMT+08:00,,2020年11月1日 16时07分37秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分53秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328107,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时10分22秒 GMT+08:00,,2020年11月1日 16时10分41秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时05分58秒 GMT+08:00,1058227,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686551,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分27秒 GMT+08:00,,2020年11月1日 16时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分51秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686552,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分27秒 GMT+08:00,,2020年11月1日 16时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分51秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078278871,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时05分53秒 GMT+08:00,,2020年11月1日 16时06分21秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时05分53秒 GMT+08:00,628802,0,,365578570.0,0
OSS,OS=1,OSS,1078278872,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时05分53秒 GMT+08:00,,2020年11月1日 16时06分21秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时05分53秒 GMT+08:00,506645,0,,365578569.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686553,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分37秒 GMT+08:00,,2020年11月1日 16时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分01秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686556,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分37秒 GMT+08:00,,2020年11月1日 16时07分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分01秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386203,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时07分09秒 GMT+08:00,,2020年11月1日 16时07分16秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分16秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2205687,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年11月1日 16时01分36秒 GMT+08:00,,2020年11月1日 16时07分54秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年11月1日 16时00分03秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分32秒 GMT+08:00,,2020年11月1日 16时07分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时05分59秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921544,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分37秒 GMT+08:00,,2020年11月1日 16时07分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分00秒 GMT+08:00,1025752,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939786,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时07分06秒 GMT+08:00,,2020年11月1日 16时07分10秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-71(ODU2LP1/ODU2LP1)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分18秒 GMT+08:00,1053125,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351544,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 16时09分58秒 GMT+08:00,,2020年11月1日 16时11分06秒 GMT+08:00,, < 网元 > ,0-物人方向-24-52NQ2-1(IN1/OUT1)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 16时05分19秒 GMT+08:00,1058469,0,,,0
OSS,OS=1,OSS,1078278870,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时05分35秒 GMT+08:00,,2020年11月1日 16时06分30秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时05分35秒 GMT+08:00,946695,0,,365578551.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256171,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分36秒 GMT+08:00,,2020年11月1日 16时07分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686554,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分37秒 GMT+08:00,,2020年11月1日 16时07分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分01秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686555,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分37秒 GMT+08:00,,2020年11月1日 16时07分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分01秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078278873,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时06分02秒 GMT+08:00,,2020年11月1日 16时06分30秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时06分02秒 GMT+08:00,629074,0,,365578583.0,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423581,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分47秒 GMT+08:00,,2020年11月1日 16时07分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分13秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686557,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分57秒 GMT+08:00,,2020年11月1日 16时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分21秒 GMT+08:00,624679,0,,,0
OSS,OS=1,OSS,1078278875,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时06分24秒 GMT+08:00,,2020年11月1日 16时06分51秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时06分24秒 GMT+08:00,506645,0,,365578611.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686559,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时08分07秒 GMT+08:00,,2020年11月1日 16时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分31秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686562,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时08分07秒 GMT+08:00,,2020年11月1日 16时08分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分31秒 GMT+08:00,926489,0,,,0
WDM_OTM,ONE=4063299,H4022-酒临明远京沙六电,621989,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时08分20秒 GMT+08:00,,2020年11月1日 16时08分24秒 GMT+08:00,, < 网元 > ,2-从子架2-5-12ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分47秒 GMT+08:00,1039743,0,,,0
WDM_OADM,ONE=4063523,H0020-记守中谪1,939784,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 15时55分43秒 GMT+08:00,,2020年11月1日 16时07分41秒 GMT+08:00,, < 网元 > ,2-业务子架-15-52ND2-72(ODU2LP2/ODU2LP2)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 15时54分56秒 GMT+08:00,1052812,0,,,0
WDM_OADM,ONE=4063537,H0014-记守者守年春2(明际2),2025581,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时07分33秒 GMT+08:00,,2020年11月1日 16时08分05秒 GMT+08:00,, < 网元 > ,0-业务子架-3-54NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分22秒 GMT+08:00,1057708,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时08分03秒 GMT+08:00,,2020年11月1日 16时08分23秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分28秒 GMT+08:00,624682,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386204,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时07分29秒 GMT+08:00,,2020年11月1日 16时07分47秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时06分36秒 GMT+08:00,1019205,0,,,0
OSS,OS=1,OSS,1078278869,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时05分32秒 GMT+08:00,,2020年11月1日 16时07分00秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时05分32秒 GMT+08:00,628773,0,,365578545.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16686558,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时07分57秒 GMT+08:00,,2020年11月1日 16时08分27秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时06分21秒 GMT+08:00,624684,0,,,0
